race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260925,18,12,3,5,,zero_pool,0.014219926007422258,6.95,2026-09-25 14:20:00,2026-09-25 14:18:21,98.2,0.844724,141533,29.0,3.0,27.0,3.0,9,1,ce20bb6066eff8ad,e9b30ca75bcdb99f,ok,3c5c8beaa62647e2,2026-09-25 14:18:44,ok,1.3373
20260925,18,12,3,6,,zero_pool,0.036754321631076954,6.96,2026-09-25 14:20:00,2026-09-25 14:18:21,98.2,0.844724,141533,29.0,3.0,27.0,3.0,9,1,ce20bb6066eff8ad,e9b30ca75bcdb99f,ok,3c5c8beaa62647e2,2026-09-25 14:18:44,ok,1.3373
20260925,09,9,12,1,1.0,ok,0.4670207289795156,6.8,2026-09-25 14:30:00,2026-09-25 14:18:53,666.8,0.208915,141533,27.0,3.0,25.0,2.0,4,1,6c1a5cbd55394217,8607d47ba615a3b6,ok,628ef3d95721615a,2026-09-25 14:19:12,ok,1.3354
20260925,09,9,12,2,,zero_pool,0.207395623417664,6.81,2026-09-25 14:30:00,2026-09-25 14:18:53,666.8,0.208915,141533,27.0,3.0,25.0,2.0,4,1,6c1a5cbd55394217,8607d47ba615a3b6,ok,628ef3d95721615a,2026-09-25 14:19:12,ok,1.3354
20260925,09,9,12,3,7.3,ok,0.11167070081309413,6.85,2026-09-25 14:30:00,2026-09-25 14:18:53,666.8,0.208915,141533,27.0,3.0,25.0,2.0,4,1,6c1a5cbd55394217,8607d47ba615a3b6,ok,628ef3d95721615a,2026-09-25 14:19:12,ok,1.3354
20260925,09,9,12,4,14.6,ok,0.10220561152796219,6.75,2026-09-25 14:30:00,2026-09-25 14:18:53,666.8,0.208915,141533,27.0,3.0,25.0,2.0,4,1,6c1a5cbd55394217,8607d47ba615a3b6,ok,628ef3d95721615a,2026-09-25 14:19:12,ok,1.3354
20260925,09,9,12,5,,zero_pool,0.035240440849087534,6.82,2026-09-25 14:30:00,2026-09-25 14:18:53,666.8,0.208915,141533,27.0,3.0,25.0,2.0,4,1,6c1a5cbd55394217,8607d47ba615a3b6,ok,628ef3d95721615a,2026-09-25 14:19:12,ok,1.3354
20260925,09,9,12,6,29.2,ok,0.0764668944126765,6.77,2026-09-25 14:30:00,2026-09-25 14:18:53,666.8,0.208915,141533,27.0,3.0,25.0,2.0,4,1,6c1a5cbd55394217,8607d47ba615a3b6,ok,628ef3d95721615a,2026-09-25 14:19:12,ok,1.3354
20260925,21,12,8,1,1.2,ok,0.7182576057421178,6.72,2026-09-25 14:27:00,2026-09-25 14:19:22,457.4,0.597511,141533,27.2,2.0,26.2,2.0,13,2,13acd195c10f9c46,337185a3084be6da,ok,31c609d3337e2135,2026-09-25 14:19:41,ok,1.3389
20260925,21,12,8,2,5.6,ok,0.06730827172711906,6.71,2026-09-25 14:27:00,2026-09-25 14:19:22,457.4,0.597511,141533,27.2,2.0,26.2,2.0,13,2,13acd195c10f9c46,337185a3084be6da,ok,31c609d3337e2135,2026-09-25 14:19:41,ok,1.3389
20260925,21,12,8,3,19.0,ok,0.017522155748854087,6.76,2026-09-25 14:27:00,2026-09-25 14:19:22,457.4,0.597511,141533,27.2,2.0,26.2,2.0,13,2,13acd195c10f9c46,337185a3084be6da,ok,31c609d3337e2135,2026-09-25 14:19:41,ok,1.3389
20260925,21,12,8,4,13.8,ok,0.08176781463154799,6.77,2026-09-25 14:27:00,2026-09-25 14:19:22,457.4,0.597511,141533,27.2,2.0,26.2,2.0,13,2,13acd195c10f9c46,337185a3084be6da,ok,31c609d3337e2135,2026-09-25 14:19:41,ok,1.3389
20260925,21,12,8,5,7.2,ok,0.09790750451309208,6.71,2026-09-25 14:27:00,2026-09-25 14:19:22,457.4,0.597511,141533,27.2,2.0,26.2,2.0,13,2,13acd195c10f9c46,337185a3084be6da,ok,31c609d3337e2135,2026-09-25 14:19:41,ok,1.3389
20260925,21,12,8,6,15.2,ok,0.01723664763726917,6.74,2026-09-25 14:27:00,2026-09-25 14:19:22,457.4,0.597511,141533,27.2,2.0,26.2,2.0,13,2,13acd195c10f9c46,337185a3084be6da,ok,31c609d3337e2135,2026-09-25 14:19:41,ok,1.3389
20260925,08,9,5,1,1.0,ok,0.4707508523801918,6.67,2026-09-25 14:25:00,2026-09-25 14:20:10,289.8,0.171391,141533,26.0,2.0,27.0,1.0,11,2,06b22e6c9f4b50e2,a12339f69cdc22b5,ok,2cc6ac3b6207f9d4,2026-09-25 14:20:29,ok,1.336
20260925,08,9,5,2,43.5,ok,0.24840136028059057,6.58,2026-09-25 14:25:00,2026-09-25 14:20:10,289.8,0.171391,141533,26.0,2.0,27.0,1.0,11,2,06b22e6c9f4b50e2,a12339f69cdc22b5,ok,2cc6ac3b6207f9d4,2026-09-25 14:20:29,ok,1.336
20260925,08,9,5,3,21.7,ok,0.05538063236146833,6.63,2026-09-25 14:25:00,2026-09-25 14:20:10,289.8,0.171391,141533,26.0,2.0,27.0,1.0,11,2,06b22e6c9f4b50e2,a12339f69cdc22b5,ok,2cc6ac3b6207f9d4,2026-09-25 14:20:29,ok,1.336
20260925,08,9,5,4,3.3,ok,0.16618275938160135,6.67,2026-09-25 14:25:00,2026-09-25 14:20:10,289.8,0.171391,141533,26.0,2.0,27.0,1.0,11,2,06b22e6c9f4b50e2,a12339f69cdc22b5,ok,2cc6ac3b6207f9d4,2026-09-25 14:20:29,ok,1.336
20260925,08,9,5,5,43.5,ok,0.024105673267214574,6.67,2026-09-25 14:25:00,2026-09-25 14:20:10,289.8,0.171391,141533,26.0,2.0,27.0,1.0,11,2,06b22e6c9f4b50e2,a12339f69cdc22b5,ok,2cc6ac3b6207f9d4,2026-09-25 14:20:29,ok,1.336
20260925,08,9,5,6,43.5,ok,0.03517872232893331,6.61,2026-09-25 14:25:00,2026-09-25 14:20:10,289.8,0.171391,141533,26.0,2.0,27.0,1.0,11,2,06b22e6c9f4b50e2,a12339f69cdc22b5,ok,2cc6ac3b6207f9d4,2026-09-25 14:20:29,ok,1.336
20260925,11,9,12,1,1.0,ok,0.33148041606020406,6.85,2026-09-25 14:32:00,2026-09-25 14:20:38,681.4,0.579799,141533,25.0,2.0,26.0,2.0,7,1,2fc453a4ecea60a1,9b8fd8b8016565bd,ok,98ffa3ff09dbfa60,2026-09-25 14:20:59,ok,1.3354
20260925,11,9,12,2,,zero_pool,0.1452984193822326,6.77,2026-09-25 14:32:00,2026-09-25 14:20:38,681.4,0.579799,141533,25.0,2.0,26.0,2.0,7,1,2fc453a4ecea60a1,9b8fd8b8016565bd,ok,98ffa3ff09dbfa60,2026-09-25 14:20:59,ok,1.3354
20260925,11,9,12,3,4.8,ok,0.38850116749034835,7.03,2026-09-25 14:32:00,2026-09-25 14:20:38,681.4,0.579799,141533,25.0,2.0,26.0,2.0,7,1,2fc453a4ecea60a1,9b8fd8b8016565bd,ok,98ffa3ff09dbfa60,2026-09-25 14:20:59,ok,1.3354
20260925,11,9,12,4,,zero_pool,0.04788387768705718,6.85,2026-09-25 14:32:00,2026-09-25 14:20:38,681.4,0.579799,141533,25.0,2.0,26.0,2.0,7,1,2fc453a4ecea60a1,9b8fd8b8016565bd,ok,98ffa3ff09dbfa60,2026-09-25 14:20:59,ok,1.3354
20260925,11,9,12,5,,zero_pool,0.04842751508752863,6.86,2026-09-25 14:32:00,2026-09-25 14:20:38,681.4,0.579799,141533,25.0,2.0,26.0,2.0,7,1,2fc453a4ecea60a1,9b8fd8b8016565bd,ok,98ffa3ff09dbfa60,2026-09-25 14:20:59,ok,1.3354
20260925,11,9,12,6,,zero_pool,0.03840860429262911,6.83,2026-09-25 14:32:00,2026-09-25 14:20:38,681.4,0.579799,141533,25.0,2.0,26.0,2.0,7,1,2fc453a4ecea60a1,9b8fd8b8016565bd,ok,98ffa3ff09dbfa60,2026-09-25 14:20:59,ok,1.3354
20260925,08,9,3,1,1.0,ok,0.48538998857854476,6.67,2026-09-25 14:25:00,2026-09-25 14:22:10,169.8,0.163432,141533,26.0,2.0,27.0,1.0,11,2,cd2ccf89a4104233,61946ea0461e46c8,ok,85b29d942dc308c4,2026-09-25 14:22:30,ok,1.3359
20260925,08,9,3,2,52.5,ok,0.2512086995999682,6.58,2026-09-25 14:25:00,2026-09-25 14:22:10,169.8,0.163432,141533,26.0,2.0,27.0,1.0,11,2,cd2ccf89a4104233,61946ea0461e46c8,ok,85b29d942dc308c4,2026-09-25 14:22:30,ok,1.3359
20260925,08,9,3,3,26.2,ok,0.05515478306238817,6.63,2026-09-25 14:25:00,2026-09-25 14:22:10,169.8,0.163432,141533,26.0,2.0,27.0,1.0,11,2,cd2ccf89a4104233,61946ea0461e46c8,ok,85b29d942dc308c4,2026-09-25 14:22:30,ok,1.3359
20260925,08,9,3,4,4.0,ok,0.15255283524110072,6.67,2026-09-25 14:25:00,2026-09-25 14:22:10,169.8,0.163432,141533,26.0,2.0,27.0,1.0,11,2,cd2ccf89a4104233,61946ea0461e46c8,ok,85b29d942dc308c4,2026-09-25 14:22:30,ok,1.3359
20260925,08,9,3,5,52.5,ok,0.02044924042282394,6.67,2026-09-25 14:25:00,2026-09-25 14:22:10,169.8,0.163432,141533,26.0,2.0,27.0,1.0,11,2,cd2ccf89a4104233,61946ea0461e46c8,ok,85b29d942dc308c4,2026-09-25 14:22:30,ok,1.3359
20260925,08,9,3,6,52.5,ok,0.03524445309517409,6.61,2026-09-25 14:25:00,2026-09-25 14:22:10,169.8,0.163432,141533,26.0,2.0,27.0,1.0,11,2,cd2ccf89a4104233,61946ea0461e46c8,ok,85b29d942dc308c4,2026-09-25 14:22:30,ok,1.3359
