race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260925,13,1,3,1,3.8,ok,0.19333926216191522,6.91,2026-09-25 10:46:00,2026-09-25 10:43:54,125.0,0.965497,104032,27.6,0.0,24.4,0.0,17,2,7d7a26512b6a04b9,98cb71f4af20ec9e,ok,2bebe5ae45ebf4d0,2026-09-25 10:44:13,ok,1.3393
20260925,13,1,3,2,43.0,ok,0.0324465974629947,6.9,2026-09-25 10:46:00,2026-09-25 10:43:54,125.0,0.965497,104032,27.6,0.0,24.4,0.0,17,2,7d7a26512b6a04b9,98cb71f4af20ec9e,ok,2bebe5ae45ebf4d0,2026-09-25 10:44:13,ok,1.3393
20260925,13,1,3,3,1.0,ok,0.6598962958258043,6.8,2026-09-25 10:46:00,2026-09-25 10:43:54,125.0,0.965497,104032,27.6,0.0,24.4,0.0,17,2,7d7a26512b6a04b9,98cb71f4af20ec9e,ok,2bebe5ae45ebf4d0,2026-09-25 10:44:13,ok,1.3393
20260925,13,1,3,4,30.7,ok,0.06297529413282034,6.89,2026-09-25 10:46:00,2026-09-25 10:43:54,125.0,0.965497,104032,27.6,0.0,24.4,0.0,17,2,7d7a26512b6a04b9,98cb71f4af20ec9e,ok,2bebe5ae45ebf4d0,2026-09-25 10:44:13,ok,1.3393
20260925,13,1,3,5,43.0,ok,0.03908432769061288,6.93,2026-09-25 10:46:00,2026-09-25 10:43:54,125.0,0.965497,104032,27.6,0.0,24.4,0.0,17,2,7d7a26512b6a04b9,98cb71f4af20ec9e,ok,2bebe5ae45ebf4d0,2026-09-25 10:44:13,ok,1.3393
20260925,13,1,3,6,,zero_pool,0.012258222725852534,6.85,2026-09-25 10:46:00,2026-09-25 10:43:54,125.0,0.965497,104032,27.6,0.0,24.4,0.0,17,2,7d7a26512b6a04b9,98cb71f4af20ec9e,ok,2bebe5ae45ebf4d0,2026-09-25 10:44:13,ok,1.3393
20260925,18,6,12,1,3.3,ok,0.3118404870528261,6.99,2026-09-25 10:55:00,2026-09-25 10:44:24,635.7,0.29862,104032,25.0,2.0,26.0,2.0,3,2,35e1b49bbf2b0979,9737aedcfcafdc82,ok,c25add7dacdf038c,2026-09-25 10:44:45,ok,1.3354
20260925,18,6,12,2,6.7,ok,0.14035058621979798,7.02,2026-09-25 10:55:00,2026-09-25 10:44:24,635.7,0.29862,104032,25.0,2.0,26.0,2.0,3,2,35e1b49bbf2b0979,9737aedcfcafdc82,ok,c25add7dacdf038c,2026-09-25 10:44:45,ok,1.3354
20260925,18,6,12,3,3.3,ok,0.23075179965511775,6.97,2026-09-25 10:55:00,2026-09-25 10:44:24,635.7,0.29862,104032,25.0,2.0,26.0,2.0,3,2,35e1b49bbf2b0979,9737aedcfcafdc82,ok,c25add7dacdf038c,2026-09-25 10:44:45,ok,1.3354
20260925,18,6,12,4,,zero_pool,0.041036424251213975,7.05,2026-09-25 10:55:00,2026-09-25 10:44:24,635.7,0.29862,104032,25.0,2.0,26.0,2.0,3,2,35e1b49bbf2b0979,9737aedcfcafdc82,ok,c25add7dacdf038c,2026-09-25 10:44:45,ok,1.3354
20260925,18,6,12,5,,zero_pool,0.033397013632483694,7.01,2026-09-25 10:55:00,2026-09-25 10:44:24,635.7,0.29862,104032,25.0,2.0,26.0,2.0,3,2,35e1b49bbf2b0979,9737aedcfcafdc82,ok,c25add7dacdf038c,2026-09-25 10:44:45,ok,1.3354
20260925,18,6,12,6,1.6,ok,0.24262368918856062,7.02,2026-09-25 10:55:00,2026-09-25 10:44:24,635.7,0.29862,104032,25.0,2.0,26.0,2.0,3,2,35e1b49bbf2b0979,9737aedcfcafdc82,ok,c25add7dacdf038c,2026-09-25 10:44:45,ok,1.3354
20260925,10,6,3,1,1.1,ok,0.5741417037309029,6.8,2026-09-25 10:48:00,2026-09-25 10:45:10,169.9,0.09847,104032,23.0,4.0,23.0,4.0,6,1,9f20b93fdce59ba6,6d8f035bd4d2decb,ok,45436113c26e7e8e,2026-09-25 10:45:30,ok,1.3372
20260925,10,6,3,2,12.0,ok,0.13117347437628968,6.79,2026-09-25 10:48:00,2026-09-25 10:45:10,169.9,0.09847,104032,23.0,4.0,23.0,4.0,6,1,9f20b93fdce59ba6,6d8f035bd4d2decb,ok,45436113c26e7e8e,2026-09-25 10:45:30,ok,1.3372
20260925,10,6,3,3,5.0,ok,0.1473505858937504,6.73,2026-09-25 10:48:00,2026-09-25 10:45:10,169.9,0.09847,104032,23.0,4.0,23.0,4.0,6,1,9f20b93fdce59ba6,6d8f035bd4d2decb,ok,45436113c26e7e8e,2026-09-25 10:45:30,ok,1.3372
20260925,10,6,3,4,15.0,ok,0.08491077401167095,6.87,2026-09-25 10:48:00,2026-09-25 10:45:10,169.9,0.09847,104032,23.0,4.0,23.0,4.0,6,1,9f20b93fdce59ba6,6d8f035bd4d2decb,ok,45436113c26e7e8e,2026-09-25 10:45:30,ok,1.3372
20260925,10,6,3,5,30.0,ok,0.01337527390435206,6.8,2026-09-25 10:48:00,2026-09-25 10:45:10,169.9,0.09847,104032,23.0,4.0,23.0,4.0,6,1,9f20b93fdce59ba6,6d8f035bd4d2decb,ok,45436113c26e7e8e,2026-09-25 10:45:30,ok,1.3372
20260925,10,6,3,6,15.0,ok,0.049048188083034,6.8,2026-09-25 10:48:00,2026-09-25 10:45:10,169.9,0.09847,104032,23.0,4.0,23.0,4.0,6,1,9f20b93fdce59ba6,6d8f035bd4d2decb,ok,45436113c26e7e8e,2026-09-25 10:45:30,ok,1.3372
20260925,11,2,12,1,3.3,ok,0.33348165114330364,6.81,2026-09-25 10:59:00,2026-09-25 10:47:10,709.9,0.141522,104032,26.0,0.0,26.0,1.0,17,1,df81d7a6baabf8f9,0d115e3ba9ba38e0,ok,912b72721cb07e18,2026-09-25 10:47:29,ok,1.3359
20260925,11,2,12,2,,zero_pool,0.07980914456361034,6.84,2026-09-25 10:59:00,2026-09-25 10:47:10,709.9,0.141522,104032,26.0,0.0,26.0,1.0,17,1,df81d7a6baabf8f9,0d115e3ba9ba38e0,ok,912b72721cb07e18,2026-09-25 10:47:29,ok,1.3359
20260925,11,2,12,3,1.9,ok,0.23265656037677024,6.93,2026-09-25 10:59:00,2026-09-25 10:47:10,709.9,0.141522,104032,26.0,0.0,26.0,1.0,17,1,df81d7a6baabf8f9,0d115e3ba9ba38e0,ok,912b72721cb07e18,2026-09-25 10:47:29,ok,1.3359
20260925,11,2,12,4,1.9,ok,0.2797720909711882,6.75,2026-09-25 10:59:00,2026-09-25 10:47:10,709.9,0.141522,104032,26.0,0.0,26.0,1.0,17,1,df81d7a6baabf8f9,0d115e3ba9ba38e0,ok,912b72721cb07e18,2026-09-25 10:47:29,ok,1.3359
20260925,11,2,12,5,,zero_pool,0.049118334441852776,6.84,2026-09-25 10:59:00,2026-09-25 10:47:10,709.9,0.141522,104032,26.0,0.0,26.0,1.0,17,1,df81d7a6baabf8f9,0d115e3ba9ba38e0,ok,912b72721cb07e18,2026-09-25 10:47:29,ok,1.3359
20260925,11,2,12,6,,zero_pool,0.025162218503274675,6.91,2026-09-25 10:59:00,2026-09-25 10:47:10,709.9,0.141522,104032,26.0,0.0,26.0,1.0,17,1,df81d7a6baabf8f9,0d115e3ba9ba38e0,ok,912b72721cb07e18,2026-09-25 10:47:29,ok,1.3359
