race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260925,10,8,8,5,8.2,ok,0.10708590342314296,6.92,2026-09-25 11:50:00,2026-09-25 11:42:08,471.9,0.086527,113903,23.0,5.0,24.0,5.0,6,1,42d3aa5d28700724,98707260dfb50067,ok,c5ef593d6bbb505e,2026-09-25 11:42:27,ok,1.3351
20260925,10,8,8,6,8.2,ok,0.046365971674006606,6.86,2026-09-25 11:50:00,2026-09-25 11:42:08,471.9,0.086527,113903,23.0,5.0,24.0,5.0,6,1,42d3aa5d28700724,98707260dfb50067,ok,c5ef593d6bbb505e,2026-09-25 11:42:27,ok,1.3351
20260925,11,4,12,1,1.0,ok,0.25112347460640594,6.77,2026-09-25 11:55:00,2026-09-25 11:43:08,711.8,0.162553,113903,26.0,1.0,26.0,1.0,9,1,2859ae13ff0e6198,4de1d514b558df84,ok,0c21c4637f16225c,2026-09-25 11:43:30,ok,1.335
20260925,11,4,12,2,,zero_pool,0.14004152934397418,6.86,2026-09-25 11:55:00,2026-09-25 11:43:08,711.8,0.162553,113903,26.0,1.0,26.0,1.0,9,1,2859ae13ff0e6198,4de1d514b558df84,ok,0c21c4637f16225c,2026-09-25 11:43:30,ok,1.335
20260925,11,4,12,3,15.5,ok,0.37953188749845923,6.87,2026-09-25 11:55:00,2026-09-25 11:43:08,711.8,0.162553,113903,26.0,1.0,26.0,1.0,9,1,2859ae13ff0e6198,4de1d514b558df84,ok,0c21c4637f16225c,2026-09-25 11:43:30,ok,1.335
20260925,11,4,12,4,23.2,ok,0.15713233293199003,6.86,2026-09-25 11:55:00,2026-09-25 11:43:08,711.8,0.162553,113903,26.0,1.0,26.0,1.0,9,1,2859ae13ff0e6198,4de1d514b558df84,ok,0c21c4637f16225c,2026-09-25 11:43:30,ok,1.335
20260925,11,4,12,5,46.5,ok,0.04372794390848694,6.91,2026-09-25 11:55:00,2026-09-25 11:43:08,711.8,0.162553,113903,26.0,1.0,26.0,1.0,9,1,2859ae13ff0e6198,4de1d514b558df84,ok,0c21c4637f16225c,2026-09-25 11:43:30,ok,1.335
20260925,11,4,12,6,46.5,ok,0.02844283171068373,6.94,2026-09-25 11:55:00,2026-09-25 11:43:08,711.8,0.162553,113903,26.0,1.0,26.0,1.0,9,1,2859ae13ff0e6198,4de1d514b558df84,ok,0c21c4637f16225c,2026-09-25 11:43:30,ok,1.335
20260925,22,1,3,1,1.0,ok,0.7746291900597797,6.88,2026-09-25 11:46:00,2026-09-25 11:43:39,140.5,0.474631,113903,26.0,1.0,26.0,2.0,10,2,1c9531af2f8acafb,87291277b74576b0,ok,2992d1a81fe8683a,2026-09-25 11:44:00,ok,1.3407
20260925,22,1,3,2,12.3,ok,0.06252214218784496,6.82,2026-09-25 11:46:00,2026-09-25 11:43:39,140.5,0.474631,113903,26.0,1.0,26.0,2.0,10,2,1c9531af2f8acafb,87291277b74576b0,ok,2992d1a81fe8683a,2026-09-25 11:44:00,ok,1.3407
20260925,22,1,3,3,4.3,ok,0.03269792083413478,6.85,2026-09-25 11:46:00,2026-09-25 11:43:39,140.5,0.474631,113903,26.0,1.0,26.0,2.0,10,2,1c9531af2f8acafb,87291277b74576b0,ok,2992d1a81fe8683a,2026-09-25 11:44:00,ok,1.3407
20260925,22,1,3,4,21.5,ok,0.09790417759225856,6.82,2026-09-25 11:46:00,2026-09-25 11:43:39,140.5,0.474631,113903,26.0,1.0,26.0,2.0,10,2,1c9531af2f8acafb,87291277b74576b0,ok,2992d1a81fe8683a,2026-09-25 11:44:00,ok,1.3407
20260925,22,1,3,5,86.2,ok,0.022218665594025938,6.93,2026-09-25 11:46:00,2026-09-25 11:43:39,140.5,0.474631,113903,26.0,1.0,26.0,2.0,10,2,1c9531af2f8acafb,87291277b74576b0,ok,2992d1a81fe8683a,2026-09-25 11:44:00,ok,1.3407
20260925,22,1,3,6,86.2,ok,0.010027903731956162,6.85,2026-09-25 11:46:00,2026-09-25 11:43:39,140.5,0.474631,113903,26.0,1.0,26.0,2.0,10,2,1c9531af2f8acafb,87291277b74576b0,ok,2992d1a81fe8683a,2026-09-25 11:44:00,ok,1.3407
20260925,09,4,12,1,6.0,ok,0.393937578245422,6.8,2026-09-25 11:57:00,2026-09-25 11:45:10,709.9,0.143907,113903,26.0,3.0,25.0,2.0,6,1,64a8eba7847ccb37,a12691135ea35562,ok,12b7ae095e5b8a4d,2026-09-25 11:45:32,ok,1.3349
20260925,09,4,12,2,,zero_pool,0.08840294323635929,6.82,2026-09-25 11:57:00,2026-09-25 11:45:10,709.9,0.143907,113903,26.0,3.0,25.0,2.0,6,1,64a8eba7847ccb37,a12691135ea35562,ok,12b7ae095e5b8a4d,2026-09-25 11:45:32,ok,1.3349
20260925,09,4,12,3,3.0,ok,0.24623275064766909,6.77,2026-09-25 11:57:00,2026-09-25 11:45:10,709.9,0.143907,113903,26.0,3.0,25.0,2.0,6,1,64a8eba7847ccb37,a12691135ea35562,ok,12b7ae095e5b8a4d,2026-09-25 11:45:32,ok,1.3349
20260925,09,4,12,4,6.0,ok,0.0807522880792621,6.73,2026-09-25 11:57:00,2026-09-25 11:45:10,709.9,0.143907,113903,26.0,3.0,25.0,2.0,6,1,64a8eba7847ccb37,a12691135ea35562,ok,12b7ae095e5b8a4d,2026-09-25 11:45:32,ok,1.3349
20260925,09,4,12,5,,zero_pool,0.08180936494799103,6.78,2026-09-25 11:57:00,2026-09-25 11:45:10,709.9,0.143907,113903,26.0,3.0,25.0,2.0,6,1,64a8eba7847ccb37,a12691135ea35562,ok,12b7ae095e5b8a4d,2026-09-25 11:45:32,ok,1.3349
20260925,09,4,12,6,1.5,ok,0.10886507484329648,6.83,2026-09-25 11:57:00,2026-09-25 11:45:10,709.9,0.143907,113903,26.0,3.0,25.0,2.0,6,1,64a8eba7847ccb37,a12691135ea35562,ok,12b7ae095e5b8a4d,2026-09-25 11:45:32,ok,1.3349
