race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260925,20,1,12,3,3.7,ok,0.4138445871030174,6.9,2026-09-25 14:58:00,2026-09-25 14:46:09,710.9,0.102152,144133,26.0,3.0,26.0,3.0,4,2,062b3f82969d0532,5dc0cca0d3a4cca3,ok,e4580c3c9072943c,2026-09-25 14:46:29,ok,1.335
20260925,20,1,12,4,18.4,ok,0.12445561087429702,6.98,2026-09-25 14:58:00,2026-09-25 14:46:09,710.9,0.102152,144133,26.0,3.0,26.0,3.0,4,2,062b3f82969d0532,5dc0cca0d3a4cca3,ok,e4580c3c9072943c,2026-09-25 14:46:29,ok,1.335
20260925,20,1,12,5,4.2,ok,0.08738670279241507,6.94,2026-09-25 14:58:00,2026-09-25 14:46:09,710.9,0.102152,144133,26.0,3.0,26.0,3.0,4,2,062b3f82969d0532,5dc0cca0d3a4cca3,ok,e4580c3c9072943c,2026-09-25 14:46:29,ok,1.335
20260925,20,1,12,6,5.4,ok,0.062912493221186,6.93,2026-09-25 14:58:00,2026-09-25 14:46:09,710.9,0.102152,144133,26.0,3.0,26.0,3.0,4,2,062b3f82969d0532,5dc0cca0d3a4cca3,ok,e4580c3c9072943c,2026-09-25 14:46:29,ok,1.335
20260925,22,7,3,1,1.2,ok,0.5447939539901832,6.88,2026-09-25 14:49:00,2026-09-25 14:46:40,139.6,0.415209,144133,26.0,2.0,26.0,2.0,10,2,9ff32054e9105a71,02738fac34750cec,ok,69ff3ba2c8b7bcc2,2026-09-25 14:46:59,ok,1.3371
20260925,22,7,3,2,2.3,ok,0.27634859904718456,6.9,2026-09-25 14:49:00,2026-09-25 14:46:40,139.6,0.415209,144133,26.0,2.0,26.0,2.0,10,2,9ff32054e9105a71,02738fac34750cec,ok,69ff3ba2c8b7bcc2,2026-09-25 14:46:59,ok,1.3371
20260925,22,7,3,3,14.7,ok,0.07193513226759524,6.9,2026-09-25 14:49:00,2026-09-25 14:46:40,139.6,0.415209,144133,26.0,2.0,26.0,2.0,10,2,9ff32054e9105a71,02738fac34750cec,ok,69ff3ba2c8b7bcc2,2026-09-25 14:46:59,ok,1.3371
20260925,22,7,3,4,,zero_pool,0.0643340596805327,6.89,2026-09-25 14:49:00,2026-09-25 14:46:40,139.6,0.415209,144133,26.0,2.0,26.0,2.0,10,2,9ff32054e9105a71,02738fac34750cec,ok,69ff3ba2c8b7bcc2,2026-09-25 14:46:59,ok,1.3371
20260925,22,7,3,5,88.5,ok,0.008521798684082784,6.86,2026-09-25 14:49:00,2026-09-25 14:46:40,139.6,0.415209,144133,26.0,2.0,26.0,2.0,10,2,9ff32054e9105a71,02738fac34750cec,ok,69ff3ba2c8b7bcc2,2026-09-25 14:46:59,ok,1.3371
20260925,22,7,3,6,88.5,ok,0.03406645633042163,6.89,2026-09-25 14:49:00,2026-09-25 14:46:40,139.6,0.415209,144133,26.0,2.0,26.0,2.0,10,2,9ff32054e9105a71,02738fac34750cec,ok,69ff3ba2c8b7bcc2,2026-09-25 14:46:59,ok,1.3371
20260925,08,10,5,1,1.0,ok,0.5940338017745529,6.64,2026-09-25 14:53:00,2026-09-25 14:48:09,290.9,0.124411,144133,26.0,2.0,27.0,1.0,7,1,df2c121b4aaa758d,ca4d28dc087a1d07,ok,4fe8a519f315844e,2026-09-25 14:48:28,ok,1.3359
20260925,08,10,5,2,,zero_pool,0.029660001888305216,6.65,2026-09-25 14:53:00,2026-09-25 14:48:09,290.9,0.124411,144133,26.0,2.0,27.0,1.0,7,1,df2c121b4aaa758d,ca4d28dc087a1d07,ok,4fe8a519f315844e,2026-09-25 14:48:28,ok,1.3359
20260925,08,10,5,3,14.2,ok,0.08117711251587313,6.62,2026-09-25 14:53:00,2026-09-25 14:48:09,290.9,0.124411,144133,26.0,2.0,27.0,1.0,7,1,df2c121b4aaa758d,ca4d28dc087a1d07,ok,4fe8a519f315844e,2026-09-25 14:48:28,ok,1.3359
20260925,08,10,5,4,28.5,ok,0.15440832428535,6.61,2026-09-25 14:53:00,2026-09-25 14:48:09,290.9,0.124411,144133,26.0,2.0,27.0,1.0,7,1,df2c121b4aaa758d,ca4d28dc087a1d07,ok,4fe8a519f315844e,2026-09-25 14:48:28,ok,1.3359
20260925,08,10,5,5,14.2,ok,0.07480229832041566,6.6,2026-09-25 14:53:00,2026-09-25 14:48:09,290.9,0.124411,144133,26.0,2.0,27.0,1.0,7,1,df2c121b4aaa758d,ca4d28dc087a1d07,ok,4fe8a519f315844e,2026-09-25 14:48:28,ok,1.3359
20260925,08,10,5,6,,zero_pool,0.06591846121550307,6.7,2026-09-25 14:53:00,2026-09-25 14:48:09,290.9,0.124411,144133,26.0,2.0,27.0,1.0,7,1,df2c121b4aaa758d,ca4d28dc087a1d07,ok,4fe8a519f315844e,2026-09-25 14:48:28,ok,1.3359
