race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260925,13,10,8,5,2.5,ok,0.19031428999565622,6.82,2026-09-25 15:17:00,2026-09-25 15:10:34,385.5,0.533957,150739,29.2,2.0,25.0,0.0,12,1,899ce997568465d1,728592335baa7eca,ok,df00a28fd4899bb0,2026-09-25 15:10:55,ok,1.3359
20260925,13,10,8,6,7.5,ok,0.014028527814399954,6.81,2026-09-25 15:17:00,2026-09-25 15:10:34,385.5,0.533957,150739,29.2,2.0,25.0,0.0,12,1,899ce997568465d1,728592335baa7eca,ok,df00a28fd4899bb0,2026-09-25 15:10:55,ok,1.3359
20260925,19,1,8,1,1.5,ok,0.3827575509906028,6.74,2026-09-25 15:18:00,2026-09-25 15:11:04,415.1,0.921326,150739,25.0,2.0,26.0,2.0,13,2,a3ff38f7e1339db2,0cd15e5489709633,ok,504fa7f0d5c9c2bc,2026-09-25 15:11:25,ok,1.3348
20260925,19,1,8,2,5.8,ok,0.128174023070098,6.78,2026-09-25 15:18:00,2026-09-25 15:11:04,415.1,0.921326,150739,25.0,2.0,26.0,2.0,13,2,a3ff38f7e1339db2,0cd15e5489709633,ok,504fa7f0d5c9c2bc,2026-09-25 15:11:25,ok,1.3348
20260925,19,1,8,3,2.9,ok,0.29290943876185566,6.77,2026-09-25 15:18:00,2026-09-25 15:11:04,415.1,0.921326,150739,25.0,2.0,26.0,2.0,13,2,a3ff38f7e1339db2,0cd15e5489709633,ok,504fa7f0d5c9c2bc,2026-09-25 15:11:25,ok,1.3348
20260925,19,1,8,4,7.3,ok,0.05813053330854606,6.76,2026-09-25 15:18:00,2026-09-25 15:11:04,415.1,0.921326,150739,25.0,2.0,26.0,2.0,13,2,a3ff38f7e1339db2,0cd15e5489709633,ok,504fa7f0d5c9c2bc,2026-09-25 15:11:25,ok,1.3348
20260925,19,1,8,5,,zero_pool,0.02929932111213075,6.68,2026-09-25 15:18:00,2026-09-25 15:11:04,415.1,0.921326,150739,25.0,2.0,26.0,2.0,13,2,a3ff38f7e1339db2,0cd15e5489709633,ok,504fa7f0d5c9c2bc,2026-09-25 15:11:25,ok,1.3348
20260925,19,1,8,6,29.2,ok,0.10872913275676664,6.8,2026-09-25 15:18:00,2026-09-25 15:11:04,415.1,0.921326,150739,25.0,2.0,26.0,2.0,13,2,a3ff38f7e1339db2,0cd15e5489709633,ok,504fa7f0d5c9c2bc,2026-09-25 15:11:25,ok,1.3348
20260925,13,10,5,1,1.1,ok,0.5467712840870432,6.82,2026-09-25 15:17:00,2026-09-25 15:12:08,291.9,0.090283,150739,29.2,2.0,25.0,0.0,12,1,a187392bd19c94a3,48ae42e979c41f00,ok,43b14cc7e8d8f29c,2026-09-25 15:12:28,ok,1.3355
20260925,13,10,5,2,,zero_pool,0.06131083017104444,6.82,2026-09-25 15:17:00,2026-09-25 15:12:08,291.9,0.090283,150739,29.2,2.0,25.0,0.0,12,1,a187392bd19c94a3,48ae42e979c41f00,ok,43b14cc7e8d8f29c,2026-09-25 15:12:28,ok,1.3355
20260925,13,10,5,3,5.7,ok,0.09345554954337566,6.77,2026-09-25 15:17:00,2026-09-25 15:12:08,291.9,0.090283,150739,29.2,2.0,25.0,0.0,12,1,a187392bd19c94a3,48ae42e979c41f00,ok,43b14cc7e8d8f29c,2026-09-25 15:12:28,ok,1.3355
20260925,13,10,5,4,11.5,ok,0.0981919598813207,6.83,2026-09-25 15:17:00,2026-09-25 15:12:08,291.9,0.090283,150739,29.2,2.0,25.0,0.0,12,1,a187392bd19c94a3,48ae42e979c41f00,ok,43b14cc7e8d8f29c,2026-09-25 15:12:28,ok,1.3355
20260925,13,10,5,5,5.7,ok,0.1874375587403457,6.82,2026-09-25 15:17:00,2026-09-25 15:12:08,291.9,0.090283,150739,29.2,2.0,25.0,0.0,12,1,a187392bd19c94a3,48ae42e979c41f00,ok,43b14cc7e8d8f29c,2026-09-25 15:12:28,ok,1.3355
20260925,13,10,5,6,17.2,ok,0.012832817576870287,6.81,2026-09-25 15:17:00,2026-09-25 15:12:08,291.9,0.090283,150739,29.2,2.0,25.0,0.0,12,1,a187392bd19c94a3,48ae42e979c41f00,ok,43b14cc7e8d8f29c,2026-09-25 15:12:28,ok,1.3355
20260925,22,8,12,1,1.0,ok,0.5368370584732148,6.84,2026-09-25 15:24:00,2026-09-25 15:12:38,681.7,0.286278,150739,26.0,2.0,26.0,2.0,10,2,32bf7f99a56cd193,482a954ece05d83e,ok,237d888f58bc0273,2026-09-25 15:12:59,ok,1.3367
20260925,22,8,12,2,,zero_pool,0.06192459579011202,6.88,2026-09-25 15:24:00,2026-09-25 15:12:38,681.7,0.286278,150739,26.0,2.0,26.0,2.0,10,2,32bf7f99a56cd193,482a954ece05d83e,ok,237d888f58bc0273,2026-09-25 15:12:59,ok,1.3367
20260925,22,8,12,3,,zero_pool,0.11407802804432092,6.84,2026-09-25 15:24:00,2026-09-25 15:12:38,681.7,0.286278,150739,26.0,2.0,26.0,2.0,10,2,32bf7f99a56cd193,482a954ece05d83e,ok,237d888f58bc0273,2026-09-25 15:12:59,ok,1.3367
20260925,22,8,12,4,,zero_pool,0.06630750865062719,6.91,2026-09-25 15:24:00,2026-09-25 15:12:38,681.7,0.286278,150739,26.0,2.0,26.0,2.0,10,2,32bf7f99a56cd193,482a954ece05d83e,ok,237d888f58bc0273,2026-09-25 15:12:59,ok,1.3367
20260925,22,8,12,5,8.2,ok,0.20912863760971226,6.86,2026-09-25 15:24:00,2026-09-25 15:12:38,681.7,0.286278,150739,26.0,2.0,26.0,2.0,10,2,32bf7f99a56cd193,482a954ece05d83e,ok,237d888f58bc0273,2026-09-25 15:12:59,ok,1.3367
20260925,22,8,12,6,,zero_pool,0.01172417143201285,6.89,2026-09-25 15:24:00,2026-09-25 15:12:38,681.7,0.286278,150739,26.0,2.0,26.0,2.0,10,2,32bf7f99a56cd193,482a954ece05d83e,ok,237d888f58bc0273,2026-09-25 15:12:59,ok,1.3367
20260925,01,1,8,1,1.5,ok,0.4053633691108054,6.83,2026-09-25 15:21:00,2026-09-25 15:13:09,470.5,0.519396,150739,24.0,4.0,23.0,3.0,10,2,c0775b42d4bf1443,7d0952d720d1652f,ok,e6ad362a677b1cbd,2026-09-25 15:13:29,ok,1.3344
20260925,01,1,8,2,5.3,ok,0.11321588254306747,6.71,2026-09-25 15:21:00,2026-09-25 15:13:09,470.5,0.519396,150739,24.0,4.0,23.0,3.0,10,2,c0775b42d4bf1443,7d0952d720d1652f,ok,e6ad362a677b1cbd,2026-09-25 15:13:29,ok,1.3344
20260925,01,1,8,3,9.3,ok,0.10017119583037482,6.88,2026-09-25 15:21:00,2026-09-25 15:13:09,470.5,0.519396,150739,24.0,4.0,23.0,3.0,10,2,c0775b42d4bf1443,7d0952d720d1652f,ok,e6ad362a677b1cbd,2026-09-25 15:13:29,ok,1.3344
20260925,01,1,8,4,3.7,ok,0.13487053701254764,6.89,2026-09-25 15:21:00,2026-09-25 15:13:09,470.5,0.519396,150739,24.0,4.0,23.0,3.0,10,2,c0775b42d4bf1443,7d0952d720d1652f,ok,e6ad362a677b1cbd,2026-09-25 15:13:29,ok,1.3344
20260925,01,1,8,5,37.5,ok,0.11713500836449978,6.66,2026-09-25 15:21:00,2026-09-25 15:13:09,470.5,0.519396,150739,24.0,4.0,23.0,3.0,10,2,c0775b42d4bf1443,7d0952d720d1652f,ok,e6ad362a677b1cbd,2026-09-25 15:13:29,ok,1.3344
20260925,01,1,8,6,12.5,ok,0.1292440071387049,6.81,2026-09-25 15:21:00,2026-09-25 15:13:09,470.5,0.519396,150739,24.0,4.0,23.0,3.0,10,2,c0775b42d4bf1443,7d0952d720d1652f,ok,e6ad362a677b1cbd,2026-09-25 15:13:29,ok,1.3344
20260925,19,1,5,1,1.5,ok,0.365950268465348,6.74,2026-09-25 15:18:00,2026-09-25 15:13:40,259.2,0.761355,150739,25.0,2.0,26.0,2.0,13,2,bf001c6bcf98e66a,0344661a3838f2e4,ok,487fea03dd129ccd,2026-09-25 15:14:01,ok,1.336
20260925,19,1,5,2,6.0,ok,0.1246811231433948,6.78,2026-09-25 15:18:00,2026-09-25 15:13:40,259.2,0.761355,150739,25.0,2.0,26.0,2.0,13,2,bf001c6bcf98e66a,0344661a3838f2e4,ok,487fea03dd129ccd,2026-09-25 15:14:01,ok,1.336
20260925,19,1,5,3,3.0,ok,0.3099278662769276,6.77,2026-09-25 15:18:00,2026-09-25 15:13:40,259.2,0.761355,150739,25.0,2.0,26.0,2.0,13,2,bf001c6bcf98e66a,0344661a3838f2e4,ok,487fea03dd129ccd,2026-09-25 15:14:01,ok,1.336
20260925,19,1,5,4,7.5,ok,0.05613904945475466,6.76,2026-09-25 15:18:00,2026-09-25 15:13:40,259.2,0.761355,150739,25.0,2.0,26.0,2.0,13,2,bf001c6bcf98e66a,0344661a3838f2e4,ok,487fea03dd129ccd,2026-09-25 15:14:01,ok,1.336
20260925,19,1,5,5,,zero_pool,0.024420767483291455,6.68,2026-09-25 15:18:00,2026-09-25 15:13:40,259.2,0.761355,150739,25.0,2.0,26.0,2.0,13,2,bf001c6bcf98e66a,0344661a3838f2e4,ok,487fea03dd129ccd,2026-09-25 15:14:01,ok,1.336
20260925,19,1,5,6,30.0,ok,0.11888092517628356,6.8,2026-09-25 15:18:00,2026-09-25 15:13:40,259.2,0.761355,150739,25.0,2.0,26.0,2.0,13,2,bf001c6bcf98e66a,0344661a3838f2e4,ok,487fea03dd129ccd,2026-09-25 15:14:01,ok,1.336
