race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260925,08,2,8,6,2.2,ok,0.14003714940260464,6.59,2026-09-25 11:04:00,2026-09-25 10:57:28,391.2,0.767998,105431,25.0,3.0,26.0,1.0,11,2,4406f6b468fe3228,5649ebed79bc457c,ok,8baf86a366edcfb3,2026-09-25 10:57:49,ok,1.3355
20260925,11,2,3,1,2.1,ok,0.3371920947903416,6.81,2026-09-25 10:59:00,2026-09-25 10:58:00,60.0,0.021134,105431,26.0,0.0,26.0,1.0,17,1,c5fb9326d96aa055,c858beb4d49177ae,ok,98abb2fc5e8b3d79,2026-09-25 10:58:21,ok,1.3354
20260925,11,2,3,2,10.6,ok,0.06437518865205487,6.84,2026-09-25 10:59:00,2026-09-25 10:58:00,60.0,0.021134,105431,26.0,0.0,26.0,1.0,17,1,c5fb9326d96aa055,c858beb4d49177ae,ok,98abb2fc5e8b3d79,2026-09-25 10:58:21,ok,1.3354
20260925,11,2,3,3,3.5,ok,0.21180597069285673,6.93,2026-09-25 10:59:00,2026-09-25 10:58:00,60.0,0.021134,105431,26.0,0.0,26.0,1.0,17,1,c5fb9326d96aa055,c858beb4d49177ae,ok,98abb2fc5e8b3d79,2026-09-25 10:58:21,ok,1.3354
20260925,11,2,3,4,2.6,ok,0.3134969214114352,6.75,2026-09-25 10:59:00,2026-09-25 10:58:00,60.0,0.021134,105431,26.0,0.0,26.0,1.0,17,1,c5fb9326d96aa055,c858beb4d49177ae,ok,98abb2fc5e8b3d79,2026-09-25 10:58:21,ok,1.3354
20260925,11,2,3,5,14.2,ok,0.03714884424878977,6.84,2026-09-25 10:59:00,2026-09-25 10:58:00,60.0,0.021134,105431,26.0,0.0,26.0,1.0,17,1,c5fb9326d96aa055,c858beb4d49177ae,ok,98abb2fc5e8b3d79,2026-09-25 10:58:21,ok,1.3354
20260925,11,2,3,6,21.3,ok,0.035980980204521715,6.91,2026-09-25 10:59:00,2026-09-25 10:58:00,60.0,0.021134,105431,26.0,0.0,26.0,1.0,17,1,c5fb9326d96aa055,c858beb4d49177ae,ok,98abb2fc5e8b3d79,2026-09-25 10:58:21,ok,1.3354
20260925,09,2,5,1,2.2,ok,0.5711983654583144,6.77,2026-09-25 11:02:00,2026-09-25 10:58:31,208.7,0.296542,105431,25.0,3.0,25.0,2.0,4,1,98eba67103ffb753,45b66d09d9f86179,ok,2d476a13f26882ea,2026-09-25 10:58:49,ok,1.3378
20260925,09,2,5,2,9.0,ok,0.14032644350886153,6.75,2026-09-25 11:02:00,2026-09-25 10:58:31,208.7,0.296542,105431,25.0,3.0,25.0,2.0,4,1,98eba67103ffb753,45b66d09d9f86179,ok,2d476a13f26882ea,2026-09-25 10:58:49,ok,1.3378
20260925,09,2,5,3,4.5,ok,0.16014162049676325,6.74,2026-09-25 11:02:00,2026-09-25 10:58:31,208.7,0.296542,105431,25.0,3.0,25.0,2.0,4,1,98eba67103ffb753,45b66d09d9f86179,ok,2d476a13f26882ea,2026-09-25 10:58:49,ok,1.3378
20260925,09,2,5,4,4.5,ok,0.04795824136196975,6.78,2026-09-25 11:02:00,2026-09-25 10:58:31,208.7,0.296542,105431,25.0,3.0,25.0,2.0,4,1,98eba67103ffb753,45b66d09d9f86179,ok,2d476a13f26882ea,2026-09-25 10:58:49,ok,1.3378
20260925,09,2,5,5,9.0,ok,0.06819009058613756,6.76,2026-09-25 11:02:00,2026-09-25 10:58:31,208.7,0.296542,105431,25.0,3.0,25.0,2.0,4,1,98eba67103ffb753,45b66d09d9f86179,ok,2d476a13f26882ea,2026-09-25 10:58:49,ok,1.3378
20260925,09,2,5,6,4.5,ok,0.012185238587953343,6.75,2026-09-25 11:02:00,2026-09-25 10:58:31,208.7,0.296542,105431,25.0,3.0,25.0,2.0,4,1,98eba67103ffb753,45b66d09d9f86179,ok,2d476a13f26882ea,2026-09-25 10:58:49,ok,1.3378
20260925,21,6,8,1,4.0,ok,0.287877114399888,6.71,2026-09-25 11:06:00,2026-09-25 10:58:58,421.5,0.490553,105431,25.0,1.0,25.7,1.0,13,2,7f32e17736f0699d,000035561dd4fa08,ok,4060f9c6428530ea,2026-09-25 10:59:18,ok,1.3356
20260925,21,6,8,2,3.5,ok,0.29010838642931486,6.73,2026-09-25 11:06:00,2026-09-25 10:58:58,421.5,0.490553,105431,25.0,1.0,25.7,1.0,13,2,7f32e17736f0699d,000035561dd4fa08,ok,4060f9c6428530ea,2026-09-25 10:59:18,ok,1.3356
20260925,21,6,8,3,16.8,ok,0.06173621886451149,6.73,2026-09-25 11:06:00,2026-09-25 10:58:58,421.5,0.490553,105431,25.0,1.0,25.7,1.0,13,2,7f32e17736f0699d,000035561dd4fa08,ok,4060f9c6428530ea,2026-09-25 10:59:18,ok,1.3356
20260925,21,6,8,4,5.6,ok,0.1436073557391826,6.66,2026-09-25 11:06:00,2026-09-25 10:58:58,421.5,0.490553,105431,25.0,1.0,25.7,1.0,13,2,7f32e17736f0699d,000035561dd4fa08,ok,4060f9c6428530ea,2026-09-25 10:59:18,ok,1.3356
20260925,21,6,8,5,16.8,ok,0.02979865597937052,6.74,2026-09-25 11:06:00,2026-09-25 10:58:58,421.5,0.490553,105431,25.0,1.0,25.7,1.0,13,2,7f32e17736f0699d,000035561dd4fa08,ok,4060f9c6428530ea,2026-09-25 10:59:18,ok,1.3356
20260925,21,6,8,6,2.0,ok,0.1868722685877324,6.69,2026-09-25 11:06:00,2026-09-25 10:58:58,421.5,0.490553,105431,25.0,1.0,25.7,1.0,13,2,7f32e17736f0699d,000035561dd4fa08,ok,4060f9c6428530ea,2026-09-25 10:59:18,ok,1.3356
20260925,05,1,8,1,4.0,ok,0.32972341201640565,6.65,2026-09-25 11:07:00,2026-09-25 10:59:28,451.3,0.712376,105431,24.0,1.0,24.0,2.0,9,1,c802fcfc0f84d201,16413fa74b5ffbd2,ok,d2155abb0bee7ada,2026-09-25 10:59:48,ok,1.3352
20260925,05,1,8,2,2.4,ok,0.11932164359004738,6.64,2026-09-25 11:07:00,2026-09-25 10:59:28,451.3,0.712376,105431,24.0,1.0,24.0,2.0,9,1,c802fcfc0f84d201,16413fa74b5ffbd2,ok,d2155abb0bee7ada,2026-09-25 10:59:48,ok,1.3352
20260925,05,1,8,3,12.0,ok,0.09305293241898087,6.73,2026-09-25 11:07:00,2026-09-25 10:59:28,451.3,0.712376,105431,24.0,1.0,24.0,2.0,9,1,c802fcfc0f84d201,16413fa74b5ffbd2,ok,d2155abb0bee7ada,2026-09-25 10:59:48,ok,1.3352
20260925,05,1,8,4,6.0,ok,0.28765093917115664,6.68,2026-09-25 11:07:00,2026-09-25 10:59:28,451.3,0.712376,105431,24.0,1.0,24.0,2.0,9,1,c802fcfc0f84d201,16413fa74b5ffbd2,ok,d2155abb0bee7ada,2026-09-25 10:59:48,ok,1.3352
20260925,05,1,8,5,,zero_pool,0.04434553836071871,6.66,2026-09-25 11:07:00,2026-09-25 10:59:28,451.3,0.712376,105431,24.0,1.0,24.0,2.0,9,1,c802fcfc0f84d201,16413fa74b5ffbd2,ok,d2155abb0bee7ada,2026-09-25 10:59:48,ok,1.3352
20260925,05,1,8,6,2.4,ok,0.1259055344426906,6.66,2026-09-25 11:07:00,2026-09-25 10:59:28,451.3,0.712376,105431,24.0,1.0,24.0,2.0,9,1,c802fcfc0f84d201,16413fa74b5ffbd2,ok,d2155abb0bee7ada,2026-09-25 10:59:48,ok,1.3352
20260925,08,2,5,1,3.0,ok,0.25313066169978776,6.53,2026-09-25 11:04:00,2026-09-25 10:59:58,241.1,0.935176,105431,25.0,3.0,26.0,1.0,11,2,f465ff6948c78cad,90e153f5834f317b,ok,a9f1c7cb79c22a6d,2026-09-25 11:00:19,ok,1.3355
20260925,08,2,5,2,3.0,ok,0.04947390068253197,6.54,2026-09-25 11:04:00,2026-09-25 10:59:58,241.1,0.935176,105431,25.0,3.0,26.0,1.0,11,2,f465ff6948c78cad,90e153f5834f317b,ok,a9f1c7cb79c22a6d,2026-09-25 11:00:19,ok,1.3355
20260925,08,2,5,3,3.0,ok,0.4471610882811714,6.53,2026-09-25 11:04:00,2026-09-25 10:59:58,241.1,0.935176,105431,25.0,3.0,26.0,1.0,11,2,f465ff6948c78cad,90e153f5834f317b,ok,a9f1c7cb79c22a6d,2026-09-25 11:00:19,ok,1.3355
20260925,08,2,5,4,,zero_pool,0.06297829648937908,6.55,2026-09-25 11:04:00,2026-09-25 10:59:58,241.1,0.935176,105431,25.0,3.0,26.0,1.0,11,2,f465ff6948c78cad,90e153f5834f317b,ok,a9f1c7cb79c22a6d,2026-09-25 11:00:19,ok,1.3355
20260925,08,2,5,5,,zero_pool,0.03672927876247612,6.59,2026-09-25 11:04:00,2026-09-25 10:59:58,241.1,0.935176,105431,25.0,3.0,26.0,1.0,11,2,f465ff6948c78cad,90e153f5834f317b,ok,a9f1c7cb79c22a6d,2026-09-25 11:00:19,ok,1.3355
20260925,08,2,5,6,3.0,ok,0.15052677408465362,6.59,2026-09-25 11:04:00,2026-09-25 10:59:58,241.1,0.935176,105431,25.0,3.0,26.0,1.0,11,2,f465ff6948c78cad,90e153f5834f317b,ok,a9f1c7cb79c22a6d,2026-09-25 11:00:19,ok,1.3355
20260925,09,2,3,1,2.0,ok,0.5985640626437307,6.77,2026-09-25 11:02:00,2026-09-25 11:00:30,89.8,0.194876,105431,25.0,3.0,25.0,2.0,4,1,46c3327278416766,5c66725b007241e8,ok,e24b548f8ac5297e,2026-09-25 11:00:49,ok,1.3375
20260925,09,2,3,2,12.3,ok,0.12495949857155096,6.75,2026-09-25 11:02:00,2026-09-25 11:00:30,89.8,0.194876,105431,25.0,3.0,25.0,2.0,4,1,46c3327278416766,5c66725b007241e8,ok,e24b548f8ac5297e,2026-09-25 11:00:49,ok,1.3375
20260925,09,2,3,3,3.0,ok,0.15112285103218834,6.74,2026-09-25 11:02:00,2026-09-25 11:00:30,89.8,0.194876,105431,25.0,3.0,25.0,2.0,4,1,46c3327278416766,5c66725b007241e8,ok,e24b548f8ac5297e,2026-09-25 11:00:49,ok,1.3375
20260925,09,2,3,4,6.1,ok,0.04659466299706426,6.78,2026-09-25 11:02:00,2026-09-25 11:00:30,89.8,0.194876,105431,25.0,3.0,25.0,2.0,4,1,46c3327278416766,5c66725b007241e8,ok,e24b548f8ac5297e,2026-09-25 11:00:49,ok,1.3375
20260925,09,2,3,5,12.3,ok,0.06999987454998971,6.76,2026-09-25 11:02:00,2026-09-25 11:00:30,89.8,0.194876,105431,25.0,3.0,25.0,2.0,4,1,46c3327278416766,5c66725b007241e8,ok,e24b548f8ac5297e,2026-09-25 11:00:49,ok,1.3375
20260925,09,2,3,6,4.9,ok,0.008759050205476007,6.75,2026-09-25 11:02:00,2026-09-25 11:00:30,89.8,0.194876,105431,25.0,3.0,25.0,2.0,4,1,46c3327278416766,5c66725b007241e8,ok,e24b548f8ac5297e,2026-09-25 11:00:49,ok,1.3375
