race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260925,18,11,8,6,,zero_pool,0.010837904125655154,6.91,2026-09-25 13:42:00,2026-09-25 13:34:37,442.7,0.321908,133030,29.0,2.0,26.0,2.0,9,1,29d82a13c94e163a,d6a0edaf784d25cc,ok,870f15dc504bcb77,2026-09-25 13:34:58,ok,1.3371
20260925,22,5,12,1,2.2,ok,0.19243428660997816,6.87,2026-09-25 13:47:00,2026-09-25 13:35:10,709.9,0.104986,133030,26.0,2.0,26.0,2.0,10,2,7175a61106083da1,0b12ccc2e4bed170,ok,dab93cccc33723cd,2026-09-25 13:35:29,ok,1.3346
20260925,22,5,12,2,2.2,ok,0.3657504604186584,6.85,2026-09-25 13:47:00,2026-09-25 13:35:10,709.9,0.104986,133030,26.0,2.0,26.0,2.0,10,2,7175a61106083da1,0b12ccc2e4bed170,ok,dab93cccc33723cd,2026-09-25 13:35:29,ok,1.3346
20260925,22,5,12,3,,zero_pool,0.15461353052552407,6.83,2026-09-25 13:47:00,2026-09-25 13:35:10,709.9,0.104986,133030,26.0,2.0,26.0,2.0,10,2,7175a61106083da1,0b12ccc2e4bed170,ok,dab93cccc33723cd,2026-09-25 13:35:29,ok,1.3346
20260925,22,5,12,4,2.2,ok,0.2197561258401064,6.85,2026-09-25 13:47:00,2026-09-25 13:35:10,709.9,0.104986,133030,26.0,2.0,26.0,2.0,10,2,7175a61106083da1,0b12ccc2e4bed170,ok,dab93cccc33723cd,2026-09-25 13:35:29,ok,1.3346
20260925,22,5,12,5,,zero_pool,0.04302267864386226,6.87,2026-09-25 13:47:00,2026-09-25 13:35:10,709.9,0.104986,133030,26.0,2.0,26.0,2.0,10,2,7175a61106083da1,0b12ccc2e4bed170,ok,dab93cccc33723cd,2026-09-25 13:35:29,ok,1.3346
20260925,22,5,12,6,,zero_pool,0.024422917961870762,6.88,2026-09-25 13:47:00,2026-09-25 13:35:10,709.9,0.104986,133030,26.0,2.0,26.0,2.0,10,2,7175a61106083da1,0b12ccc2e4bed170,ok,dab93cccc33723cd,2026-09-25 13:35:29,ok,1.3346
20260925,05,6,3,1,3.7,ok,0.19258595948096083,6.72,2026-09-25 13:39:00,2026-09-25 13:36:08,171.8,0.162599,133030,27.0,2.0,24.0,2.0,11,1,bebf296fc5819006,2a8f862836c2f1e6,ok,e00e6329adc9ab1c,2026-09-25 13:36:30,ok,1.3353
20260925,05,6,3,2,6.5,ok,0.058522710289201245,6.7,2026-09-25 13:39:00,2026-09-25 13:36:08,171.8,0.162599,133030,27.0,2.0,24.0,2.0,11,1,bebf296fc5819006,2a8f862836c2f1e6,ok,e00e6329adc9ab1c,2026-09-25 13:36:30,ok,1.3353
20260925,05,6,3,3,4.3,ok,0.3468926053541915,6.75,2026-09-25 13:39:00,2026-09-25 13:36:08,171.8,0.162599,133030,27.0,2.0,24.0,2.0,11,1,bebf296fc5819006,2a8f862836c2f1e6,ok,e00e6329adc9ab1c,2026-09-25 13:36:30,ok,1.3353
20260925,05,6,3,4,2.6,ok,0.2955226799197308,6.68,2026-09-25 13:39:00,2026-09-25 13:36:08,171.8,0.162599,133030,27.0,2.0,24.0,2.0,11,1,bebf296fc5819006,2a8f862836c2f1e6,ok,e00e6329adc9ab1c,2026-09-25 13:36:30,ok,1.3353
20260925,05,6,3,5,3.7,ok,0.09118642038374843,6.68,2026-09-25 13:39:00,2026-09-25 13:36:08,171.8,0.162599,133030,27.0,2.0,24.0,2.0,11,1,bebf296fc5819006,2a8f862836c2f1e6,ok,e00e6329adc9ab1c,2026-09-25 13:36:30,ok,1.3353
20260925,05,6,3,6,26.2,ok,0.015289624572167307,6.7,2026-09-25 13:39:00,2026-09-25 13:36:08,171.8,0.162599,133030,27.0,2.0,24.0,2.0,11,1,bebf296fc5819006,2a8f862836c2f1e6,ok,e00e6329adc9ab1c,2026-09-25 13:36:30,ok,1.3353
