race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260925,19,12,5,5,13.4,ok,0.027729499426549686,6.84,2026-09-25 20:30:00,2026-09-25 20:25:20,279.7,0.338243,202230,24.0,2.0,26.0,2.0,5,2,a8c185d83a54d617,43b3527f53dfdbfe,ok,2cf9eeee2a04d188,2026-09-25 20:25:39,ok,1.3372
20260925,19,12,5,6,8.0,ok,0.03707518584139484,6.79,2026-09-25 20:30:00,2026-09-25 20:25:20,279.7,0.338243,202230,24.0,2.0,26.0,2.0,5,2,a8c185d83a54d617,43b3527f53dfdbfe,ok,2cf9eeee2a04d188,2026-09-25 20:25:39,ok,1.3372
20260925,01,12,8,1,1.1,ok,0.6082763261796319,6.67,2026-09-25 20:35:00,2026-09-25 20:27:08,471.9,0.14494,202230,22.0,1.0,23.0,1.0,8,2,e9acd77915335472,10e15ebb75afe42b,ok,4545813717810084,2026-09-25 20:27:27,ok,1.337
20260925,01,12,8,2,5.1,ok,0.11324867791436437,6.74,2026-09-25 20:35:00,2026-09-25 20:27:08,471.9,0.14494,202230,22.0,1.0,23.0,1.0,8,2,e9acd77915335472,10e15ebb75afe42b,ok,4545813717810084,2026-09-25 20:27:27,ok,1.337
20260925,01,12,8,3,8.0,ok,0.1681863322231855,6.75,2026-09-25 20:35:00,2026-09-25 20:27:08,471.9,0.14494,202230,22.0,1.0,23.0,1.0,8,2,e9acd77915335472,10e15ebb75afe42b,ok,4545813717810084,2026-09-25 20:27:27,ok,1.337
20260925,01,12,8,4,20.2,ok,0.04831015930821015,6.79,2026-09-25 20:35:00,2026-09-25 20:27:08,471.9,0.14494,202230,22.0,1.0,23.0,1.0,8,2,e9acd77915335472,10e15ebb75afe42b,ok,4545813717810084,2026-09-25 20:27:27,ok,1.337
20260925,01,12,8,5,16.5,ok,0.041458394730910564,6.68,2026-09-25 20:35:00,2026-09-25 20:27:08,471.9,0.14494,202230,22.0,1.0,23.0,1.0,8,2,e9acd77915335472,10e15ebb75afe42b,ok,4545813717810084,2026-09-25 20:27:27,ok,1.337
20260925,01,12,8,6,24.8,ok,0.020520109643697448,6.75,2026-09-25 20:35:00,2026-09-25 20:27:08,471.9,0.14494,202230,22.0,1.0,23.0,1.0,8,2,e9acd77915335472,10e15ebb75afe42b,ok,4545813717810084,2026-09-25 20:27:27,ok,1.337
20260925,19,12,3,1,1.1,ok,0.7733041281002074,6.83,2026-09-25 20:30:00,2026-09-25 20:27:37,142.5,0.463651,202230,24.0,2.0,26.0,2.0,5,2,21c0e23f8cd8218f,412800869e7a1e18,ok,b91bc4a6f249835f,2026-09-25 20:27:56,ok,1.3369
20260925,19,12,3,2,11.1,ok,0.06776849397892401,6.84,2026-09-25 20:30:00,2026-09-25 20:27:37,142.5,0.463651,202230,24.0,2.0,26.0,2.0,5,2,21c0e23f8cd8218f,412800869e7a1e18,ok,b91bc4a6f249835f,2026-09-25 20:27:56,ok,1.3369
20260925,19,12,3,3,11.1,ok,0.032604777971176974,6.87,2026-09-25 20:30:00,2026-09-25 20:27:37,142.5,0.463651,202230,24.0,2.0,26.0,2.0,5,2,21c0e23f8cd8218f,412800869e7a1e18,ok,b91bc4a6f249835f,2026-09-25 20:27:56,ok,1.3369
20260925,19,12,3,4,9.0,ok,0.06458302784011306,6.8,2026-09-25 20:30:00,2026-09-25 20:27:37,142.5,0.463651,202230,24.0,2.0,26.0,2.0,5,2,21c0e23f8cd8218f,412800869e7a1e18,ok,b91bc4a6f249835f,2026-09-25 20:27:56,ok,1.3369
20260925,19,12,3,5,15.2,ok,0.026020537239102925,6.84,2026-09-25 20:30:00,2026-09-25 20:27:37,142.5,0.463651,202230,24.0,2.0,26.0,2.0,5,2,21c0e23f8cd8218f,412800869e7a1e18,ok,b91bc4a6f249835f,2026-09-25 20:27:56,ok,1.3369
20260925,19,12,3,6,9.7,ok,0.03571903487047558,6.79,2026-09-25 20:30:00,2026-09-25 20:27:37,142.5,0.463651,202230,24.0,2.0,26.0,2.0,5,2,21c0e23f8cd8218f,412800869e7a1e18,ok,b91bc4a6f249835f,2026-09-25 20:27:56,ok,1.3369
20260925,20,12,12,1,2.2,ok,0.3825786662746645,6.92,2026-09-25 20:40:00,2026-09-25 20:28:08,711.9,0.137548,202230,25.0,1.0,26.0,1.0,4,2,22c0ed9e07710fcc,53e6c11fe4ab38ca,ok,f958caec79267b53,2026-09-25 20:28:27,ok,1.3353
20260925,20,12,12,2,2.9,ok,0.2960107588154934,6.87,2026-09-25 20:40:00,2026-09-25 20:28:08,711.9,0.137548,202230,25.0,1.0,26.0,1.0,4,2,22c0ed9e07710fcc,53e6c11fe4ab38ca,ok,f958caec79267b53,2026-09-25 20:28:27,ok,1.3353
20260925,20,12,12,3,8.0,ok,0.07971659179264888,6.93,2026-09-25 20:40:00,2026-09-25 20:28:08,711.9,0.137548,202230,25.0,1.0,26.0,1.0,4,2,22c0ed9e07710fcc,53e6c11fe4ab38ca,ok,f958caec79267b53,2026-09-25 20:28:27,ok,1.3353
20260925,20,12,12,4,8.0,ok,0.06802780706988276,6.99,2026-09-25 20:40:00,2026-09-25 20:28:08,711.9,0.137548,202230,25.0,1.0,26.0,1.0,4,2,22c0ed9e07710fcc,53e6c11fe4ab38ca,ok,f958caec79267b53,2026-09-25 20:28:27,ok,1.3353
20260925,20,12,12,5,5.0,ok,0.13645703358669195,6.86,2026-09-25 20:40:00,2026-09-25 20:28:08,711.9,0.137548,202230,25.0,1.0,26.0,1.0,4,2,22c0ed9e07710fcc,53e6c11fe4ab38ca,ok,f958caec79267b53,2026-09-25 20:28:27,ok,1.3353
20260925,20,12,12,6,10.0,ok,0.0372091424606186,6.91,2026-09-25 20:40:00,2026-09-25 20:28:08,711.9,0.137548,202230,25.0,1.0,26.0,1.0,4,2,22c0ed9e07710fcc,53e6c11fe4ab38ca,ok,f958caec79267b53,2026-09-25 20:28:27,ok,1.3353
