race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260925,10,12,5,5,14.6,ok,0.041814824353998054,6.87,2026-09-25 14:11:00,2026-09-25 14:06:24,275.2,0.79267,140331,24.0,5.0,24.0,5.0,4,2,1dd7994f22f99f2e,016c643a4365e566,ok,26ae9706da8f29cc,2026-09-25 14:06:43,ok,1.3352
20260925,10,12,5,6,6.5,ok,0.0799193844698248,6.7,2026-09-25 14:11:00,2026-09-25 14:06:24,275.2,0.79267,140331,24.0,5.0,24.0,5.0,4,2,1dd7994f22f99f2e,016c643a4365e566,ok,26ae9706da8f29cc,2026-09-25 14:06:43,ok,1.3352
20260925,10,12,3,1,2.3,ok,0.47002252393894417,6.88,2026-09-25 14:11:00,2026-09-25 14:08:10,169.9,0.114273,140331,24.0,5.0,24.0,5.0,4,2,d55af5f170c052cf,ed158af6a728b13d,ok,1a3f1e541dadb120,2026-09-25 14:08:30,ok,1.3359
20260925,10,12,3,2,3.1,ok,0.11873784410927159,6.88,2026-09-25 14:11:00,2026-09-25 14:08:10,169.9,0.114273,140331,24.0,5.0,24.0,5.0,4,2,d55af5f170c052cf,ed158af6a728b13d,ok,1a3f1e541dadb120,2026-09-25 14:08:30,ok,1.3359
20260925,10,12,3,3,6.2,ok,0.19491233732771907,6.85,2026-09-25 14:11:00,2026-09-25 14:08:10,169.9,0.114273,140331,24.0,5.0,24.0,5.0,4,2,d55af5f170c052cf,ed158af6a728b13d,ok,1a3f1e541dadb120,2026-09-25 14:08:30,ok,1.3359
20260925,10,12,3,4,5.4,ok,0.08973100762722455,6.81,2026-09-25 14:11:00,2026-09-25 14:08:10,169.9,0.114273,140331,24.0,5.0,24.0,5.0,4,2,d55af5f170c052cf,ed158af6a728b13d,ok,1a3f1e541dadb120,2026-09-25 14:08:30,ok,1.3359
20260925,10,12,3,5,8.5,ok,0.04134794382927231,6.87,2026-09-25 14:11:00,2026-09-25 14:08:10,169.9,0.114273,140331,24.0,5.0,24.0,5.0,4,2,d55af5f170c052cf,ed158af6a728b13d,ok,1a3f1e541dadb120,2026-09-25 14:08:30,ok,1.3359
20260925,10,12,3,6,7.2,ok,0.08524834316756812,6.7,2026-09-25 14:11:00,2026-09-25 14:08:10,169.9,0.114273,140331,24.0,5.0,24.0,5.0,4,2,d55af5f170c052cf,ed158af6a728b13d,ok,1a3f1e541dadb120,2026-09-25 14:08:30,ok,1.3359
20260925,18,12,12,1,1.0,ok,0.6701454826650995,6.91,2026-09-25 14:20:00,2026-09-25 14:08:40,679.6,0.382619,140331,29.0,3.0,27.0,3.0,9,1,a4d27718dddb28d7,4e818fc8be1736ae,ok,461a519982e0b7a6,2026-09-25 14:08:59,ok,1.3383
20260925,18,12,12,2,3.8,ok,0.1393489085276147,6.97,2026-09-25 14:20:00,2026-09-25 14:08:40,679.6,0.382619,140331,29.0,3.0,27.0,3.0,9,1,a4d27718dddb28d7,4e818fc8be1736ae,ok,461a519982e0b7a6,2026-09-25 14:08:59,ok,1.3383
20260925,18,12,12,3,,zero_pool,0.09352226675798818,6.97,2026-09-25 14:20:00,2026-09-25 14:08:40,679.6,0.382619,140331,29.0,3.0,27.0,3.0,9,1,a4d27718dddb28d7,4e818fc8be1736ae,ok,461a519982e0b7a6,2026-09-25 14:08:59,ok,1.3383
20260925,18,12,12,4,11.5,ok,0.05358305583443346,6.91,2026-09-25 14:20:00,2026-09-25 14:08:40,679.6,0.382619,140331,29.0,3.0,27.0,3.0,9,1,a4d27718dddb28d7,4e818fc8be1736ae,ok,461a519982e0b7a6,2026-09-25 14:08:59,ok,1.3383
20260925,18,12,12,5,,zero_pool,0.017619404798066226,6.95,2026-09-25 14:20:00,2026-09-25 14:08:40,679.6,0.382619,140331,29.0,3.0,27.0,3.0,9,1,a4d27718dddb28d7,4e818fc8be1736ae,ok,461a519982e0b7a6,2026-09-25 14:08:59,ok,1.3383
20260925,18,12,12,6,,zero_pool,0.025780881416797838,6.96,2026-09-25 14:20:00,2026-09-25 14:08:40,679.6,0.382619,140331,29.0,3.0,27.0,3.0,9,1,a4d27718dddb28d7,4e818fc8be1736ae,ok,461a519982e0b7a6,2026-09-25 14:08:59,ok,1.3383
20260925,22,6,8,1,1.3,ok,0.351713721471218,6.9,2026-09-25 14:17:00,2026-09-25 14:09:08,471.4,0.60983,140331,26.0,2.0,26.0,2.0,10,2,5667b06b09d05f5e,d7a3053d938dddfb,ok,43fae81a11cf99e4,2026-09-25 14:09:26,ok,1.336
20260925,22,6,8,2,8.6,ok,0.17300490687212325,6.91,2026-09-25 14:17:00,2026-09-25 14:09:08,471.4,0.60983,140331,26.0,2.0,26.0,2.0,10,2,5667b06b09d05f5e,d7a3053d938dddfb,ok,43fae81a11cf99e4,2026-09-25 14:09:26,ok,1.336
20260925,22,6,8,3,10.3,ok,0.22450917688429203,6.84,2026-09-25 14:17:00,2026-09-25 14:09:08,471.4,0.60983,140331,26.0,2.0,26.0,2.0,10,2,5667b06b09d05f5e,d7a3053d938dddfb,ok,43fae81a11cf99e4,2026-09-25 14:09:26,ok,1.336
20260925,22,6,8,4,3.2,ok,0.2005011129749356,6.93,2026-09-25 14:17:00,2026-09-25 14:09:08,471.4,0.60983,140331,26.0,2.0,26.0,2.0,10,2,5667b06b09d05f5e,d7a3053d938dddfb,ok,43fae81a11cf99e4,2026-09-25 14:09:26,ok,1.336
20260925,22,6,8,5,,zero_pool,0.025322530811660814,6.94,2026-09-25 14:17:00,2026-09-25 14:09:08,471.4,0.60983,140331,26.0,2.0,26.0,2.0,10,2,5667b06b09d05f5e,d7a3053d938dddfb,ok,43fae81a11cf99e4,2026-09-25 14:09:26,ok,1.336
20260925,22,6,8,6,17.2,ok,0.02494855098577037,6.81,2026-09-25 14:17:00,2026-09-25 14:09:08,471.4,0.60983,140331,26.0,2.0,26.0,2.0,10,2,5667b06b09d05f5e,d7a3053d938dddfb,ok,43fae81a11cf99e4,2026-09-25 14:09:26,ok,1.336
