race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,11,12,3,1,1.0,ok,0.6724694953818382,7.0,2026-09-24 16:11:00,2026-09-24 16:09:26,93.8,0.188718,160530,26.0,3.0,26.0,3.0,7,1,c994eae063e4681c,2d9a0d72a0a9a507,ok,a2e7d23e35aa7109,2026-09-24 16:09:46,ok,1.3376
20260924,11,12,3,2,7.7,ok,0.16087724704561776,6.87,2026-09-24 16:11:00,2026-09-24 16:09:26,93.8,0.188718,160530,26.0,3.0,26.0,3.0,7,1,c994eae063e4681c,2d9a0d72a0a9a507,ok,a2e7d23e35aa7109,2026-09-24 16:09:46,ok,1.3376
20260924,11,12,3,3,19.3,ok,0.02787430746978216,6.94,2026-09-24 16:11:00,2026-09-24 16:09:26,93.8,0.188718,160530,26.0,3.0,26.0,3.0,7,1,c994eae063e4681c,2d9a0d72a0a9a507,ok,a2e7d23e35aa7109,2026-09-24 16:09:46,ok,1.3376
20260924,11,12,3,4,38.6,ok,0.0234782414802106,6.99,2026-09-24 16:11:00,2026-09-24 16:09:26,93.8,0.188718,160530,26.0,3.0,26.0,3.0,7,1,c994eae063e4681c,2d9a0d72a0a9a507,ok,a2e7d23e35aa7109,2026-09-24 16:09:46,ok,1.3376
20260924,11,12,3,5,25.7,ok,0.05463866929084572,6.9,2026-09-24 16:11:00,2026-09-24 16:09:26,93.8,0.188718,160530,26.0,3.0,26.0,3.0,7,1,c994eae063e4681c,2d9a0d72a0a9a507,ok,a2e7d23e35aa7109,2026-09-24 16:09:46,ok,1.3376
20260924,11,12,3,6,12.8,ok,0.06066203933170554,6.92,2026-09-24 16:11:00,2026-09-24 16:09:26,93.8,0.188718,160530,26.0,3.0,26.0,3.0,7,1,c994eae063e4681c,2d9a0d72a0a9a507,ok,a2e7d23e35aa7109,2026-09-24 16:09:46,ok,1.3376
20260924,01,3,5,1,1.0,ok,0.6273564959469419,6.67,2026-09-24 16:14:00,2026-09-24 16:09:55,244.5,0.478674,160530,25.0,4.0,23.0,3.0,10,1,e5708b4b978bac8a,78b7d8115c1306ee,ok,75e1cba8fc19155b,2026-09-24 16:10:16,ok,1.3368
20260924,01,3,5,2,22.5,ok,0.06654922649811473,6.88,2026-09-24 16:14:00,2026-09-24 16:09:55,244.5,0.478674,160530,25.0,4.0,23.0,3.0,10,1,e5708b4b978bac8a,78b7d8115c1306ee,ok,75e1cba8fc19155b,2026-09-24 16:10:16,ok,1.3368
20260924,01,3,5,3,11.2,ok,0.1333964585812235,6.72,2026-09-24 16:14:00,2026-09-24 16:09:55,244.5,0.478674,160530,25.0,4.0,23.0,3.0,10,1,e5708b4b978bac8a,78b7d8115c1306ee,ok,75e1cba8fc19155b,2026-09-24 16:10:16,ok,1.3368
20260924,01,3,5,4,22.5,ok,0.053644296368100364,6.89,2026-09-24 16:14:00,2026-09-24 16:09:55,244.5,0.478674,160530,25.0,4.0,23.0,3.0,10,1,e5708b4b978bac8a,78b7d8115c1306ee,ok,75e1cba8fc19155b,2026-09-24 16:10:16,ok,1.3368
20260924,01,3,5,5,11.2,ok,0.09981573800122949,6.78,2026-09-24 16:14:00,2026-09-24 16:09:55,244.5,0.478674,160530,25.0,4.0,23.0,3.0,10,1,e5708b4b978bac8a,78b7d8115c1306ee,ok,75e1cba8fc19155b,2026-09-24 16:10:16,ok,1.3368
20260924,01,3,5,6,22.5,ok,0.019237784604389872,6.75,2026-09-24 16:14:00,2026-09-24 16:09:55,244.5,0.478674,160530,25.0,4.0,23.0,3.0,10,1,e5708b4b978bac8a,78b7d8115c1306ee,ok,75e1cba8fc19155b,2026-09-24 16:10:16,ok,1.3368
20260924,22,10,8,1,1.0,ok,0.5805367665151158,6.85,2026-09-24 16:17:00,2026-09-24 16:10:25,394.3,0.722403,160530,26.0,3.0,26.0,3.0,10,1,b47ed3c76ae06939,6998b18df1529d11,ok,7bf12f10d6ed9e90,2026-09-24 16:10:44,ok,1.3362
20260924,22,10,8,2,5.2,ok,0.10780602636152661,6.84,2026-09-24 16:17:00,2026-09-24 16:10:25,394.3,0.722403,160530,26.0,3.0,26.0,3.0,10,1,b47ed3c76ae06939,6998b18df1529d11,ok,7bf12f10d6ed9e90,2026-09-24 16:10:44,ok,1.3362
20260924,22,10,8,3,,zero_pool,0.14950549260968235,6.88,2026-09-24 16:17:00,2026-09-24 16:10:25,394.3,0.722403,160530,26.0,3.0,26.0,3.0,10,1,b47ed3c76ae06939,6998b18df1529d11,ok,7bf12f10d6ed9e90,2026-09-24 16:10:44,ok,1.3362
20260924,22,10,8,4,5.2,ok,0.038407101056493635,6.82,2026-09-24 16:17:00,2026-09-24 16:10:25,394.3,0.722403,160530,26.0,3.0,26.0,3.0,10,1,b47ed3c76ae06939,6998b18df1529d11,ok,7bf12f10d6ed9e90,2026-09-24 16:10:44,ok,1.3362
20260924,22,10,8,5,,zero_pool,0.09092318185765567,6.9,2026-09-24 16:17:00,2026-09-24 16:10:25,394.3,0.722403,160530,26.0,3.0,26.0,3.0,10,1,b47ed3c76ae06939,6998b18df1529d11,ok,7bf12f10d6ed9e90,2026-09-24 16:10:44,ok,1.3362
20260924,22,10,8,6,,zero_pool,0.032821431599525885,6.85,2026-09-24 16:17:00,2026-09-24 16:10:25,394.3,0.722403,160530,26.0,3.0,26.0,3.0,10,1,b47ed3c76ae06939,6998b18df1529d11,ok,7bf12f10d6ed9e90,2026-09-24 16:10:44,ok,1.3362
20260924,01,3,3,1,1.0,ok,0.6452878996259179,6.67,2026-09-24 16:14:00,2026-09-24 16:11:10,169.9,0.079941,160530,25.0,4.0,23.0,3.0,10,1,05f3e3db9153fd12,9e1f05565e7862e5,ok,f1178040e373fc6a,2026-09-24 16:11:30,ok,1.3365
20260924,01,3,3,2,30.0,ok,0.060682338615284576,6.88,2026-09-24 16:14:00,2026-09-24 16:11:10,169.9,0.079941,160530,25.0,4.0,23.0,3.0,10,1,05f3e3db9153fd12,9e1f05565e7862e5,ok,f1178040e373fc6a,2026-09-24 16:11:30,ok,1.3365
20260924,01,3,3,3,15.0,ok,0.12619366424123918,6.72,2026-09-24 16:14:00,2026-09-24 16:11:10,169.9,0.079941,160530,25.0,4.0,23.0,3.0,10,1,05f3e3db9153fd12,9e1f05565e7862e5,ok,f1178040e373fc6a,2026-09-24 16:11:30,ok,1.3365
20260924,01,3,3,4,30.0,ok,0.048100668057957555,6.89,2026-09-24 16:14:00,2026-09-24 16:11:10,169.9,0.079941,160530,25.0,4.0,23.0,3.0,10,1,05f3e3db9153fd12,9e1f05565e7862e5,ok,f1178040e373fc6a,2026-09-24 16:11:30,ok,1.3365
20260924,01,3,3,5,15.0,ok,0.1020585874416996,6.78,2026-09-24 16:14:00,2026-09-24 16:11:10,169.9,0.079941,160530,25.0,4.0,23.0,3.0,10,1,05f3e3db9153fd12,9e1f05565e7862e5,ok,f1178040e373fc6a,2026-09-24 16:11:30,ok,1.3365
20260924,01,3,3,6,30.0,ok,0.017676842017901147,6.75,2026-09-24 16:14:00,2026-09-24 16:11:10,169.9,0.079941,160530,25.0,4.0,23.0,3.0,10,1,05f3e3db9153fd12,9e1f05565e7862e5,ok,f1178040e373fc6a,2026-09-24 16:11:30,ok,1.3365
20260924,08,12,12,1,1.4,ok,0.6121423241899092,6.54,2026-09-24 16:23:00,2026-09-24 16:11:39,680.6,0.352358,160530,29.0,4.0,28.0,2.0,11,1,dd1a810e7073a1c7,53ef3db8c9eef9a4,ok,927bea34dcc0ffd3,2026-09-24 16:11:57,ok,1.3372
20260924,08,12,12,2,7.8,ok,0.05312709468855558,6.63,2026-09-24 16:23:00,2026-09-24 16:11:39,680.6,0.352358,160530,29.0,4.0,28.0,2.0,11,1,dd1a810e7073a1c7,53ef3db8c9eef9a4,ok,927bea34dcc0ffd3,2026-09-24 16:11:57,ok,1.3372
20260924,08,12,12,3,15.7,ok,0.03328492854401193,6.6,2026-09-24 16:23:00,2026-09-24 16:11:39,680.6,0.352358,160530,29.0,4.0,28.0,2.0,11,1,dd1a810e7073a1c7,53ef3db8c9eef9a4,ok,927bea34dcc0ffd3,2026-09-24 16:11:57,ok,1.3372
20260924,08,12,12,4,15.7,ok,0.17552790021304213,6.52,2026-09-24 16:23:00,2026-09-24 16:11:39,680.6,0.352358,160530,29.0,4.0,28.0,2.0,11,1,dd1a810e7073a1c7,53ef3db8c9eef9a4,ok,927bea34dcc0ffd3,2026-09-24 16:11:57,ok,1.3372
20260924,08,12,12,5,3.1,ok,0.10299824940496237,6.56,2026-09-24 16:23:00,2026-09-24 16:11:39,680.6,0.352358,160530,29.0,4.0,28.0,2.0,11,1,dd1a810e7073a1c7,53ef3db8c9eef9a4,ok,927bea34dcc0ffd3,2026-09-24 16:11:57,ok,1.3372
20260924,08,12,12,6,15.7,ok,0.022919502959518764,6.61,2026-09-24 16:23:00,2026-09-24 16:11:39,680.6,0.352358,160530,29.0,4.0,28.0,2.0,11,1,dd1a810e7073a1c7,53ef3db8c9eef9a4,ok,927bea34dcc0ffd3,2026-09-24 16:11:57,ok,1.3372
