race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,06,1,5,2,7.3,ok,0.11284566911907425,6.94,2026-09-24 11:26:00,2026-09-24 11:22:29,210.2,0.787268,111831,27.0,2.0,26.0,1.0,3,1,97f7aec1094642ce,8fc4a48fc379146b,ok,54fc8e034f162e94,2026-09-24 11:22:49,ok,1.3354
20260924,06,1,5,3,14.6,ok,0.22922348244976878,6.92,2026-09-24 11:26:00,2026-09-24 11:22:29,210.2,0.787268,111831,27.0,2.0,26.0,1.0,3,1,97f7aec1094642ce,8fc4a48fc379146b,ok,54fc8e034f162e94,2026-09-24 11:22:49,ok,1.3354
20260924,06,1,5,4,29.2,ok,0.17588861594468105,6.86,2026-09-24 11:26:00,2026-09-24 11:22:29,210.2,0.787268,111831,27.0,2.0,26.0,1.0,3,1,97f7aec1094642ce,8fc4a48fc379146b,ok,54fc8e034f162e94,2026-09-24 11:22:49,ok,1.3354
20260924,06,1,5,5,14.6,ok,0.04586710428077814,6.95,2026-09-24 11:26:00,2026-09-24 11:22:29,210.2,0.787268,111831,27.0,2.0,26.0,1.0,3,1,97f7aec1094642ce,8fc4a48fc379146b,ok,54fc8e034f162e94,2026-09-24 11:22:49,ok,1.3354
20260924,06,1,5,6,,zero_pool,0.031866974807352746,6.98,2026-09-24 11:26:00,2026-09-24 11:22:29,210.2,0.787268,111831,27.0,2.0,26.0,1.0,3,1,97f7aec1094642ce,8fc4a48fc379146b,ok,54fc8e034f162e94,2026-09-24 11:22:49,ok,1.3354
20260924,11,3,3,1,1.1,ok,0.5347065804991628,6.82,2026-09-24 11:24:00,2026-09-24 11:22:59,60.0,0.972274,111831,27.0,1.0,26.0,1.0,15,1,281e01d3f9e6345c,7697e36efa11f864,ok,4a20027495acdf14,2026-09-24 11:23:18,ok,1.3346
20260924,11,3,3,2,,zero_pool,0.06520664442695105,6.86,2026-09-24 11:24:00,2026-09-24 11:22:59,60.0,0.972274,111831,27.0,1.0,26.0,1.0,15,1,281e01d3f9e6345c,7697e36efa11f864,ok,4a20027495acdf14,2026-09-24 11:23:18,ok,1.3346
20260924,11,3,3,3,21.3,ok,0.11218632857588264,6.86,2026-09-24 11:24:00,2026-09-24 11:22:59,60.0,0.972274,111831,27.0,1.0,26.0,1.0,15,1,281e01d3f9e6345c,7697e36efa11f864,ok,4a20027495acdf14,2026-09-24 11:23:18,ok,1.3346
20260924,11,3,3,4,10.6,ok,0.1012540641306519,6.84,2026-09-24 11:24:00,2026-09-24 11:22:59,60.0,0.972274,111831,27.0,1.0,26.0,1.0,15,1,281e01d3f9e6345c,7697e36efa11f864,ok,4a20027495acdf14,2026-09-24 11:23:18,ok,1.3346
20260924,11,3,3,5,12.2,ok,0.09764701869735407,6.84,2026-09-24 11:24:00,2026-09-24 11:22:59,60.0,0.972274,111831,27.0,1.0,26.0,1.0,15,1,281e01d3f9e6345c,7697e36efa11f864,ok,4a20027495acdf14,2026-09-24 11:23:18,ok,1.3346
20260924,11,3,3,6,4.0,ok,0.08899936366999782,6.83,2026-09-24 11:24:00,2026-09-24 11:22:59,60.0,0.972274,111831,27.0,1.0,26.0,1.0,15,1,281e01d3f9e6345c,7697e36efa11f864,ok,4a20027495acdf14,2026-09-24 11:23:18,ok,1.3346
20260924,06,1,3,1,1.1,ok,0.42931983134714913,6.81,2026-09-24 11:26:00,2026-09-24 11:23:29,150.8,0.206906,111831,27.0,2.0,26.0,1.0,3,1,90ec468e91660172,fcb1d7ea8babb511,ok,09bf7b1f5522b07c,2026-09-24 11:23:50,ok,1.3352
20260924,06,1,3,2,8.6,ok,0.1078010040077404,6.94,2026-09-24 11:26:00,2026-09-24 11:23:29,150.8,0.206906,111831,27.0,2.0,26.0,1.0,3,1,90ec468e91660172,fcb1d7ea8babb511,ok,09bf7b1f5522b07c,2026-09-24 11:23:50,ok,1.3352
20260924,06,1,3,3,11.5,ok,0.22961497366023267,6.92,2026-09-24 11:26:00,2026-09-24 11:23:29,150.8,0.206906,111831,27.0,2.0,26.0,1.0,3,1,90ec468e91660172,fcb1d7ea8babb511,ok,09bf7b1f5522b07c,2026-09-24 11:23:50,ok,1.3352
20260924,06,1,3,4,4.9,ok,0.16764774650959688,6.86,2026-09-24 11:26:00,2026-09-24 11:23:29,150.8,0.206906,111831,27.0,2.0,26.0,1.0,3,1,90ec468e91660172,fcb1d7ea8babb511,ok,09bf7b1f5522b07c,2026-09-24 11:23:50,ok,1.3352
20260924,06,1,3,5,17.2,ok,0.0392790355411125,6.95,2026-09-24 11:26:00,2026-09-24 11:23:29,150.8,0.206906,111831,27.0,2.0,26.0,1.0,3,1,90ec468e91660172,fcb1d7ea8babb511,ok,09bf7b1f5522b07c,2026-09-24 11:23:50,ok,1.3352
20260924,06,1,3,6,,zero_pool,0.02633740893416834,6.98,2026-09-24 11:26:00,2026-09-24 11:23:29,150.8,0.206906,111831,27.0,2.0,26.0,1.0,3,1,90ec468e91660172,fcb1d7ea8babb511,ok,09bf7b1f5522b07c,2026-09-24 11:23:50,ok,1.3352
20260924,09,3,5,1,1.0,ok,0.1683255094562309,6.81,2026-09-24 11:28:00,2026-09-24 11:24:00,239.5,0.470103,111831,27.0,3.0,25.0,2.0,4,1,53860504e808c7dd,85024dd323c32e21,ok,f15a0ac1d547f8ac,2026-09-24 11:24:20,ok,1.3354
20260924,09,3,5,2,,zero_pool,0.09879290698785131,6.82,2026-09-24 11:28:00,2026-09-24 11:24:00,239.5,0.470103,111831,27.0,3.0,25.0,2.0,4,1,53860504e808c7dd,85024dd323c32e21,ok,f15a0ac1d547f8ac,2026-09-24 11:24:20,ok,1.3354
20260924,09,3,5,3,2.9,ok,0.5759347841069032,6.72,2026-09-24 11:28:00,2026-09-24 11:24:00,239.5,0.470103,111831,27.0,3.0,25.0,2.0,4,1,53860504e808c7dd,85024dd323c32e21,ok,f15a0ac1d547f8ac,2026-09-24 11:24:20,ok,1.3354
20260924,09,3,5,4,41.2,ok,0.07447009314442955,6.78,2026-09-24 11:28:00,2026-09-24 11:24:00,239.5,0.470103,111831,27.0,3.0,25.0,2.0,4,1,53860504e808c7dd,85024dd323c32e21,ok,f15a0ac1d547f8ac,2026-09-24 11:24:20,ok,1.3354
20260924,09,3,5,5,,zero_pool,0.03412853120641379,6.82,2026-09-24 11:28:00,2026-09-24 11:24:00,239.5,0.470103,111831,27.0,3.0,25.0,2.0,4,1,53860504e808c7dd,85024dd323c32e21,ok,f15a0ac1d547f8ac,2026-09-24 11:24:20,ok,1.3354
20260924,09,3,5,6,,zero_pool,0.04834817509817116,6.87,2026-09-24 11:28:00,2026-09-24 11:24:00,239.5,0.470103,111831,27.0,3.0,25.0,2.0,4,1,53860504e808c7dd,85024dd323c32e21,ok,f15a0ac1d547f8ac,2026-09-24 11:24:20,ok,1.3354
20260924,18,7,8,1,1.0,ok,0.5666461163067037,6.94,2026-09-24 11:31:00,2026-09-24 11:24:30,389.3,0.709169,111831,27.0,3.0,26.0,3.0,9,1,353b499f62fdb3b8,26f90edc9bf6a998,ok,0d52148620542de5,2026-09-24 11:24:48,ok,1.3405
20260924,18,7,8,2,33.0,ok,0.28752054443424835,6.87,2026-09-24 11:31:00,2026-09-24 11:24:30,389.3,0.709169,111831,27.0,3.0,26.0,3.0,9,1,353b499f62fdb3b8,26f90edc9bf6a998,ok,0d52148620542de5,2026-09-24 11:24:48,ok,1.3405
20260924,18,7,8,3,,zero_pool,0.03987624824205677,6.97,2026-09-24 11:31:00,2026-09-24 11:24:30,389.3,0.709169,111831,27.0,3.0,26.0,3.0,9,1,353b499f62fdb3b8,26f90edc9bf6a998,ok,0d52148620542de5,2026-09-24 11:24:48,ok,1.3405
20260924,18,7,8,4,33.0,ok,0.06390593525818353,6.89,2026-09-24 11:31:00,2026-09-24 11:24:30,389.3,0.709169,111831,27.0,3.0,26.0,3.0,9,1,353b499f62fdb3b8,26f90edc9bf6a998,ok,0d52148620542de5,2026-09-24 11:24:48,ok,1.3405
20260924,18,7,8,5,,zero_pool,0.03451896560883321,6.9,2026-09-24 11:31:00,2026-09-24 11:24:30,389.3,0.709169,111831,27.0,3.0,26.0,3.0,9,1,353b499f62fdb3b8,26f90edc9bf6a998,ok,0d52148620542de5,2026-09-24 11:24:48,ok,1.3405
20260924,18,7,8,6,,zero_pool,0.0075321901499744845,6.89,2026-09-24 11:31:00,2026-09-24 11:24:30,389.3,0.709169,111831,27.0,3.0,26.0,3.0,9,1,353b499f62fdb3b8,26f90edc9bf6a998,ok,0d52148620542de5,2026-09-24 11:24:48,ok,1.3405
