race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,11,9,3,5,3.5,ok,0.034424580478765746,6.92,2026-09-24 14:38:00,2026-09-24 14:36:33,86.2,0.788065,143332,26.0,3.0,26.0,3.0,7,1,1561d5cd997fdafa,ff26d9db45fc46f1,ok,beff4ac0ea455280,2026-09-24 14:36:54,ok,1.3358
20260924,11,9,3,6,,zero_pool,0.03648694552767501,6.89,2026-09-24 14:38:00,2026-09-24 14:36:33,86.2,0.788065,143332,26.0,3.0,26.0,3.0,7,1,1561d5cd997fdafa,ff26d9db45fc46f1,ok,beff4ac0ea455280,2026-09-24 14:36:54,ok,1.3358
20260924,02,9,12,1,12.0,ok,0.18134237706087755,6.66,2026-09-24 14:48:00,2026-09-24 14:37:06,654.0,0.021601,143332,28.0,2.0,24.0,1.0,10,1,fbb82a6ee0b3c3e5,e4e01645c978e695,ok,02c3aaa2318cf66c,2026-09-24 14:37:26,ok,1.3348
20260924,02,9,12,2,12.0,ok,0.08177716399791521,6.71,2026-09-24 14:48:00,2026-09-24 14:37:06,654.0,0.021601,143332,28.0,2.0,24.0,1.0,10,1,fbb82a6ee0b3c3e5,e4e01645c978e695,ok,02c3aaa2318cf66c,2026-09-24 14:37:26,ok,1.3348
20260924,02,9,12,3,3.0,ok,0.40886204647774277,6.66,2026-09-24 14:48:00,2026-09-24 14:37:06,654.0,0.021601,143332,28.0,2.0,24.0,1.0,10,1,fbb82a6ee0b3c3e5,e4e01645c978e695,ok,02c3aaa2318cf66c,2026-09-24 14:37:26,ok,1.3348
20260924,02,9,12,4,1.3,ok,0.20752973471355304,6.68,2026-09-24 14:48:00,2026-09-24 14:37:06,654.0,0.021601,143332,28.0,2.0,24.0,1.0,10,1,fbb82a6ee0b3c3e5,e4e01645c978e695,ok,02c3aaa2318cf66c,2026-09-24 14:37:26,ok,1.3348
20260924,02,9,12,5,12.0,ok,0.07973583680719587,6.73,2026-09-24 14:48:00,2026-09-24 14:37:06,654.0,0.021601,143332,28.0,2.0,24.0,1.0,10,1,fbb82a6ee0b3c3e5,e4e01645c978e695,ok,02c3aaa2318cf66c,2026-09-24 14:37:26,ok,1.3348
20260924,02,9,12,6,,zero_pool,0.04075284094271563,6.71,2026-09-24 14:48:00,2026-09-24 14:37:06,654.0,0.021601,143332,28.0,2.0,24.0,1.0,10,1,fbb82a6ee0b3c3e5,e4e01645c978e695,ok,02c3aaa2318cf66c,2026-09-24 14:37:26,ok,1.3348
20260924,08,9,5,1,1.0,ok,0.5923795080855847,6.58,2026-09-24 14:41:00,2026-09-24 14:37:36,203.8,0.218667,143332,28.0,2.0,27.0,1.0,11,1,57a2f0650e114f52,c9e2e6d8bb348624,ok,fef70bcd63fc2c45,2026-09-24 14:37:57,ok,1.3362
20260924,08,9,5,2,24.0,ok,0.08098467525305734,6.61,2026-09-24 14:41:00,2026-09-24 14:37:36,203.8,0.218667,143332,28.0,2.0,27.0,1.0,11,1,57a2f0650e114f52,c9e2e6d8bb348624,ok,fef70bcd63fc2c45,2026-09-24 14:37:57,ok,1.3362
20260924,08,9,5,3,12.0,ok,0.1848057954610077,6.67,2026-09-24 14:41:00,2026-09-24 14:37:36,203.8,0.218667,143332,28.0,2.0,27.0,1.0,11,1,57a2f0650e114f52,c9e2e6d8bb348624,ok,fef70bcd63fc2c45,2026-09-24 14:37:57,ok,1.3362
20260924,08,9,5,4,16.0,ok,0.08684544906827033,6.68,2026-09-24 14:41:00,2026-09-24 14:37:36,203.8,0.218667,143332,28.0,2.0,27.0,1.0,11,1,57a2f0650e114f52,c9e2e6d8bb348624,ok,fef70bcd63fc2c45,2026-09-24 14:37:57,ok,1.3362
20260924,08,9,5,5,48.0,ok,0.03998258137526022,6.58,2026-09-24 14:41:00,2026-09-24 14:37:36,203.8,0.218667,143332,28.0,2.0,27.0,1.0,11,1,57a2f0650e114f52,c9e2e6d8bb348624,ok,fef70bcd63fc2c45,2026-09-24 14:37:57,ok,1.3362
20260924,08,9,5,6,,zero_pool,0.015001990756819584,6.66,2026-09-24 14:41:00,2026-09-24 14:37:36,203.8,0.218667,143332,28.0,2.0,27.0,1.0,11,1,57a2f0650e114f52,c9e2e6d8bb348624,ok,fef70bcd63fc2c45,2026-09-24 14:37:57,ok,1.3362
20260924,08,9,3,1,1.0,ok,0.5923795080855847,6.58,2026-09-24 14:41:00,2026-09-24 14:38:09,170.9,0.055705,143332,28.0,2.0,27.0,1.0,11,1,8a67b28437866bb5,3d8f7086866a4503,ok,03ae232670acc7af,2026-09-24 14:38:27,ok,1.3362
20260924,08,9,3,2,24.0,ok,0.08098467525305734,6.61,2026-09-24 14:41:00,2026-09-24 14:38:09,170.9,0.055705,143332,28.0,2.0,27.0,1.0,11,1,8a67b28437866bb5,3d8f7086866a4503,ok,03ae232670acc7af,2026-09-24 14:38:27,ok,1.3362
20260924,08,9,3,3,12.0,ok,0.1848057954610077,6.67,2026-09-24 14:41:00,2026-09-24 14:38:09,170.9,0.055705,143332,28.0,2.0,27.0,1.0,11,1,8a67b28437866bb5,3d8f7086866a4503,ok,03ae232670acc7af,2026-09-24 14:38:27,ok,1.3362
20260924,08,9,3,4,16.0,ok,0.08684544906827033,6.68,2026-09-24 14:41:00,2026-09-24 14:38:09,170.9,0.055705,143332,28.0,2.0,27.0,1.0,11,1,8a67b28437866bb5,3d8f7086866a4503,ok,03ae232670acc7af,2026-09-24 14:38:27,ok,1.3362
20260924,08,9,3,5,48.0,ok,0.03998258137526022,6.58,2026-09-24 14:41:00,2026-09-24 14:38:09,170.9,0.055705,143332,28.0,2.0,27.0,1.0,11,1,8a67b28437866bb5,3d8f7086866a4503,ok,03ae232670acc7af,2026-09-24 14:38:27,ok,1.3362
20260924,08,9,3,6,,zero_pool,0.015001990756819584,6.66,2026-09-24 14:41:00,2026-09-24 14:38:09,170.9,0.055705,143332,28.0,2.0,27.0,1.0,11,1,8a67b28437866bb5,3d8f7086866a4503,ok,03ae232670acc7af,2026-09-24 14:38:27,ok,1.3362
20260924,22,7,8,1,1.0,ok,0.39220578847897214,6.86,2026-09-24 14:46:00,2026-09-24 14:38:37,442.8,0.247832,143332,26.0,3.0,26.0,3.0,10,1,f786d1b627f7d612,2feed4e5d89c50f9,ok,3155776abdf9d39a,2026-09-24 14:38:58,ok,1.3355
20260924,22,7,8,2,24.7,ok,0.14817006716770753,6.88,2026-09-24 14:46:00,2026-09-24 14:38:37,442.8,0.247832,143332,26.0,3.0,26.0,3.0,10,1,f786d1b627f7d612,2feed4e5d89c50f9,ok,3155776abdf9d39a,2026-09-24 14:38:58,ok,1.3355
20260924,22,7,8,3,24.7,ok,0.20713828666214484,6.9,2026-09-24 14:46:00,2026-09-24 14:38:37,442.8,0.247832,143332,26.0,3.0,26.0,3.0,10,1,f786d1b627f7d612,2feed4e5d89c50f9,ok,3155776abdf9d39a,2026-09-24 14:38:58,ok,1.3355
20260924,22,7,8,4,,zero_pool,0.0706037807602508,6.82,2026-09-24 14:46:00,2026-09-24 14:38:37,442.8,0.247832,143332,26.0,3.0,26.0,3.0,10,1,f786d1b627f7d612,2feed4e5d89c50f9,ok,3155776abdf9d39a,2026-09-24 14:38:58,ok,1.3355
20260924,22,7,8,5,,zero_pool,0.0166697335782661,6.86,2026-09-24 14:46:00,2026-09-24 14:38:37,442.8,0.247832,143332,26.0,3.0,26.0,3.0,10,1,f786d1b627f7d612,2feed4e5d89c50f9,ok,3155776abdf9d39a,2026-09-24 14:38:58,ok,1.3355
20260924,22,7,8,6,,zero_pool,0.1652123433526585,6.9,2026-09-24 14:46:00,2026-09-24 14:38:37,442.8,0.247832,143332,26.0,3.0,26.0,3.0,10,1,f786d1b627f7d612,2feed4e5d89c50f9,ok,3155776abdf9d39a,2026-09-24 14:38:58,ok,1.3355
20260924,06,8,12,1,1.0,ok,0.5734607461457374,6.78,2026-09-24 14:51:00,2026-09-24 14:39:09,710.9,0.05716,143332,30.0,2.0,27.0,1.0,3,1,778304f706fa2be7,2b72ee4c61920c4d,ok,67b8c2a45ffddd5a,2026-09-24 14:39:31,ok,1.3369
20260924,06,8,12,2,18.7,ok,0.07802126915060045,6.85,2026-09-24 14:51:00,2026-09-24 14:39:09,710.9,0.05716,143332,30.0,2.0,27.0,1.0,3,1,778304f706fa2be7,2b72ee4c61920c4d,ok,67b8c2a45ffddd5a,2026-09-24 14:39:31,ok,1.3369
20260924,06,8,12,3,18.7,ok,0.06519621944957645,6.76,2026-09-24 14:51:00,2026-09-24 14:39:09,710.9,0.05716,143332,30.0,2.0,27.0,1.0,3,1,778304f706fa2be7,2b72ee4c61920c4d,ok,67b8c2a45ffddd5a,2026-09-24 14:39:31,ok,1.3369
20260924,06,8,12,4,9.3,ok,0.1816457412820582,6.74,2026-09-24 14:51:00,2026-09-24 14:39:09,710.9,0.05716,143332,30.0,2.0,27.0,1.0,3,1,778304f706fa2be7,2b72ee4c61920c4d,ok,67b8c2a45ffddd5a,2026-09-24 14:39:31,ok,1.3369
20260924,06,8,12,5,18.7,ok,0.04005580574579029,6.85,2026-09-24 14:51:00,2026-09-24 14:39:09,710.9,0.05716,143332,30.0,2.0,27.0,1.0,3,1,778304f706fa2be7,2b72ee4c61920c4d,ok,67b8c2a45ffddd5a,2026-09-24 14:39:31,ok,1.3369
20260924,06,8,12,6,18.7,ok,0.06162021822623745,6.81,2026-09-24 14:51:00,2026-09-24 14:39:09,710.9,0.05716,143332,30.0,2.0,27.0,1.0,3,1,778304f706fa2be7,2b72ee4c61920c4d,ok,67b8c2a45ffddd5a,2026-09-24 14:39:31,ok,1.3369
20260924,02,9,8,1,12.0,ok,0.1799642800512061,6.66,2026-09-24 14:48:00,2026-09-24 14:40:08,471.9,0.101612,143332,28.0,2.0,24.0,1.0,10,1,35001325177778de,d91d089f62b12987,ok,b262d82215ed560f,2026-09-24 14:40:29,ok,1.3344
20260924,02,9,8,2,12.0,ok,0.08486599379194976,6.71,2026-09-24 14:48:00,2026-09-24 14:40:08,471.9,0.101612,143332,28.0,2.0,24.0,1.0,10,1,35001325177778de,d91d089f62b12987,ok,b262d82215ed560f,2026-09-24 14:40:29,ok,1.3344
20260924,02,9,8,3,3.0,ok,0.4037743705635395,6.66,2026-09-24 14:48:00,2026-09-24 14:40:08,471.9,0.101612,143332,28.0,2.0,24.0,1.0,10,1,35001325177778de,d91d089f62b12987,ok,b262d82215ed560f,2026-09-24 14:40:29,ok,1.3344
20260924,02,9,8,4,1.3,ok,0.20928066543822169,6.68,2026-09-24 14:48:00,2026-09-24 14:40:08,471.9,0.101612,143332,28.0,2.0,24.0,1.0,10,1,35001325177778de,d91d089f62b12987,ok,b262d82215ed560f,2026-09-24 14:40:29,ok,1.3344
20260924,02,9,8,5,12.0,ok,0.08028386686419947,6.73,2026-09-24 14:48:00,2026-09-24 14:40:08,471.9,0.101612,143332,28.0,2.0,24.0,1.0,10,1,35001325177778de,d91d089f62b12987,ok,b262d82215ed560f,2026-09-24 14:40:29,ok,1.3344
20260924,02,9,8,6,,zero_pool,0.04183082329088352,6.71,2026-09-24 14:48:00,2026-09-24 14:40:08,471.9,0.101612,143332,28.0,2.0,24.0,1.0,10,1,35001325177778de,d91d089f62b12987,ok,b262d82215ed560f,2026-09-24 14:40:29,ok,1.3344
