race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,08,6,8,5,4.5,ok,0.045033295633530396,6.64,2026-09-24 13:06:00,2026-09-24 12:58:24,455.4,0.569607,125530,27.0,3.0,27.0,1.0,11,1,b563e3fc4926f3fc,412f530cb077aa70,ok,7e38cfb5d2b63f1b,2026-09-24 12:58:46,ok,1.3364
20260924,08,6,8,6,,zero_pool,0.04340926506874601,6.64,2026-09-24 13:06:00,2026-09-24 12:58:24,455.4,0.569607,125530,27.0,3.0,27.0,1.0,11,1,b563e3fc4926f3fc,412f530cb077aa70,ok,7e38cfb5d2b63f1b,2026-09-24 12:58:46,ok,1.3364
20260924,11,6,5,1,1.0,ok,0.23327503049555495,6.85,2026-09-24 13:03:00,2026-09-24 12:58:55,244.2,0.795427,125530,25.0,4.0,26.0,4.0,7,1,6314066a17f00061,8e68ade0b890b84e,ok,9c24a12035549f9f,2026-09-24 12:59:15,ok,1.3363
20260924,11,6,5,2,4.6,ok,0.3994919599092694,6.84,2026-09-24 13:03:00,2026-09-24 12:58:55,244.2,0.795427,125530,25.0,4.0,26.0,4.0,7,1,6314066a17f00061,8e68ade0b890b84e,ok,9c24a12035549f9f,2026-09-24 12:59:15,ok,1.3363
20260924,11,6,5,3,8.6,ok,0.24178853730302097,6.84,2026-09-24 13:03:00,2026-09-24 12:58:55,244.2,0.795427,125530,25.0,4.0,26.0,4.0,7,1,6314066a17f00061,8e68ade0b890b84e,ok,9c24a12035549f9f,2026-09-24 12:59:15,ok,1.3363
20260924,11,6,5,4,,zero_pool,0.04684562231932424,6.88,2026-09-24 13:03:00,2026-09-24 12:58:55,244.2,0.795427,125530,25.0,4.0,26.0,4.0,7,1,6314066a17f00061,8e68ade0b890b84e,ok,9c24a12035549f9f,2026-09-24 12:59:15,ok,1.3363
20260924,11,6,5,5,,zero_pool,0.062176775514242895,6.96,2026-09-24 13:03:00,2026-09-24 12:58:55,244.2,0.795427,125530,25.0,4.0,26.0,4.0,7,1,6314066a17f00061,8e68ade0b890b84e,ok,9c24a12035549f9f,2026-09-24 12:59:15,ok,1.3363
20260924,11,6,5,6,60.7,ok,0.016422074458587517,6.96,2026-09-24 13:03:00,2026-09-24 12:58:55,244.2,0.795427,125530,25.0,4.0,26.0,4.0,7,1,6314066a17f00061,8e68ade0b890b84e,ok,9c24a12035549f9f,2026-09-24 12:59:15,ok,1.3363
20260924,11,6,3,1,1.0,ok,0.23327503049555495,6.85,2026-09-24 13:03:00,2026-09-24 13:00:09,170.9,0.097872,125530,25.0,4.0,26.0,4.0,7,1,5b894de7d780b377,47ecdb11d75fdff6,ok,2a70003ccde74e53,2026-09-24 13:00:28,ok,1.3363
20260924,11,6,3,2,4.7,ok,0.3994919599092694,6.84,2026-09-24 13:03:00,2026-09-24 13:00:09,170.9,0.097872,125530,25.0,4.0,26.0,4.0,7,1,5b894de7d780b377,47ecdb11d75fdff6,ok,2a70003ccde74e53,2026-09-24 13:00:28,ok,1.3363
20260924,11,6,3,3,8.7,ok,0.24178853730302097,6.84,2026-09-24 13:03:00,2026-09-24 13:00:09,170.9,0.097872,125530,25.0,4.0,26.0,4.0,7,1,5b894de7d780b377,47ecdb11d75fdff6,ok,2a70003ccde74e53,2026-09-24 13:00:28,ok,1.3363
20260924,11,6,3,4,61.5,ok,0.04684562231932424,6.88,2026-09-24 13:03:00,2026-09-24 13:00:09,170.9,0.097872,125530,25.0,4.0,26.0,4.0,7,1,5b894de7d780b377,47ecdb11d75fdff6,ok,2a70003ccde74e53,2026-09-24 13:00:28,ok,1.3363
20260924,11,6,3,5,,zero_pool,0.062176775514242895,6.96,2026-09-24 13:03:00,2026-09-24 13:00:09,170.9,0.097872,125530,25.0,4.0,26.0,4.0,7,1,5b894de7d780b377,47ecdb11d75fdff6,ok,2a70003ccde74e53,2026-09-24 13:00:28,ok,1.3363
20260924,11,6,3,6,61.5,ok,0.016422074458587517,6.96,2026-09-24 13:03:00,2026-09-24 13:00:09,170.9,0.097872,125530,25.0,4.0,26.0,4.0,7,1,5b894de7d780b377,47ecdb11d75fdff6,ok,2a70003ccde74e53,2026-09-24 13:00:28,ok,1.3363
20260924,18,10,8,1,4.8,ok,0.4363735558191777,6.96,2026-09-24 13:08:00,2026-09-24 13:00:37,442.6,0.353007,125530,27.0,4.0,27.0,4.0,9,1,cc3211a9f91cc6af,b070fadbc09ffdc5,ok,d19a2b952f129a31,2026-09-24 13:00:57,ok,1.3348
20260924,18,10,8,2,1.0,ok,0.29037852260264746,6.93,2026-09-24 13:08:00,2026-09-24 13:00:37,442.6,0.353007,125530,27.0,4.0,27.0,4.0,9,1,cc3211a9f91cc6af,b070fadbc09ffdc5,ok,d19a2b952f129a31,2026-09-24 13:00:57,ok,1.3348
20260924,18,10,8,3,24.0,ok,0.05218905533913014,6.92,2026-09-24 13:08:00,2026-09-24 13:00:37,442.6,0.353007,125530,27.0,4.0,27.0,4.0,9,1,cc3211a9f91cc6af,b070fadbc09ffdc5,ok,d19a2b952f129a31,2026-09-24 13:00:57,ok,1.3348
20260924,18,10,8,4,24.0,ok,0.12328735139094456,6.86,2026-09-24 13:08:00,2026-09-24 13:00:37,442.6,0.353007,125530,27.0,4.0,27.0,4.0,9,1,cc3211a9f91cc6af,b070fadbc09ffdc5,ok,d19a2b952f129a31,2026-09-24 13:00:57,ok,1.3348
20260924,18,10,8,5,24.0,ok,0.07758385871947979,6.92,2026-09-24 13:08:00,2026-09-24 13:00:37,442.6,0.353007,125530,27.0,4.0,27.0,4.0,9,1,cc3211a9f91cc6af,b070fadbc09ffdc5,ok,d19a2b952f129a31,2026-09-24 13:00:57,ok,1.3348
20260924,18,10,8,6,24.0,ok,0.020187656128620304,6.97,2026-09-24 13:08:00,2026-09-24 13:00:37,442.6,0.353007,125530,27.0,4.0,27.0,4.0,9,1,cc3211a9f91cc6af,b070fadbc09ffdc5,ok,d19a2b952f129a31,2026-09-24 13:00:57,ok,1.3348
20260924,08,6,5,1,1.1,ok,0.7394561474962105,6.65,2026-09-24 13:06:00,2026-09-24 13:01:08,291.9,0.065557,125530,27.0,3.0,27.0,1.0,11,1,933f97ef0f6ab168,f2b9814150005f5b,ok,035534d0c79cfeae,2026-09-24 13:01:29,ok,1.3382
20260924,08,6,5,2,4.5,ok,0.049879207673663946,6.58,2026-09-24 13:06:00,2026-09-24 13:01:08,291.9,0.065557,125530,27.0,3.0,27.0,1.0,11,1,933f97ef0f6ab168,f2b9814150005f5b,ok,035534d0c79cfeae,2026-09-24 13:01:29,ok,1.3382
20260924,08,6,5,3,,zero_pool,0.043010201012151965,6.66,2026-09-24 13:06:00,2026-09-24 13:01:08,291.9,0.065557,125530,27.0,3.0,27.0,1.0,11,1,933f97ef0f6ab168,f2b9814150005f5b,ok,035534d0c79cfeae,2026-09-24 13:01:29,ok,1.3382
20260924,08,6,5,4,,zero_pool,0.0947260699416253,6.66,2026-09-24 13:06:00,2026-09-24 13:01:08,291.9,0.065557,125530,27.0,3.0,27.0,1.0,11,1,933f97ef0f6ab168,f2b9814150005f5b,ok,035534d0c79cfeae,2026-09-24 13:01:29,ok,1.3382
20260924,08,6,5,5,4.5,ok,0.03698744333730403,6.64,2026-09-24 13:06:00,2026-09-24 13:01:08,291.9,0.065557,125530,27.0,3.0,27.0,1.0,11,1,933f97ef0f6ab168,f2b9814150005f5b,ok,035534d0c79cfeae,2026-09-24 13:01:29,ok,1.3382
20260924,08,6,5,6,,zero_pool,0.0359409305390442,6.64,2026-09-24 13:06:00,2026-09-24 13:01:08,291.9,0.065557,125530,27.0,3.0,27.0,1.0,11,1,933f97ef0f6ab168,f2b9814150005f5b,ok,035534d0c79cfeae,2026-09-24 13:01:29,ok,1.3382
20260924,02,6,12,1,1.2,ok,0.3547037868534173,6.68,2026-09-24 13:14:00,2026-09-24 13:02:10,709.9,0.092925,125530,26.0,3.0,24.0,1.0,6,1,92d656c9e48d97c1,9b280b459358346d,ok,2e827b8dc96da0c5,2026-09-24 13:02:32,ok,1.3349
20260924,02,6,12,2,14.5,ok,0.17328725652587842,6.72,2026-09-24 13:14:00,2026-09-24 13:02:10,709.9,0.092925,125530,26.0,3.0,24.0,1.0,6,1,92d656c9e48d97c1,9b280b459358346d,ok,2e827b8dc96da0c5,2026-09-24 13:02:32,ok,1.3349
20260924,02,6,12,3,3.3,ok,0.20265781922677847,6.8,2026-09-24 13:14:00,2026-09-24 13:02:10,709.9,0.092925,125530,26.0,3.0,24.0,1.0,6,1,92d656c9e48d97c1,9b280b459358346d,ok,2e827b8dc96da0c5,2026-09-24 13:02:32,ok,1.3349
20260924,02,6,12,4,43.5,ok,0.09039771128447871,6.8,2026-09-24 13:14:00,2026-09-24 13:02:10,709.9,0.092925,125530,26.0,3.0,24.0,1.0,6,1,92d656c9e48d97c1,9b280b459358346d,ok,2e827b8dc96da0c5,2026-09-24 13:02:32,ok,1.3349
20260924,02,6,12,5,8.7,ok,0.15679288230039667,6.71,2026-09-24 13:14:00,2026-09-24 13:02:10,709.9,0.092925,125530,26.0,3.0,24.0,1.0,6,1,92d656c9e48d97c1,9b280b459358346d,ok,2e827b8dc96da0c5,2026-09-24 13:02:32,ok,1.3349
20260924,02,6,12,6,,zero_pool,0.022160543809050328,6.89,2026-09-24 13:14:00,2026-09-24 13:02:10,709.9,0.092925,125530,26.0,3.0,24.0,1.0,6,1,92d656c9e48d97c1,9b280b459358346d,ok,2e827b8dc96da0c5,2026-09-24 13:02:32,ok,1.3349
