race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,20,6,5,6,28.5,ok,0.033127945543851435,6.86,2026-09-24 17:23:00,2026-09-24 17:18:33,266.8,0.152724,171532,25.0,2.0,28.0,2.0,2,1,0311154cc6c8b76b,260f657f2a5cb929,ok,376defc0d5bcad74,2026-09-24 17:18:52,ok,1.3356
20260924,20,6,3,1,1.9,ok,0.4705091793601668,6.89,2026-09-24 17:23:00,2026-09-24 17:20:10,169.9,0.099035,171532,25.0,2.0,28.0,2.0,2,1,d6adf9a5cdb2200c,ef53d830f683979a,ok,94ea96d258bbc292,2026-09-24 17:20:29,ok,1.3357
20260924,20,6,3,2,2.2,ok,0.301949464305434,6.85,2026-09-24 17:23:00,2026-09-24 17:20:10,169.9,0.099035,171532,25.0,2.0,28.0,2.0,2,1,d6adf9a5cdb2200c,ef53d830f683979a,ok,94ea96d258bbc292,2026-09-24 17:20:29,ok,1.3357
20260924,20,6,3,3,8.3,ok,0.07662138320030687,6.88,2026-09-24 17:23:00,2026-09-24 17:20:10,169.9,0.099035,171532,25.0,2.0,28.0,2.0,2,1,d6adf9a5cdb2200c,ef53d830f683979a,ok,94ea96d258bbc292,2026-09-24 17:20:29,ok,1.3357
20260924,20,6,3,4,7.7,ok,0.055437859569395634,6.86,2026-09-24 17:23:00,2026-09-24 17:20:10,169.9,0.099035,171532,25.0,2.0,28.0,2.0,2,1,d6adf9a5cdb2200c,ef53d830f683979a,ok,94ea96d258bbc292,2026-09-24 17:20:29,ok,1.3357
20260924,20,6,3,5,11.4,ok,0.06523138842036812,6.85,2026-09-24 17:23:00,2026-09-24 17:20:10,169.9,0.099035,171532,25.0,2.0,28.0,2.0,2,1,d6adf9a5cdb2200c,ef53d830f683979a,ok,94ea96d258bbc292,2026-09-24 17:20:29,ok,1.3357
20260924,20,6,3,6,31.0,ok,0.03025072514432843,6.86,2026-09-24 17:23:00,2026-09-24 17:20:10,169.9,0.099035,171532,25.0,2.0,28.0,2.0,2,1,d6adf9a5cdb2200c,ef53d830f683979a,ok,94ea96d258bbc292,2026-09-24 17:20:29,ok,1.3357
20260924,22,12,8,1,1.0,ok,0.6030906545582922,6.89,2026-09-24 17:29:00,2026-09-24 17:21:09,470.9,0.084355,171532,26.0,3.0,26.0,3.0,10,1,ee86b74192ac6561,5ddd0c320b1af753,ok,6a707daba91db8e3,2026-09-24 17:21:28,ok,1.3381
20260924,22,12,8,2,11.2,ok,0.19353868788592304,6.87,2026-09-24 17:29:00,2026-09-24 17:21:09,470.9,0.084355,171532,26.0,3.0,26.0,3.0,10,1,ee86b74192ac6561,5ddd0c320b1af753,ok,6a707daba91db8e3,2026-09-24 17:21:28,ok,1.3381
20260924,22,12,8,3,22.5,ok,0.12793252093519186,6.9,2026-09-24 17:29:00,2026-09-24 17:21:09,470.9,0.084355,171532,26.0,3.0,26.0,3.0,10,1,ee86b74192ac6561,5ddd0c320b1af753,ok,6a707daba91db8e3,2026-09-24 17:21:28,ok,1.3381
20260924,22,12,8,4,11.2,ok,0.037330733991679646,6.96,2026-09-24 17:29:00,2026-09-24 17:21:09,470.9,0.084355,171532,26.0,3.0,26.0,3.0,10,1,ee86b74192ac6561,5ddd0c320b1af753,ok,6a707daba91db8e3,2026-09-24 17:21:28,ok,1.3381
20260924,22,12,8,5,22.5,ok,0.0236660632820419,6.9,2026-09-24 17:29:00,2026-09-24 17:21:09,470.9,0.084355,171532,26.0,3.0,26.0,3.0,10,1,ee86b74192ac6561,5ddd0c320b1af753,ok,6a707daba91db8e3,2026-09-24 17:21:28,ok,1.3381
20260924,22,12,8,6,22.5,ok,0.01444133934687136,6.89,2026-09-24 17:29:00,2026-09-24 17:21:09,470.9,0.084355,171532,26.0,3.0,26.0,3.0,10,1,ee86b74192ac6561,5ddd0c320b1af753,ok,6a707daba91db8e3,2026-09-24 17:21:28,ok,1.3381
20260924,19,6,12,1,2.5,ok,0.34170894027399273,6.82,2026-09-24 17:34:00,2026-09-24 17:22:09,710.9,0.107562,171532,26.0,1.0,26.0,1.0,1,1,9efef410edecc545,dae148814cc12f2c,ok,81b9f899336651ba,2026-09-24 17:22:29,ok,1.336
20260924,19,6,12,2,,zero_pool,0.13812411136160369,6.75,2026-09-24 17:34:00,2026-09-24 17:22:09,710.9,0.107562,171532,26.0,1.0,26.0,1.0,1,1,9efef410edecc545,dae148814cc12f2c,ok,81b9f899336651ba,2026-09-24 17:22:29,ok,1.336
20260924,19,6,12,3,9.0,ok,0.12661698803573807,6.86,2026-09-24 17:34:00,2026-09-24 17:22:09,710.9,0.107562,171532,26.0,1.0,26.0,1.0,1,1,9efef410edecc545,dae148814cc12f2c,ok,81b9f899336651ba,2026-09-24 17:22:29,ok,1.336
20260924,19,6,12,4,,zero_pool,0.05590025858885758,6.83,2026-09-24 17:34:00,2026-09-24 17:22:09,710.9,0.107562,171532,26.0,1.0,26.0,1.0,1,1,9efef410edecc545,dae148814cc12f2c,ok,81b9f899336651ba,2026-09-24 17:22:29,ok,1.336
20260924,19,6,12,5,1.2,ok,0.3187208593809005,6.71,2026-09-24 17:34:00,2026-09-24 17:22:09,710.9,0.107562,171532,26.0,1.0,26.0,1.0,1,1,9efef410edecc545,dae148814cc12f2c,ok,81b9f899336651ba,2026-09-24 17:22:29,ok,1.336
20260924,19,6,12,6,18.0,ok,0.018928842358907447,6.75,2026-09-24 17:34:00,2026-09-24 17:22:09,710.9,0.107562,171532,26.0,1.0,26.0,1.0,1,1,9efef410edecc545,dae148814cc12f2c,ok,81b9f899336651ba,2026-09-24 17:22:29,ok,1.336
