race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,18,6,12,3,3.3,ok,0.41787271230048806,6.96,2026-09-24 10:55:00,2026-09-24 10:45:03,596.9,0.080521,104034,27.0,2.0,26.0,2.0,9,1,218cbf1eb0960501,4363ebb88063e803,ok,5ca29916dddfeb02,2026-09-24 10:45:23,ok,1.3352
20260924,18,6,12,4,,zero_pool,0.10362553780021683,6.91,2026-09-24 10:55:00,2026-09-24 10:45:03,596.9,0.080521,104034,27.0,2.0,26.0,2.0,9,1,218cbf1eb0960501,4363ebb88063e803,ok,5ca29916dddfeb02,2026-09-24 10:45:23,ok,1.3352
20260924,18,6,12,5,,zero_pool,0.06129656908574645,6.93,2026-09-24 10:55:00,2026-09-24 10:45:03,596.9,0.080521,104034,27.0,2.0,26.0,2.0,9,1,218cbf1eb0960501,4363ebb88063e803,ok,5ca29916dddfeb02,2026-09-24 10:45:23,ok,1.3352
20260924,18,6,12,6,,zero_pool,0.012819733723017871,6.96,2026-09-24 10:55:00,2026-09-24 10:45:03,596.9,0.080521,104034,27.0,2.0,26.0,2.0,9,1,218cbf1eb0960501,4363ebb88063e803,ok,5ca29916dddfeb02,2026-09-24 10:45:23,ok,1.3352
20260924,02,1,3,1,2.4,ok,0.15182422657208808,6.7,2026-09-24 10:47:00,2026-09-24 10:45:34,85.7,0.293793,104034,24.0,1.0,23.0,1.0,8,1,b0ac3fa95ab993ff,e3c58507de35a6f5,ok,d82e2fa96056eece,2026-09-24 10:45:54,ok,1.3376
20260924,02,1,3,2,2.4,ok,0.3117917062878886,6.76,2026-09-24 10:47:00,2026-09-24 10:45:34,85.7,0.293793,104034,24.0,1.0,23.0,1.0,8,1,b0ac3fa95ab993ff,e3c58507de35a6f5,ok,d82e2fa96056eece,2026-09-24 10:45:54,ok,1.3376
20260924,02,1,3,3,4.0,ok,0.28856088065801105,6.76,2026-09-24 10:47:00,2026-09-24 10:45:34,85.7,0.293793,104034,24.0,1.0,23.0,1.0,8,1,b0ac3fa95ab993ff,e3c58507de35a6f5,ok,d82e2fa96056eece,2026-09-24 10:45:54,ok,1.3376
20260924,02,1,3,4,7.3,ok,0.21840510881003117,6.82,2026-09-24 10:47:00,2026-09-24 10:45:34,85.7,0.293793,104034,24.0,1.0,23.0,1.0,8,1,b0ac3fa95ab993ff,e3c58507de35a6f5,ok,d82e2fa96056eece,2026-09-24 10:45:54,ok,1.3376
20260924,02,1,3,5,12.2,ok,0.019051108937705032,6.85,2026-09-24 10:47:00,2026-09-24 10:45:34,85.7,0.293793,104034,24.0,1.0,23.0,1.0,8,1,b0ac3fa95ab993ff,e3c58507de35a6f5,ok,d82e2fa96056eece,2026-09-24 10:45:54,ok,1.3376
20260924,02,1,3,6,18.3,ok,0.01036696873427603,6.76,2026-09-24 10:47:00,2026-09-24 10:45:34,85.7,0.293793,104034,24.0,1.0,23.0,1.0,8,1,b0ac3fa95ab993ff,e3c58507de35a6f5,ok,d82e2fa96056eece,2026-09-24 10:45:54,ok,1.3376
20260924,10,6,3,1,1.5,ok,0.48811585069283675,6.76,2026-09-24 10:48:00,2026-09-24 10:46:04,115.5,0.470255,104034,24.0,3.0,23.0,3.0,4,1,402bb90634ae5988,aa2100d781c0faea,ok,fc70ec8588e25e1f,2026-09-24 10:46:24,ok,1.3352
20260924,10,6,3,2,12.0,ok,0.10025004214387262,6.75,2026-09-24 10:48:00,2026-09-24 10:46:04,115.5,0.470255,104034,24.0,3.0,23.0,3.0,4,1,402bb90634ae5988,aa2100d781c0faea,ok,fc70ec8588e25e1f,2026-09-24 10:46:24,ok,1.3352
20260924,10,6,3,3,6.0,ok,0.04994871009470766,6.81,2026-09-24 10:48:00,2026-09-24 10:46:04,115.5,0.470255,104034,24.0,3.0,23.0,3.0,4,1,402bb90634ae5988,aa2100d781c0faea,ok,fc70ec8588e25e1f,2026-09-24 10:46:24,ok,1.3352
20260924,10,6,3,4,12.0,ok,0.2041492956726858,6.8,2026-09-24 10:48:00,2026-09-24 10:46:04,115.5,0.470255,104034,24.0,3.0,23.0,3.0,4,1,402bb90634ae5988,aa2100d781c0faea,ok,fc70ec8588e25e1f,2026-09-24 10:46:24,ok,1.3352
20260924,10,6,3,5,4.0,ok,0.0909569207945353,6.87,2026-09-24 10:48:00,2026-09-24 10:46:04,115.5,0.470255,104034,24.0,3.0,23.0,3.0,4,1,402bb90634ae5988,aa2100d781c0faea,ok,fc70ec8588e25e1f,2026-09-24 10:46:24,ok,1.3352
20260924,10,6,3,6,12.0,ok,0.06657918060136182,6.76,2026-09-24 10:48:00,2026-09-24 10:46:04,115.5,0.470255,104034,24.0,3.0,23.0,3.0,4,1,402bb90634ae5988,aa2100d781c0faea,ok,fc70ec8588e25e1f,2026-09-24 10:46:24,ok,1.3352
20260924,11,2,12,1,5.0,ok,0.2399262314569153,6.84,2026-09-24 10:58:00,2026-09-24 10:46:35,684.3,0.702324,104034,27.0,3.0,26.0,3.0,15,1,44d28d7bf609c8b7,dafbb3702b9f5bac,ok,bd0db2a9d07a7d0d,2026-09-24 10:46:55,ok,1.3361
20260924,11,2,12,2,15.0,ok,0.06937518329543638,6.76,2026-09-24 10:58:00,2026-09-24 10:46:35,684.3,0.702324,104034,27.0,3.0,26.0,3.0,15,1,44d28d7bf609c8b7,dafbb3702b9f5bac,ok,bd0db2a9d07a7d0d,2026-09-24 10:46:55,ok,1.3361
20260924,11,2,12,3,1.0,ok,0.49536519250139177,6.79,2026-09-24 10:58:00,2026-09-24 10:46:35,684.3,0.702324,104034,27.0,3.0,26.0,3.0,15,1,44d28d7bf609c8b7,dafbb3702b9f5bac,ok,bd0db2a9d07a7d0d,2026-09-24 10:46:55,ok,1.3361
20260924,11,2,12,4,,zero_pool,0.05834425651824355,6.88,2026-09-24 10:58:00,2026-09-24 10:46:35,684.3,0.702324,104034,27.0,3.0,26.0,3.0,15,1,44d28d7bf609c8b7,dafbb3702b9f5bac,ok,bd0db2a9d07a7d0d,2026-09-24 10:46:55,ok,1.3361
20260924,11,2,12,5,,zero_pool,0.113764730010908,6.85,2026-09-24 10:58:00,2026-09-24 10:46:35,684.3,0.702324,104034,27.0,3.0,26.0,3.0,15,1,44d28d7bf609c8b7,dafbb3702b9f5bac,ok,bd0db2a9d07a7d0d,2026-09-24 10:46:55,ok,1.3361
20260924,11,2,12,6,,zero_pool,0.02322440621710498,6.8,2026-09-24 10:58:00,2026-09-24 10:46:35,684.3,0.702324,104034,27.0,3.0,26.0,3.0,15,1,44d28d7bf609c8b7,dafbb3702b9f5bac,ok,bd0db2a9d07a7d0d,2026-09-24 10:46:55,ok,1.3361
