race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260924,09,11,12,6,,zero_pool,0.04055423929926583,6.76,2026-09-24 15:42:00,2026-09-24 15:30:32,687.1,0.86087,152631,30.0,3.0,25.0,2.0,14,1,3529382a1638de54,c81ebd692bfec9c8,ok,a0eb4c0145de523d,2026-09-24 15:30:53,ok,1.3382
20260924,11,11,8,1,1.0,ok,0.6579423515921915,6.82,2026-09-24 15:38:00,2026-09-24 15:31:04,415.9,0.098007,152631,26.0,2.0,26.0,2.0,7,1,8c6cb68006a6f400,0bb41c8167efdb82,ok,03eb9c2458b7aa45,2026-09-24 15:31:25,ok,1.3373
20260924,11,11,8,2,45.7,ok,0.09804989880340984,6.83,2026-09-24 15:38:00,2026-09-24 15:31:04,415.9,0.098007,152631,26.0,2.0,26.0,2.0,7,1,8c6cb68006a6f400,0bb41c8167efdb82,ok,03eb9c2458b7aa45,2026-09-24 15:31:25,ok,1.3373
20260924,11,11,8,3,11.4,ok,0.10300566927119857,6.94,2026-09-24 15:38:00,2026-09-24 15:31:04,415.9,0.098007,152631,26.0,2.0,26.0,2.0,7,1,8c6cb68006a6f400,0bb41c8167efdb82,ok,03eb9c2458b7aa45,2026-09-24 15:31:25,ok,1.3373
20260924,11,11,8,4,,zero_pool,0.04465529093862224,6.85,2026-09-24 15:38:00,2026-09-24 15:31:04,415.9,0.098007,152631,26.0,2.0,26.0,2.0,7,1,8c6cb68006a6f400,0bb41c8167efdb82,ok,03eb9c2458b7aa45,2026-09-24 15:31:25,ok,1.3373
20260924,11,11,8,5,45.7,ok,0.08169939549953927,6.92,2026-09-24 15:38:00,2026-09-24 15:31:04,415.9,0.098007,152631,26.0,2.0,26.0,2.0,7,1,8c6cb68006a6f400,0bb41c8167efdb82,ok,03eb9c2458b7aa45,2026-09-24 15:31:25,ok,1.3373
20260924,11,11,8,6,45.7,ok,0.014647393895038519,6.84,2026-09-24 15:38:00,2026-09-24 15:31:04,415.9,0.098007,152631,26.0,2.0,26.0,2.0,7,1,8c6cb68006a6f400,0bb41c8167efdb82,ok,03eb9c2458b7aa45,2026-09-24 15:31:25,ok,1.3373
20260924,19,2,12,1,1.2,ok,0.39868731758887604,6.82,2026-09-24 15:43:00,2026-09-24 15:31:36,683.7,0.337786,152631,27.0,2.0,26.0,2.0,15,1,41dfed415f5f19d1,666a26e58fd9936c,ok,49277f0faeb8becd,2026-09-24 15:31:56,ok,1.3347
20260924,19,2,12,2,,zero_pool,0.13084518803356532,6.88,2026-09-24 15:43:00,2026-09-24 15:31:36,683.7,0.337786,152631,27.0,2.0,26.0,2.0,15,1,41dfed415f5f19d1,666a26e58fd9936c,ok,49277f0faeb8becd,2026-09-24 15:31:56,ok,1.3347
20260924,19,2,12,3,,zero_pool,0.12765364432286272,6.73,2026-09-24 15:43:00,2026-09-24 15:31:36,683.7,0.337786,152631,27.0,2.0,26.0,2.0,15,1,41dfed415f5f19d1,666a26e58fd9936c,ok,49277f0faeb8becd,2026-09-24 15:31:56,ok,1.3347
20260924,19,2,12,4,3.3,ok,0.1815703632590373,6.85,2026-09-24 15:43:00,2026-09-24 15:31:36,683.7,0.337786,152631,27.0,2.0,26.0,2.0,15,1,41dfed415f5f19d1,666a26e58fd9936c,ok,49277f0faeb8becd,2026-09-24 15:31:56,ok,1.3347
20260924,19,2,12,5,4.5,ok,0.08504191338949363,6.91,2026-09-24 15:43:00,2026-09-24 15:31:36,683.7,0.337786,152631,27.0,2.0,26.0,2.0,15,1,41dfed415f5f19d1,666a26e58fd9936c,ok,49277f0faeb8becd,2026-09-24 15:31:56,ok,1.3347
20260924,19,2,12,6,,zero_pool,0.076201573406165,6.86,2026-09-24 15:43:00,2026-09-24 15:31:36,683.7,0.337786,152631,27.0,2.0,26.0,2.0,15,1,41dfed415f5f19d1,666a26e58fd9936c,ok,49277f0faeb8becd,2026-09-24 15:31:56,ok,1.3347
20260924,13,11,5,1,1.0,ok,0.6804225113415499,6.78,2026-09-24 15:37:00,2026-09-24 15:32:09,290.7,0.336125,152631,29.1,5.0,25.2,3.0,12,1,937b1350ac89f1ea,f3d6d630ff239e29,ok,8511b1cfab7da88b,2026-09-24 15:32:28,ok,1.3368
20260924,13,11,5,2,,zero_pool,0.046601391475846174,6.82,2026-09-24 15:37:00,2026-09-24 15:32:09,290.7,0.336125,152631,29.1,5.0,25.2,3.0,12,1,937b1350ac89f1ea,f3d6d630ff239e29,ok,8511b1cfab7da88b,2026-09-24 15:32:28,ok,1.3368
20260924,13,11,5,3,10.1,ok,0.1209528770183236,6.79,2026-09-24 15:37:00,2026-09-24 15:32:09,290.7,0.336125,152631,29.1,5.0,25.2,3.0,12,1,937b1350ac89f1ea,f3d6d630ff239e29,ok,8511b1cfab7da88b,2026-09-24 15:32:28,ok,1.3368
20260924,13,11,5,4,6.7,ok,0.07482582149854436,6.77,2026-09-24 15:37:00,2026-09-24 15:32:09,290.7,0.336125,152631,29.1,5.0,25.2,3.0,12,1,937b1350ac89f1ea,f3d6d630ff239e29,ok,8511b1cfab7da88b,2026-09-24 15:32:28,ok,1.3368
20260924,13,11,5,5,,zero_pool,0.0404618392746513,6.86,2026-09-24 15:37:00,2026-09-24 15:32:09,290.7,0.336125,152631,29.1,5.0,25.2,3.0,12,1,937b1350ac89f1ea,f3d6d630ff239e29,ok,8511b1cfab7da88b,2026-09-24 15:32:28,ok,1.3368
20260924,13,11,5,6,20.2,ok,0.03673555939108458,6.77,2026-09-24 15:37:00,2026-09-24 15:32:09,290.7,0.336125,152631,29.1,5.0,25.2,3.0,12,1,937b1350ac89f1ea,f3d6d630ff239e29,ok,8511b1cfab7da88b,2026-09-24 15:32:28,ok,1.3368
20260924,11,11,5,1,1.0,ok,0.6772491398997149,6.82,2026-09-24 15:38:00,2026-09-24 15:33:10,289.9,0.128505,152631,26.0,2.0,26.0,2.0,7,1,cf15fb49e742d85b,470b7cbe16696d6e,ok,3d01e22e0577b42e,2026-09-24 15:33:30,ok,1.3373
20260924,11,11,5,2,45.7,ok,0.09033472522157394,6.83,2026-09-24 15:38:00,2026-09-24 15:33:10,289.9,0.128505,152631,26.0,2.0,26.0,2.0,7,1,cf15fb49e742d85b,470b7cbe16696d6e,ok,3d01e22e0577b42e,2026-09-24 15:33:30,ok,1.3373
20260924,11,11,5,3,11.4,ok,0.09784329486729974,6.94,2026-09-24 15:38:00,2026-09-24 15:33:10,289.9,0.128505,152631,26.0,2.0,26.0,2.0,7,1,cf15fb49e742d85b,470b7cbe16696d6e,ok,3d01e22e0577b42e,2026-09-24 15:33:30,ok,1.3373
20260924,11,11,5,4,,zero_pool,0.04414252522643254,6.85,2026-09-24 15:38:00,2026-09-24 15:33:10,289.9,0.128505,152631,26.0,2.0,26.0,2.0,7,1,cf15fb49e742d85b,470b7cbe16696d6e,ok,3d01e22e0577b42e,2026-09-24 15:33:30,ok,1.3373
20260924,11,11,5,5,45.7,ok,0.07733440419087184,6.92,2026-09-24 15:38:00,2026-09-24 15:33:10,289.9,0.128505,152631,26.0,2.0,26.0,2.0,7,1,cf15fb49e742d85b,470b7cbe16696d6e,ok,3d01e22e0577b42e,2026-09-24 15:33:30,ok,1.3373
20260924,11,11,5,6,45.7,ok,0.013095910594106933,6.84,2026-09-24 15:38:00,2026-09-24 15:33:10,289.9,0.128505,152631,26.0,2.0,26.0,2.0,7,1,cf15fb49e742d85b,470b7cbe16696d6e,ok,3d01e22e0577b42e,2026-09-24 15:33:30,ok,1.3373
