race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260923,11,12,5,5,,zero_pool,0.023147630742543203,6.94,2026-09-23 16:13:00,2026-09-23 16:10:10,169.3,0.706627,160637,24.0,2.0,26.0,2.0,5,1,c1b07648df814a72,31affebe3976fcbb,ok,bd7ea7ccd21542bd,2026-09-23 16:10:28,ok,1.3362
20260923,11,12,5,6,9.9,ok,0.0315585460353103,6.88,2026-09-23 16:13:00,2026-09-23 16:10:10,169.3,0.706627,160637,24.0,2.0,26.0,2.0,5,1,c1b07648df814a72,31affebe3976fcbb,ok,bd7ea7ccd21542bd,2026-09-23 16:10:28,ok,1.3362
20260923,01,3,5,1,1.6,ok,0.14261062886164597,6.78,2026-09-23 16:15:00,2026-09-23 16:10:40,260.0,0.04373,160637,18.0,0.0,22.0,0.0,17,3,2383b1feae4baf47,8b05a2519892973d,ok,6b5f1c40ecc615c5,2026-09-23 16:11:01,ok,1.335
20260923,01,3,5,2,6.5,ok,0.3047916360497471,6.77,2026-09-23 16:15:00,2026-09-23 16:10:40,260.0,0.04373,160637,18.0,0.0,22.0,0.0,17,3,2383b1feae4baf47,8b05a2519892973d,ok,6b5f1c40ecc615c5,2026-09-23 16:11:01,ok,1.335
20260923,01,3,5,3,8.7,ok,0.33002210634582424,6.84,2026-09-23 16:15:00,2026-09-23 16:10:40,260.0,0.04373,160637,18.0,0.0,22.0,0.0,17,3,2383b1feae4baf47,8b05a2519892973d,ok,6b5f1c40ecc615c5,2026-09-23 16:11:01,ok,1.335
20260923,01,3,5,4,3.2,ok,0.06557577585404634,6.76,2026-09-23 16:15:00,2026-09-23 16:10:40,260.0,0.04373,160637,18.0,0.0,22.0,0.0,17,3,2383b1feae4baf47,8b05a2519892973d,ok,6b5f1c40ecc615c5,2026-09-23 16:11:01,ok,1.335
20260923,01,3,5,5,13.1,ok,0.09161684244254815,6.81,2026-09-23 16:15:00,2026-09-23 16:10:40,260.0,0.04373,160637,18.0,0.0,22.0,0.0,17,3,2383b1feae4baf47,8b05a2519892973d,ok,6b5f1c40ecc615c5,2026-09-23 16:11:01,ok,1.335
20260923,01,3,5,6,13.1,ok,0.06538301044618818,6.88,2026-09-23 16:15:00,2026-09-23 16:10:40,260.0,0.04373,160637,18.0,0.0,22.0,0.0,17,3,2383b1feae4baf47,8b05a2519892973d,ok,6b5f1c40ecc615c5,2026-09-23 16:11:01,ok,1.335
20260923,11,12,3,1,1.3,ok,0.5383001942897666,6.95,2026-09-23 16:13:00,2026-09-23 16:11:10,109.7,0.31826,160637,24.0,2.0,26.0,2.0,5,1,7a2ac5dc0138c971,681ad385a019983c,ok,fc9edd4487513ebe,2026-09-23 16:11:32,ok,1.3374
20260923,11,12,3,2,21.2,ok,0.1428341594125812,6.93,2026-09-23 16:13:00,2026-09-23 16:11:10,109.7,0.31826,160637,24.0,2.0,26.0,2.0,5,1,7a2ac5dc0138c971,681ad385a019983c,ok,fc9edd4487513ebe,2026-09-23 16:11:32,ok,1.3374
20260923,11,12,3,3,2.0,ok,0.23785749704609085,7.01,2026-09-23 16:13:00,2026-09-23 16:11:10,109.7,0.31826,160637,24.0,2.0,26.0,2.0,5,1,7a2ac5dc0138c971,681ad385a019983c,ok,fc9edd4487513ebe,2026-09-23 16:11:32,ok,1.3374
20260923,11,12,3,4,,zero_pool,0.030771073322036827,6.89,2026-09-23 16:13:00,2026-09-23 16:11:10,109.7,0.31826,160637,24.0,2.0,26.0,2.0,5,1,7a2ac5dc0138c971,681ad385a019983c,ok,fc9edd4487513ebe,2026-09-23 16:11:32,ok,1.3374
20260923,11,12,3,5,,zero_pool,0.02236248337381301,6.94,2026-09-23 16:13:00,2026-09-23 16:11:10,109.7,0.31826,160637,24.0,2.0,26.0,2.0,5,1,7a2ac5dc0138c971,681ad385a019983c,ok,fc9edd4487513ebe,2026-09-23 16:11:32,ok,1.3374
20260923,11,12,3,6,12.7,ok,0.027874592555711574,6.88,2026-09-23 16:13:00,2026-09-23 16:11:10,109.7,0.31826,160637,24.0,2.0,26.0,2.0,5,1,7a2ac5dc0138c971,681ad385a019983c,ok,fc9edd4487513ebe,2026-09-23 16:11:32,ok,1.3374
20260923,22,10,8,1,1.0,ok,0.4222637926148226,6.89,2026-09-23 16:18:00,2026-09-23 16:11:41,378.4,0.571436,160637,26.0,3.0,26.0,3.0,10,1,6d400a414593135d,a2de02a61a8ff991,ok,2707d3445e4d1c45,2026-09-23 16:12:01,ok,1.3369
20260923,22,10,8,2,,zero_pool,0.0717765461894113,6.88,2026-09-23 16:18:00,2026-09-23 16:11:41,378.4,0.571436,160637,26.0,3.0,26.0,3.0,10,1,6d400a414593135d,a2de02a61a8ff991,ok,2707d3445e4d1c45,2026-09-23 16:12:01,ok,1.3369
20260923,22,10,8,3,37.2,ok,0.04953700255855457,6.87,2026-09-23 16:18:00,2026-09-23 16:11:41,378.4,0.571436,160637,26.0,3.0,26.0,3.0,10,1,6d400a414593135d,a2de02a61a8ff991,ok,2707d3445e4d1c45,2026-09-23 16:12:01,ok,1.3369
20260923,22,10,8,4,22.3,ok,0.3654259522028488,6.84,2026-09-23 16:18:00,2026-09-23 16:11:41,378.4,0.571436,160637,26.0,3.0,26.0,3.0,10,1,6d400a414593135d,a2de02a61a8ff991,ok,2707d3445e4d1c45,2026-09-23 16:12:01,ok,1.3369
20260923,22,10,8,5,3.7,ok,0.07346883609192174,6.82,2026-09-23 16:18:00,2026-09-23 16:11:41,378.4,0.571436,160637,26.0,3.0,26.0,3.0,10,1,6d400a414593135d,a2de02a61a8ff991,ok,2707d3445e4d1c45,2026-09-23 16:12:01,ok,1.3369
20260923,22,10,8,6,111.7,ok,0.017527870342441115,6.87,2026-09-23 16:18:00,2026-09-23 16:11:41,378.4,0.571436,160637,26.0,3.0,26.0,3.0,10,1,6d400a414593135d,a2de02a61a8ff991,ok,2707d3445e4d1c45,2026-09-23 16:12:01,ok,1.3369
20260923,01,3,3,1,1.5,ok,0.14801377491159975,6.78,2026-09-23 16:15:00,2026-09-23 16:12:10,169.1,0.882329,160637,18.0,0.0,22.0,0.0,17,3,f6bc0781f2b45ff5,c884292151b6f7f1,ok,39f77505692008dd,2026-09-23 16:12:29,ok,1.3352
20260923,01,3,3,2,4.3,ok,0.31347073760554245,6.77,2026-09-23 16:15:00,2026-09-23 16:12:10,169.1,0.882329,160637,18.0,0.0,22.0,0.0,17,3,f6bc0781f2b45ff5,c884292151b6f7f1,ok,39f77505692008dd,2026-09-23 16:12:29,ok,1.3352
20260923,01,3,3,3,8.6,ok,0.33363009689976264,6.84,2026-09-23 16:15:00,2026-09-23 16:12:10,169.1,0.882329,160637,18.0,0.0,22.0,0.0,17,3,f6bc0781f2b45ff5,c884292151b6f7f1,ok,39f77505692008dd,2026-09-23 16:12:29,ok,1.3352
20260923,01,3,3,4,4.3,ok,0.05829417242617594,6.76,2026-09-23 16:15:00,2026-09-23 16:12:10,169.1,0.882329,160637,18.0,0.0,22.0,0.0,17,3,f6bc0781f2b45ff5,c884292151b6f7f1,ok,39f77505692008dd,2026-09-23 16:12:29,ok,1.3352
20260923,01,3,3,5,17.2,ok,0.08732126743338164,6.81,2026-09-23 16:15:00,2026-09-23 16:12:10,169.1,0.882329,160637,18.0,0.0,22.0,0.0,17,3,f6bc0781f2b45ff5,c884292151b6f7f1,ok,39f77505692008dd,2026-09-23 16:12:29,ok,1.3352
20260923,01,3,3,6,17.2,ok,0.059269950723537676,6.88,2026-09-23 16:15:00,2026-09-23 16:12:10,169.1,0.882329,160637,18.0,0.0,22.0,0.0,17,3,f6bc0781f2b45ff5,c884292151b6f7f1,ok,39f77505692008dd,2026-09-23 16:12:29,ok,1.3352
20260923,09,12,8,1,1.2,ok,0.6727363615342611,6.68,2026-09-23 16:20:00,2026-09-23 16:12:40,439.9,0.140213,160637,25.0,2.0,25.0,1.0,4,1,438cd358c2d69b5b,4fda28580c7ac057,ok,98802f14e81d37d5,2026-09-23 16:12:58,ok,1.3383
20260923,09,12,8,2,,zero_pool,0.042310449617044325,6.73,2026-09-23 16:20:00,2026-09-23 16:12:40,439.9,0.140213,160637,25.0,2.0,25.0,1.0,4,1,438cd358c2d69b5b,4fda28580c7ac057,ok,98802f14e81d37d5,2026-09-23 16:12:58,ok,1.3383
20260923,09,12,8,3,16.5,ok,0.02554190279055213,6.79,2026-09-23 16:20:00,2026-09-23 16:12:40,439.9,0.140213,160637,25.0,2.0,25.0,1.0,4,1,438cd358c2d69b5b,4fda28580c7ac057,ok,98802f14e81d37d5,2026-09-23 16:12:58,ok,1.3383
20260923,09,12,8,4,2.3,ok,0.17770005717669446,6.82,2026-09-23 16:20:00,2026-09-23 16:12:40,439.9,0.140213,160637,25.0,2.0,25.0,1.0,4,1,438cd358c2d69b5b,4fda28580c7ac057,ok,98802f14e81d37d5,2026-09-23 16:12:58,ok,1.3383
20260923,09,12,8,5,16.5,ok,0.060612013824949365,6.77,2026-09-23 16:20:00,2026-09-23 16:12:40,439.9,0.140213,160637,25.0,2.0,25.0,1.0,4,1,438cd358c2d69b5b,4fda28580c7ac057,ok,98802f14e81d37d5,2026-09-23 16:12:58,ok,1.3383
20260923,09,12,8,6,,zero_pool,0.021099215056498782,6.79,2026-09-23 16:20:00,2026-09-23 16:12:40,439.9,0.140213,160637,25.0,2.0,25.0,1.0,4,1,438cd358c2d69b5b,4fda28580c7ac057,ok,98802f14e81d37d5,2026-09-23 16:12:58,ok,1.3383
