race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260923,01,11,12,3,14.6,ok,0.064013260281179,6.88,2026-09-23 20:08:00,2026-09-23 19:56:58,661.0,0.957867,195329,17.0,2.0,22.0,1.0,10,3,f738925da94e62e6,bd47a541038a3cc6,ok,97b27e508967ba67,2026-09-23 19:57:18,ok,1.3361
20260923,01,11,12,4,9.7,ok,0.10425004955382061,6.71,2026-09-23 20:08:00,2026-09-23 19:56:58,661.0,0.957867,195329,17.0,2.0,22.0,1.0,10,3,f738925da94e62e6,bd47a541038a3cc6,ok,97b27e508967ba67,2026-09-23 19:57:18,ok,1.3361
20260923,01,11,12,5,5.8,ok,0.10579778141659901,6.77,2026-09-23 20:08:00,2026-09-23 19:56:58,661.0,0.957867,195329,17.0,2.0,22.0,1.0,10,3,f738925da94e62e6,bd47a541038a3cc6,ok,97b27e508967ba67,2026-09-23 19:57:18,ok,1.3361
20260923,01,11,12,6,29.2,ok,0.016581174898451033,6.69,2026-09-23 20:08:00,2026-09-23 19:56:58,661.0,0.957867,195329,17.0,2.0,22.0,1.0,10,3,f738925da94e62e6,bd47a541038a3cc6,ok,97b27e508967ba67,2026-09-23 19:57:18,ok,1.3361
20260923,20,11,5,1,1.3,ok,0.6267127275500192,6.81,2026-09-23 20:02:00,2026-09-23 19:57:28,271.8,0.231759,195329,24.0,1.0,28.0,1.0,2,1,184c61f1c57d8a66,89272c7db1044435,ok,a2f2027f2078ab9f,2026-09-23 19:57:49,ok,1.3365
20260923,20,11,5,2,7.9,ok,0.12334917622681078,6.82,2026-09-23 20:02:00,2026-09-23 19:57:28,271.8,0.231759,195329,24.0,1.0,28.0,1.0,2,1,184c61f1c57d8a66,89272c7db1044435,ok,a2f2027f2078ab9f,2026-09-23 19:57:49,ok,1.3365
20260923,20,11,5,3,8.2,ok,0.0725281204616323,6.85,2026-09-23 20:02:00,2026-09-23 19:57:28,271.8,0.231759,195329,24.0,1.0,28.0,1.0,2,1,184c61f1c57d8a66,89272c7db1044435,ok,a2f2027f2078ab9f,2026-09-23 19:57:49,ok,1.3365
20260923,20,11,5,4,13.5,ok,0.08786692575698113,6.78,2026-09-23 20:02:00,2026-09-23 19:57:28,271.8,0.231759,195329,24.0,1.0,28.0,1.0,2,1,184c61f1c57d8a66,89272c7db1044435,ok,a2f2027f2078ab9f,2026-09-23 19:57:49,ok,1.3365
20260923,20,11,5,5,4.8,ok,0.048358978746901364,6.82,2026-09-23 20:02:00,2026-09-23 19:57:28,271.8,0.231759,195329,24.0,1.0,28.0,1.0,2,1,184c61f1c57d8a66,89272c7db1044435,ok,a2f2027f2078ab9f,2026-09-23 19:57:49,ok,1.3365
20260923,20,11,5,6,12.5,ok,0.0411840712576553,6.77,2026-09-23 20:02:00,2026-09-23 19:57:28,271.8,0.231759,195329,24.0,1.0,28.0,1.0,2,1,184c61f1c57d8a66,89272c7db1044435,ok,a2f2027f2078ab9f,2026-09-23 19:57:49,ok,1.3365
20260923,20,11,3,1,1.3,ok,0.6267127275500192,6.81,2026-09-23 20:02:00,2026-09-23 19:59:10,169.9,0.111523,195329,24.0,1.0,28.0,1.0,2,1,a9752c7d48cb9728,46f21d7e50dc3de1,ok,59a4a8ef194abdaf,2026-09-23 19:59:31,ok,1.3365
20260923,20,11,3,2,7.9,ok,0.12334917622681078,6.82,2026-09-23 20:02:00,2026-09-23 19:59:10,169.9,0.111523,195329,24.0,1.0,28.0,1.0,2,1,a9752c7d48cb9728,46f21d7e50dc3de1,ok,59a4a8ef194abdaf,2026-09-23 19:59:31,ok,1.3365
20260923,20,11,3,3,8.2,ok,0.0725281204616323,6.85,2026-09-23 20:02:00,2026-09-23 19:59:10,169.9,0.111523,195329,24.0,1.0,28.0,1.0,2,1,a9752c7d48cb9728,46f21d7e50dc3de1,ok,59a4a8ef194abdaf,2026-09-23 19:59:31,ok,1.3365
20260923,20,11,3,4,13.5,ok,0.08786692575698113,6.78,2026-09-23 20:02:00,2026-09-23 19:59:10,169.9,0.111523,195329,24.0,1.0,28.0,1.0,2,1,a9752c7d48cb9728,46f21d7e50dc3de1,ok,59a4a8ef194abdaf,2026-09-23 19:59:31,ok,1.3365
20260923,20,11,3,5,4.8,ok,0.048358978746901364,6.82,2026-09-23 20:02:00,2026-09-23 19:59:10,169.9,0.111523,195329,24.0,1.0,28.0,1.0,2,1,a9752c7d48cb9728,46f21d7e50dc3de1,ok,59a4a8ef194abdaf,2026-09-23 19:59:31,ok,1.3365
20260923,20,11,3,6,12.5,ok,0.0411840712576553,6.77,2026-09-23 20:02:00,2026-09-23 19:59:10,169.9,0.111523,195329,24.0,1.0,28.0,1.0,2,1,a9752c7d48cb9728,46f21d7e50dc3de1,ok,59a4a8ef194abdaf,2026-09-23 19:59:31,ok,1.3365
