race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260923,01,12,3,5,9.9,ok,0.037243032665865185,6.67,2026-09-23 20:35:00,2026-09-23 20:32:10,169.9,0.086559,202833,17.0,0.0,22.0,0.0,17,2,75187b804411cf01,4c8d9a47d6af0579,ok,ce205664ca010c51,2026-09-23 20:32:29,ok,1.3361
20260923,01,12,3,6,18.2,ok,0.041756709993209594,6.71,2026-09-23 20:35:00,2026-09-23 20:32:10,169.9,0.086559,202833,17.0,0.0,22.0,0.0,17,2,75187b804411cf01,4c8d9a47d6af0579,ok,ce205664ca010c51,2026-09-23 20:32:29,ok,1.3361
20260923,20,12,8,1,2.2,ok,0.33836082521699695,6.79,2026-09-23 20:40:00,2026-09-23 20:32:38,441.6,0.350246,202833,24.0,1.0,28.0,1.0,2,1,bda8e1f7895fb67f,21f4e538a60fc257,ok,1b657cec0e62d019,2026-09-23 20:32:59,ok,1.3357
20260923,20,12,8,2,17.2,ok,0.02757825085452249,6.84,2026-09-23 20:40:00,2026-09-23 20:32:38,441.6,0.350246,202833,24.0,1.0,28.0,1.0,2,1,bda8e1f7895fb67f,21f4e538a60fc257,ok,1b657cec0e62d019,2026-09-23 20:32:59,ok,1.3357
20260923,20,12,8,3,2.1,ok,0.41177403597737816,6.74,2026-09-23 20:40:00,2026-09-23 20:32:38,441.6,0.350246,202833,24.0,1.0,28.0,1.0,2,1,bda8e1f7895fb67f,21f4e538a60fc257,ok,1b657cec0e62d019,2026-09-23 20:32:59,ok,1.3357
20260923,20,12,8,4,8.8,ok,0.10805201212687568,6.81,2026-09-23 20:40:00,2026-09-23 20:32:38,441.6,0.350246,202833,24.0,1.0,28.0,1.0,2,1,bda8e1f7895fb67f,21f4e538a60fc257,ok,1b657cec0e62d019,2026-09-23 20:32:59,ok,1.3357
20260923,20,12,8,5,6.9,ok,0.08462471908224298,6.87,2026-09-23 20:40:00,2026-09-23 20:32:38,441.6,0.350246,202833,24.0,1.0,28.0,1.0,2,1,bda8e1f7895fb67f,21f4e538a60fc257,ok,1b657cec0e62d019,2026-09-23 20:32:59,ok,1.3357
20260923,20,12,8,6,9.4,ok,0.029610156741983668,6.78,2026-09-23 20:40:00,2026-09-23 20:32:38,441.6,0.350246,202833,24.0,1.0,28.0,1.0,2,1,bda8e1f7895fb67f,21f4e538a60fc257,ok,1b657cec0e62d019,2026-09-23 20:32:59,ok,1.3357
20260923,20,12,5,1,2.0,ok,0.3377448498111227,6.79,2026-09-23 20:40:00,2026-09-23 20:35:08,291.9,0.132739,202833,24.0,1.0,28.0,1.0,2,1,4bc44916faaf5207,0391808ecdc38860,ok,1b9e87a082884350,2026-09-23 20:35:26,ok,1.3347
20260923,20,12,5,2,20.7,ok,0.0260809147738702,6.84,2026-09-23 20:40:00,2026-09-23 20:35:08,291.9,0.132739,202833,24.0,1.0,28.0,1.0,2,1,4bc44916faaf5207,0391808ecdc38860,ok,1b9e87a082884350,2026-09-23 20:35:26,ok,1.3347
20260923,20,12,5,3,2.0,ok,0.411549251337304,6.74,2026-09-23 20:40:00,2026-09-23 20:35:08,291.9,0.132739,202833,24.0,1.0,28.0,1.0,2,1,4bc44916faaf5207,0391808ecdc38860,ok,1b9e87a082884350,2026-09-23 20:35:26,ok,1.3347
20260923,20,12,5,4,10.1,ok,0.10944378494502152,6.81,2026-09-23 20:40:00,2026-09-23 20:35:08,291.9,0.132739,202833,24.0,1.0,28.0,1.0,2,1,4bc44916faaf5207,0391808ecdc38860,ok,1b9e87a082884350,2026-09-23 20:35:26,ok,1.3347
20260923,20,12,5,5,8.0,ok,0.0860414836281962,6.87,2026-09-23 20:40:00,2026-09-23 20:35:08,291.9,0.132739,202833,24.0,1.0,28.0,1.0,2,1,4bc44916faaf5207,0391808ecdc38860,ok,1b9e87a082884350,2026-09-23 20:35:26,ok,1.3347
20260923,20,12,5,6,11.3,ok,0.029139715504485426,6.78,2026-09-23 20:40:00,2026-09-23 20:35:08,291.9,0.132739,202833,24.0,1.0,28.0,1.0,2,1,4bc44916faaf5207,0391808ecdc38860,ok,1b9e87a082884350,2026-09-23 20:35:26,ok,1.3347
