race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,19,5,3,5,105.7,ok,0.013785463633067803,6.84,2026-09-26 17:16:00,2026-09-26 17:14:32,87.0,0.975595,171132,21.0,2.0,26.0,2.0,9,3,9d5927ee6205492e,b56fc9fb34047698,ok,bb347d77ea6870ab,2026-09-26 17:14:53,ok,1.3369
20260926,19,5,3,6,13.2,ok,0.020474472630671474,6.79,2026-09-26 17:16:00,2026-09-26 17:14:32,87.0,0.975595,171132,21.0,2.0,26.0,2.0,9,3,9d5927ee6205492e,b56fc9fb34047698,ok,bb347d77ea6870ab,2026-09-26 17:14:53,ok,1.3369
20260926,20,6,8,1,1.5,ok,0.48959529627129905,6.9,2026-09-26 17:24:00,2026-09-26 17:16:09,470.9,0.086605,171132,21.0,3.0,23.0,3.0,4,2,d4144c82989b0353,a438191f61ccff20,ok,7a740883e6fe4f69,2026-09-26 17:16:30,ok,1.335
20260926,20,6,8,2,4.2,ok,0.1349992246485687,6.97,2026-09-26 17:24:00,2026-09-26 17:16:09,470.9,0.086605,171132,21.0,3.0,23.0,3.0,4,2,d4144c82989b0353,a438191f61ccff20,ok,7a740883e6fe4f69,2026-09-26 17:16:30,ok,1.335
20260926,20,6,8,3,5.4,ok,0.1841954418393576,6.89,2026-09-26 17:24:00,2026-09-26 17:16:09,470.9,0.086605,171132,21.0,3.0,23.0,3.0,4,2,d4144c82989b0353,a438191f61ccff20,ok,7a740883e6fe4f69,2026-09-26 17:16:30,ok,1.335
20260926,20,6,8,4,6.9,ok,0.09271783627614778,6.92,2026-09-26 17:24:00,2026-09-26 17:16:09,470.9,0.086605,171132,21.0,3.0,23.0,3.0,4,2,d4144c82989b0353,a438191f61ccff20,ok,7a740883e6fe4f69,2026-09-26 17:16:30,ok,1.335
20260926,20,6,8,5,10.9,ok,0.07930688953336087,6.87,2026-09-26 17:24:00,2026-09-26 17:16:09,470.9,0.086605,171132,21.0,3.0,23.0,3.0,4,2,d4144c82989b0353,a438191f61ccff20,ok,7a740883e6fe4f69,2026-09-26 17:16:30,ok,1.335
20260926,20,6,8,6,19.1,ok,0.019185311431265926,6.89,2026-09-26 17:24:00,2026-09-26 17:16:09,470.9,0.086605,171132,21.0,3.0,23.0,3.0,4,2,d4144c82989b0353,a438191f61ccff20,ok,7a740883e6fe4f69,2026-09-26 17:16:30,ok,1.335
20260926,22,12,12,1,1.0,ok,0.7039405872519787,6.81,2026-09-26 17:29:00,2026-09-26 17:17:10,709.9,0.087187,171132,22.0,3.0,26.0,3.0,2,2,c12cfa1b67a45be9,3de278e51642860e,ok,c8316248e16aa2f6,2026-09-26 17:17:31,ok,1.3399
20260926,22,12,12,2,9.4,ok,0.08380206706802987,6.91,2026-09-26 17:29:00,2026-09-26 17:17:10,709.9,0.087187,171132,22.0,3.0,26.0,3.0,2,2,c12cfa1b67a45be9,3de278e51642860e,ok,c8316248e16aa2f6,2026-09-26 17:17:31,ok,1.3399
20260926,22,12,12,3,7.5,ok,0.14197828343449606,6.87,2026-09-26 17:29:00,2026-09-26 17:17:10,709.9,0.087187,171132,22.0,3.0,26.0,3.0,2,2,c12cfa1b67a45be9,3de278e51642860e,ok,c8316248e16aa2f6,2026-09-26 17:17:31,ok,1.3399
20260926,22,12,12,4,37.8,ok,0.030223590066842547,6.82,2026-09-26 17:29:00,2026-09-26 17:17:10,709.9,0.087187,171132,22.0,3.0,26.0,3.0,2,2,c12cfa1b67a45be9,3de278e51642860e,ok,c8316248e16aa2f6,2026-09-26 17:17:31,ok,1.3399
20260926,22,12,12,5,8.4,ok,0.030475699134682867,6.84,2026-09-26 17:29:00,2026-09-26 17:17:10,709.9,0.087187,171132,22.0,3.0,26.0,3.0,2,2,c12cfa1b67a45be9,3de278e51642860e,ok,c8316248e16aa2f6,2026-09-26 17:17:31,ok,1.3399
20260926,22,12,12,6,25.2,ok,0.00957977304396997,6.8,2026-09-26 17:29:00,2026-09-26 17:17:10,709.9,0.087187,171132,22.0,3.0,26.0,3.0,2,2,c12cfa1b67a45be9,3de278e51642860e,ok,c8316248e16aa2f6,2026-09-26 17:17:31,ok,1.3399
