race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,05,5,5,5,23.0,ok,0.022719478198178707,6.8,2026-09-26 13:04:00,2026-09-26 13:01:14,165.8,0.201845,125811,20.0,2.0,23.0,2.0,3,2,886e5e67da29931d,c3410d4d964cbcee,ok,432c1a00ca2b1a57,2026-09-26 13:01:34,ok,1.3372
20260926,05,5,5,6,,zero_pool,0.012567017741342463,6.81,2026-09-26 13:04:00,2026-09-26 13:01:14,165.8,0.201845,125811,20.0,2.0,23.0,2.0,3,2,886e5e67da29931d,c3410d4d964cbcee,ok,432c1a00ca2b1a57,2026-09-26 13:01:34,ok,1.3372
20260926,05,5,3,1,1.0,ok,0.37673213479851847,6.7,2026-09-26 13:04:00,2026-09-26 13:01:45,134.6,0.439235,125811,20.0,2.0,23.0,2.0,3,2,6ef05350c2dde820,51aab692a50625b1,ok,ceb51871abf7bef1,2026-09-26 13:02:04,ok,1.3372
20260926,05,5,3,2,3.1,ok,0.3446712784193856,6.65,2026-09-26 13:04:00,2026-09-26 13:01:45,134.6,0.439235,125811,20.0,2.0,23.0,2.0,3,2,6ef05350c2dde820,51aab692a50625b1,ok,ceb51871abf7bef1,2026-09-26 13:02:04,ok,1.3372
20260926,05,5,3,3,,zero_pool,0.08020794385059823,6.82,2026-09-26 13:04:00,2026-09-26 13:01:45,134.6,0.439235,125811,20.0,2.0,23.0,2.0,3,2,6ef05350c2dde820,51aab692a50625b1,ok,ceb51871abf7bef1,2026-09-26 13:02:04,ok,1.3372
20260926,05,5,3,4,34.5,ok,0.16310214699197662,6.74,2026-09-26 13:04:00,2026-09-26 13:01:45,134.6,0.439235,125811,20.0,2.0,23.0,2.0,3,2,6ef05350c2dde820,51aab692a50625b1,ok,ceb51871abf7bef1,2026-09-26 13:02:04,ok,1.3372
20260926,05,5,3,5,23.0,ok,0.022719478198178707,6.8,2026-09-26 13:04:00,2026-09-26 13:01:45,134.6,0.439235,125811,20.0,2.0,23.0,2.0,3,2,6ef05350c2dde820,51aab692a50625b1,ok,ceb51871abf7bef1,2026-09-26 13:02:04,ok,1.3372
20260926,05,5,3,6,,zero_pool,0.012567017741342463,6.81,2026-09-26 13:04:00,2026-09-26 13:01:45,134.6,0.439235,125811,20.0,2.0,23.0,2.0,3,2,6ef05350c2dde820,51aab692a50625b1,ok,ceb51871abf7bef1,2026-09-26 13:02:04,ok,1.3372
20260926,22,4,8,1,2.2,ok,0.49904722536994317,6.87,2026-09-26 13:09:00,2026-09-26 13:02:15,404.3,0.667282,125811,22.0,2.0,26.0,2.0,2,3,d2d79bf0318b21fd,81868005b0ac0b76,ok,9da4d6b48f4dc9da,2026-09-26 13:02:37,ok,1.3351
20260926,22,4,8,2,18.0,ok,0.12570968823943304,6.79,2026-09-26 13:09:00,2026-09-26 13:02:15,404.3,0.667282,125811,22.0,2.0,26.0,2.0,2,3,d2d79bf0318b21fd,81868005b0ac0b76,ok,9da4d6b48f4dc9da,2026-09-26 13:02:37,ok,1.3351
20260926,22,4,8,3,,zero_pool,0.0645491517434819,6.87,2026-09-26 13:09:00,2026-09-26 13:02:15,404.3,0.667282,125811,22.0,2.0,26.0,2.0,2,3,d2d79bf0318b21fd,81868005b0ac0b76,ok,9da4d6b48f4dc9da,2026-09-26 13:02:37,ok,1.3351
20260926,22,4,8,4,2.0,ok,0.09523590717531932,6.85,2026-09-26 13:09:00,2026-09-26 13:02:15,404.3,0.667282,125811,22.0,2.0,26.0,2.0,2,3,d2d79bf0318b21fd,81868005b0ac0b76,ok,9da4d6b48f4dc9da,2026-09-26 13:02:37,ok,1.3351
20260926,22,4,8,5,18.0,ok,0.09886209756543635,6.92,2026-09-26 13:09:00,2026-09-26 13:02:15,404.3,0.667282,125811,22.0,2.0,26.0,2.0,2,3,d2d79bf0318b21fd,81868005b0ac0b76,ok,9da4d6b48f4dc9da,2026-09-26 13:02:37,ok,1.3351
20260926,22,4,8,6,3.6,ok,0.11659592990638609,6.85,2026-09-26 13:09:00,2026-09-26 13:02:15,404.3,0.667282,125811,22.0,2.0,26.0,2.0,2,3,d2d79bf0318b21fd,81868005b0ac0b76,ok,9da4d6b48f4dc9da,2026-09-26 13:02:37,ok,1.3351
20260926,02,6,12,1,3.2,ok,0.18371729249805885,6.65,2026-09-26 13:14:00,2026-09-26 13:02:48,671.1,0.896708,125811,19.0,1.0,24.0,1.0,8,3,8853ea8ed133dbb7,a7f7bbd8b735da20,ok,6d59fbf7be60f1f0,2026-09-26 13:03:08,ok,1.3348
20260926,02,6,12,2,4.8,ok,0.12780428565522195,6.67,2026-09-26 13:14:00,2026-09-26 13:02:48,671.1,0.896708,125811,19.0,1.0,24.0,1.0,8,3,8853ea8ed133dbb7,a7f7bbd8b735da20,ok,6d59fbf7be60f1f0,2026-09-26 13:03:08,ok,1.3348
20260926,02,6,12,3,9.7,ok,0.27916586052583675,6.67,2026-09-26 13:14:00,2026-09-26 13:02:48,671.1,0.896708,125811,19.0,1.0,24.0,1.0,8,3,8853ea8ed133dbb7,a7f7bbd8b735da20,ok,6d59fbf7be60f1f0,2026-09-26 13:03:08,ok,1.3348
20260926,02,6,12,4,9.7,ok,0.06711049699805814,6.62,2026-09-26 13:14:00,2026-09-26 13:02:48,671.1,0.896708,125811,19.0,1.0,24.0,1.0,8,3,8853ea8ed133dbb7,a7f7bbd8b735da20,ok,6d59fbf7be60f1f0,2026-09-26 13:03:08,ok,1.3348
20260926,02,6,12,5,2.4,ok,0.19814070652401597,6.68,2026-09-26 13:14:00,2026-09-26 13:02:48,671.1,0.896708,125811,19.0,1.0,24.0,1.0,8,3,8853ea8ed133dbb7,a7f7bbd8b735da20,ok,6d59fbf7be60f1f0,2026-09-26 13:03:08,ok,1.3348
20260926,02,6,12,6,4.8,ok,0.14406135779880846,6.64,2026-09-26 13:14:00,2026-09-26 13:02:48,671.1,0.896708,125811,19.0,1.0,24.0,1.0,8,3,8853ea8ed133dbb7,a7f7bbd8b735da20,ok,6d59fbf7be60f1f0,2026-09-26 13:03:08,ok,1.3348
20260926,21,10,12,1,1.1,ok,0.5054533355855676,6.8,2026-09-26 13:16:00,2026-09-26 13:04:10,709.9,0.095959,125811,20.5,1.0,25.0,1.0,1,3,30170ae306ecebef,92c5eaf75204a5e6,ok,3d2774e098ad5eef,2026-09-26 13:04:31,ok,1.3386
20260926,21,10,12,2,4.1,ok,0.3538332946523328,6.81,2026-09-26 13:16:00,2026-09-26 13:04:10,709.9,0.095959,125811,20.5,1.0,25.0,1.0,1,3,30170ae306ecebef,92c5eaf75204a5e6,ok,3d2774e098ad5eef,2026-09-26 13:04:31,ok,1.3386
20260926,21,10,12,3,9.0,ok,0.04462608407924522,6.76,2026-09-26 13:16:00,2026-09-26 13:04:10,709.9,0.095959,125811,20.5,1.0,25.0,1.0,1,3,30170ae306ecebef,92c5eaf75204a5e6,ok,3d2774e098ad5eef,2026-09-26 13:04:31,ok,1.3386
20260926,21,10,12,4,38.2,ok,0.025846713455914366,6.78,2026-09-26 13:16:00,2026-09-26 13:04:10,709.9,0.095959,125811,20.5,1.0,25.0,1.0,1,3,30170ae306ecebef,92c5eaf75204a5e6,ok,3d2774e098ad5eef,2026-09-26 13:04:31,ok,1.3386
20260926,21,10,12,5,30.6,ok,0.030878450995673302,6.79,2026-09-26 13:16:00,2026-09-26 13:04:10,709.9,0.095959,125811,20.5,1.0,25.0,1.0,1,3,30170ae306ecebef,92c5eaf75204a5e6,ok,3d2774e098ad5eef,2026-09-26 13:04:31,ok,1.3386
20260926,21,10,12,6,17.0,ok,0.03936212123126675,6.77,2026-09-26 13:16:00,2026-09-26 13:04:10,709.9,0.095959,125811,20.5,1.0,25.0,1.0,1,3,30170ae306ecebef,92c5eaf75204a5e6,ok,3d2774e098ad5eef,2026-09-26 13:04:31,ok,1.3386
