race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,08,2,8,1,1.0,ok,0.6301563490773636,6.62,2026-09-26 11:06:00,2026-09-26 11:00:57,302.3,0.729737,105721,22.0,2.0,27.0,1.0,7,3,f69f1c67832c48d2,27bb42792e7ddba5,ok,a369a3a1961e998a,2026-09-26 11:01:18,ok,1.3357
20260926,08,2,8,2,33.7,ok,0.054094047392751345,6.65,2026-09-26 11:06:00,2026-09-26 11:00:57,302.3,0.729737,105721,22.0,2.0,27.0,1.0,7,3,f69f1c67832c48d2,27bb42792e7ddba5,ok,a369a3a1961e998a,2026-09-26 11:01:18,ok,1.3357
20260926,08,2,8,3,33.7,ok,0.04030555547692727,6.64,2026-09-26 11:06:00,2026-09-26 11:00:57,302.3,0.729737,105721,22.0,2.0,27.0,1.0,7,3,f69f1c67832c48d2,27bb42792e7ddba5,ok,a369a3a1961e998a,2026-09-26 11:01:18,ok,1.3357
20260926,08,2,8,4,16.8,ok,0.2232384657491609,6.69,2026-09-26 11:06:00,2026-09-26 11:00:57,302.3,0.729737,105721,22.0,2.0,27.0,1.0,7,3,f69f1c67832c48d2,27bb42792e7ddba5,ok,a369a3a1961e998a,2026-09-26 11:01:18,ok,1.3357
20260926,08,2,8,5,,zero_pool,0.03522415657436796,6.67,2026-09-26 11:06:00,2026-09-26 11:00:57,302.3,0.729737,105721,22.0,2.0,27.0,1.0,7,3,f69f1c67832c48d2,27bb42792e7ddba5,ok,a369a3a1961e998a,2026-09-26 11:01:18,ok,1.3357
20260926,08,2,8,6,33.7,ok,0.01698142572942892,6.6,2026-09-26 11:06:00,2026-09-26 11:00:57,302.3,0.729737,105721,22.0,2.0,27.0,1.0,7,3,f69f1c67832c48d2,27bb42792e7ddba5,ok,a369a3a1961e998a,2026-09-26 11:01:18,ok,1.3357
20260926,21,6,5,1,2.2,ok,0.2786469991084756,6.77,2026-09-26 11:03:00,2026-09-26 11:01:29,91.0,0.012842,105721,20.2,0.0,25.3,1.0,17,3,592cab1b032f46c5,1f86a7c124640a27,ok,54a7bf9e82abd8fb,2026-09-26 11:01:48,ok,1.3357
20260926,21,6,5,2,2.9,ok,0.3089890297324396,6.77,2026-09-26 11:03:00,2026-09-26 11:01:29,91.0,0.012842,105721,20.2,0.0,25.3,1.0,17,3,592cab1b032f46c5,1f86a7c124640a27,ok,54a7bf9e82abd8fb,2026-09-26 11:01:48,ok,1.3357
20260926,21,6,5,3,7.5,ok,0.11997227489540625,6.85,2026-09-26 11:03:00,2026-09-26 11:01:29,91.0,0.012842,105721,20.2,0.0,25.3,1.0,17,3,592cab1b032f46c5,1f86a7c124640a27,ok,54a7bf9e82abd8fb,2026-09-26 11:01:48,ok,1.3357
20260926,21,6,5,4,40.2,ok,0.03730886821228319,6.83,2026-09-26 11:03:00,2026-09-26 11:01:29,91.0,0.012842,105721,20.2,0.0,25.3,1.0,17,3,592cab1b032f46c5,1f86a7c124640a27,ok,54a7bf9e82abd8fb,2026-09-26 11:01:48,ok,1.3357
20260926,21,6,5,5,2.6,ok,0.24468136705856225,6.83,2026-09-26 11:03:00,2026-09-26 11:01:29,91.0,0.012842,105721,20.2,0.0,25.3,1.0,17,3,592cab1b032f46c5,1f86a7c124640a27,ok,54a7bf9e82abd8fb,2026-09-26 11:01:48,ok,1.3357
20260926,21,6,5,6,40.2,ok,0.01040146099283312,6.78,2026-09-26 11:03:00,2026-09-26 11:01:29,91.0,0.012842,105721,20.2,0.0,25.3,1.0,17,3,592cab1b032f46c5,1f86a7c124640a27,ok,54a7bf9e82abd8fb,2026-09-26 11:01:48,ok,1.3357
20260926,05,1,8,1,3.0,ok,0.38473803532314593,6.67,2026-09-26 11:07:00,2026-09-26 11:01:59,300.7,0.301057,105721,19.0,0.0,24.0,2.0,17,3,0f662ec787d2a423,5ce2afd19fd9d7db,ok,448c0db7c2527be1,2026-09-26 11:02:20,ok,1.3346
20260926,05,1,8,2,15.0,ok,0.10445850878967988,6.7,2026-09-26 11:07:00,2026-09-26 11:01:59,300.7,0.301057,105721,19.0,0.0,24.0,2.0,17,3,0f662ec787d2a423,5ce2afd19fd9d7db,ok,448c0db7c2527be1,2026-09-26 11:02:20,ok,1.3346
20260926,05,1,8,3,1.8,ok,0.15906168499595597,6.68,2026-09-26 11:07:00,2026-09-26 11:01:59,300.7,0.301057,105721,19.0,0.0,24.0,2.0,17,3,0f662ec787d2a423,5ce2afd19fd9d7db,ok,448c0db7c2527be1,2026-09-26 11:02:20,ok,1.3346
20260926,05,1,8,4,15.0,ok,0.09157958543261767,6.71,2026-09-26 11:07:00,2026-09-26 11:01:59,300.7,0.301057,105721,19.0,0.0,24.0,2.0,17,3,0f662ec787d2a423,5ce2afd19fd9d7db,ok,448c0db7c2527be1,2026-09-26 11:02:20,ok,1.3346
20260926,05,1,8,5,5.0,ok,0.21230618926935949,6.7,2026-09-26 11:07:00,2026-09-26 11:01:59,300.7,0.301057,105721,19.0,0.0,24.0,2.0,17,3,0f662ec787d2a423,5ce2afd19fd9d7db,ok,448c0db7c2527be1,2026-09-26 11:02:20,ok,1.3346
20260926,05,1,8,6,7.5,ok,0.04785599618924108,6.66,2026-09-26 11:07:00,2026-09-26 11:01:59,300.7,0.301057,105721,19.0,0.0,24.0,2.0,17,3,0f662ec787d2a423,5ce2afd19fd9d7db,ok,448c0db7c2527be1,2026-09-26 11:02:20,ok,1.3346
20260926,09,2,3,1,3.3,ok,0.3601427864533579,6.75,2026-09-26 11:02:00,2026-09-26 11:02:30,-30.5,0.473122,105721,23.0,2.0,25.0,1.0,8,2,68e8699481d262ad,c0021e046e6d9e70,ok,be36459801c49fca,2026-09-26 11:02:49,ok,1.3357
20260926,09,2,3,2,3.8,ok,0.1261792401753266,6.78,2026-09-26 11:02:00,2026-09-26 11:02:30,-30.5,0.473122,105721,23.0,2.0,25.0,1.0,8,2,68e8699481d262ad,c0021e046e6d9e70,ok,be36459801c49fca,2026-09-26 11:02:49,ok,1.3357
20260926,09,2,3,3,3.3,ok,0.29822984936952374,6.75,2026-09-26 11:02:00,2026-09-26 11:02:30,-30.5,0.473122,105721,23.0,2.0,25.0,1.0,8,2,68e8699481d262ad,c0021e046e6d9e70,ok,be36459801c49fca,2026-09-26 11:02:49,ok,1.3357
20260926,09,2,3,4,3.8,ok,0.10885491734637986,6.72,2026-09-26 11:02:00,2026-09-26 11:02:30,-30.5,0.473122,105721,23.0,2.0,25.0,1.0,8,2,68e8699481d262ad,c0021e046e6d9e70,ok,be36459801c49fca,2026-09-26 11:02:49,ok,1.3357
20260926,09,2,3,5,23.2,ok,0.013105856888571688,6.74,2026-09-26 11:02:00,2026-09-26 11:02:30,-30.5,0.473122,105721,23.0,2.0,25.0,1.0,8,2,68e8699481d262ad,c0021e046e6d9e70,ok,be36459801c49fca,2026-09-26 11:02:49,ok,1.3357
20260926,09,2,3,6,5.8,ok,0.09348734976684024,6.77,2026-09-26 11:02:00,2026-09-26 11:02:30,-30.5,0.473122,105721,23.0,2.0,25.0,1.0,8,2,68e8699481d262ad,c0021e046e6d9e70,ok,be36459801c49fca,2026-09-26 11:02:49,ok,1.3357
20260926,21,6,3,1,2.2,ok,0.28943929207651764,6.77,2026-09-26 11:03:00,2026-09-26 11:02:58,1.3,0.718069,105721,20.2,0.0,25.3,1.0,17,3,04e7c332a32fc829,bdbfa301658c8dd2,ok,51fac7a61397e3dd,2026-09-26 11:03:19,ok,1.3358
20260926,21,6,3,2,2.7,ok,0.30843323159002106,6.77,2026-09-26 11:03:00,2026-09-26 11:02:58,1.3,0.718069,105721,20.2,0.0,25.3,1.0,17,3,04e7c332a32fc829,bdbfa301658c8dd2,ok,51fac7a61397e3dd,2026-09-26 11:03:19,ok,1.3358
20260926,21,6,3,3,7.8,ok,0.11812302965770341,6.85,2026-09-26 11:03:00,2026-09-26 11:02:58,1.3,0.718069,105721,20.2,0.0,25.3,1.0,17,3,04e7c332a32fc829,bdbfa301658c8dd2,ok,51fac7a61397e3dd,2026-09-26 11:03:19,ok,1.3358
20260926,21,6,3,4,26.2,ok,0.034888798569790054,6.83,2026-09-26 11:03:00,2026-09-26 11:02:58,1.3,0.718069,105721,20.2,0.0,25.3,1.0,17,3,04e7c332a32fc829,bdbfa301658c8dd2,ok,51fac7a61397e3dd,2026-09-26 11:03:19,ok,1.3358
20260926,21,6,3,5,3.0,ok,0.23921504539168403,6.83,2026-09-26 11:03:00,2026-09-26 11:02:58,1.3,0.718069,105721,20.2,0.0,25.3,1.0,17,3,04e7c332a32fc829,bdbfa301658c8dd2,ok,51fac7a61397e3dd,2026-09-26 11:03:19,ok,1.3358
20260926,21,6,3,6,39.3,ok,0.00990060271428383,6.78,2026-09-26 11:03:00,2026-09-26 11:02:58,1.3,0.718069,105721,20.2,0.0,25.3,1.0,17,3,04e7c332a32fc829,bdbfa301658c8dd2,ok,51fac7a61397e3dd,2026-09-26 11:03:19,ok,1.3358
20260926,08,2,5,1,1.0,ok,0.6559739026928486,6.62,2026-09-26 11:06:00,2026-09-26 11:03:29,151.0,0.016757,105721,22.0,2.0,27.0,1.0,7,3,12531b2c6acbdf36,4fc06d1375e12646,ok,0b8974796984b09f,2026-09-26 11:03:51,ok,1.3355
20260926,08,2,5,2,41.2,ok,0.04949644449400831,6.65,2026-09-26 11:06:00,2026-09-26 11:03:29,151.0,0.016757,105721,22.0,2.0,27.0,1.0,7,3,12531b2c6acbdf36,4fc06d1375e12646,ok,0b8974796984b09f,2026-09-26 11:03:51,ok,1.3355
20260926,08,2,5,3,41.2,ok,0.03951632793994239,6.64,2026-09-26 11:06:00,2026-09-26 11:03:29,151.0,0.016757,105721,22.0,2.0,27.0,1.0,7,3,12531b2c6acbdf36,4fc06d1375e12646,ok,0b8974796984b09f,2026-09-26 11:03:51,ok,1.3355
20260926,08,2,5,4,20.6,ok,0.20766985978153696,6.69,2026-09-26 11:06:00,2026-09-26 11:03:29,151.0,0.016757,105721,22.0,2.0,27.0,1.0,7,3,12531b2c6acbdf36,4fc06d1375e12646,ok,0b8974796984b09f,2026-09-26 11:03:51,ok,1.3355
20260926,08,2,5,5,,zero_pool,0.03196748589890028,6.67,2026-09-26 11:06:00,2026-09-26 11:03:29,151.0,0.016757,105721,22.0,2.0,27.0,1.0,7,3,12531b2c6acbdf36,4fc06d1375e12646,ok,0b8974796984b09f,2026-09-26 11:03:51,ok,1.3355
20260926,08,2,5,6,41.2,ok,0.015375979192763553,6.6,2026-09-26 11:06:00,2026-09-26 11:03:29,151.0,0.016757,105721,22.0,2.0,27.0,1.0,7,3,12531b2c6acbdf36,4fc06d1375e12646,ok,0b8974796984b09f,2026-09-26 11:03:51,ok,1.3355
