race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,08,5,8,5,,zero_pool,0.07019363468907239,6.66,2026-09-26 12:31:00,2026-09-26 12:24:33,387.0,0.023179,122130,20.0,2.0,26.0,1.0,7,3,bcbbd64c05b7bd46,bfeaa41898c96354,ok,a6303eb8d34873a6,2026-09-26 12:24:54,ok,1.3366
20260926,08,5,8,6,,zero_pool,0.0514561119559705,6.64,2026-09-26 12:31:00,2026-09-26 12:24:33,387.0,0.023179,122130,20.0,2.0,26.0,1.0,7,3,bcbbd64c05b7bd46,bfeaa41898c96354,ok,a6303eb8d34873a6,2026-09-26 12:24:54,ok,1.3366
20260926,09,5,3,1,1.0,ok,0.6982344498470463,6.69,2026-09-26 12:26:00,2026-09-26 12:25:04,55.8,0.230584,122130,22.0,1.0,24.0,1.0,8,2,529f24f9fdef471a,6f8429f58783c66d,ok,51a39f9691fa2a99,2026-09-26 12:25:25,ok,1.3376
20260926,09,5,3,2,17.0,ok,0.05847512337144999,6.75,2026-09-26 12:26:00,2026-09-26 12:25:04,55.8,0.230584,122130,22.0,1.0,24.0,1.0,8,2,529f24f9fdef471a,6f8429f58783c66d,ok,51a39f9691fa2a99,2026-09-26 12:25:25,ok,1.3376
20260926,09,5,3,3,7.2,ok,0.19529049538959503,6.74,2026-09-26 12:26:00,2026-09-26 12:25:04,55.8,0.230584,122130,22.0,1.0,24.0,1.0,8,2,529f24f9fdef471a,6f8429f58783c66d,ok,51a39f9691fa2a99,2026-09-26 12:25:25,ok,1.3376
20260926,09,5,3,4,17.0,ok,0.023866800049933603,6.78,2026-09-26 12:26:00,2026-09-26 12:25:04,55.8,0.230584,122130,22.0,1.0,24.0,1.0,8,2,529f24f9fdef471a,6f8429f58783c66d,ok,51a39f9691fa2a99,2026-09-26 12:25:25,ok,1.3376
20260926,09,5,3,5,51.0,ok,0.010252841823991644,6.81,2026-09-26 12:26:00,2026-09-26 12:25:04,55.8,0.230584,122130,22.0,1.0,24.0,1.0,8,2,529f24f9fdef471a,6f8429f58783c66d,ok,51a39f9691fa2a99,2026-09-26 12:25:25,ok,1.3376
20260926,09,5,3,6,51.0,ok,0.013880289517983398,6.79,2026-09-26 12:26:00,2026-09-26 12:25:04,55.8,0.230584,122130,22.0,1.0,24.0,1.0,8,2,529f24f9fdef471a,6f8429f58783c66d,ok,51a39f9691fa2a99,2026-09-26 12:25:25,ok,1.3376
20260926,05,4,8,1,5.0,ok,0.12067197711987306,6.66,2026-09-26 12:33:00,2026-09-26 12:25:35,444.6,0.425157,122130,19.0,2.0,23.0,2.0,5,3,9cd28f6573132b12,06b0a16158fd6a4e,ok,3ac534a40c235247,2026-09-26 12:25:54,ok,1.3351
20260926,05,4,8,2,1.2,ok,0.3755870114770547,6.75,2026-09-26 12:33:00,2026-09-26 12:25:35,444.6,0.425157,122130,19.0,2.0,23.0,2.0,5,3,9cd28f6573132b12,06b0a16158fd6a4e,ok,3ac534a40c235247,2026-09-26 12:25:54,ok,1.3351
20260926,05,4,8,3,3.7,ok,0.31921895004003564,6.65,2026-09-26 12:33:00,2026-09-26 12:25:35,444.6,0.425157,122130,19.0,2.0,23.0,2.0,5,3,9cd28f6573132b12,06b0a16158fd6a4e,ok,3ac534a40c235247,2026-09-26 12:25:54,ok,1.3351
20260926,05,4,8,4,15.0,ok,0.08303601891980408,6.67,2026-09-26 12:33:00,2026-09-26 12:25:35,444.6,0.425157,122130,19.0,2.0,23.0,2.0,5,3,9cd28f6573132b12,06b0a16158fd6a4e,ok,3ac534a40c235247,2026-09-26 12:25:54,ok,1.3351
20260926,05,4,8,5,,zero_pool,0.04155457716482321,6.78,2026-09-26 12:33:00,2026-09-26 12:25:35,444.6,0.425157,122130,19.0,2.0,23.0,2.0,5,3,9cd28f6573132b12,06b0a16158fd6a4e,ok,3ac534a40c235247,2026-09-26 12:25:54,ok,1.3351
20260926,05,4,8,6,,zero_pool,0.059931465278409375,6.73,2026-09-26 12:33:00,2026-09-26 12:25:35,444.6,0.425157,122130,19.0,2.0,23.0,2.0,5,3,9cd28f6573132b12,06b0a16158fd6a4e,ok,3ac534a40c235247,2026-09-26 12:25:54,ok,1.3351
20260926,08,5,5,1,1.0,ok,0.6184529632765654,6.67,2026-09-26 12:31:00,2026-09-26 12:26:10,289.9,0.089151,122130,20.0,2.0,26.0,1.0,7,3,6d1ea08dca5cb72c,6d2ec2bdecd3b784,ok,b9f62e9b9cc257a7,2026-09-26 12:26:31,ok,1.3368
20260926,08,5,5,2,,zero_pool,0.06889159098215335,6.71,2026-09-26 12:31:00,2026-09-26 12:26:10,289.9,0.089151,122130,20.0,2.0,26.0,1.0,7,3,6d1ea08dca5cb72c,6d2ec2bdecd3b784,ok,b9f62e9b9cc257a7,2026-09-26 12:26:31,ok,1.3368
20260926,08,5,5,3,,zero_pool,0.02772304619780582,6.73,2026-09-26 12:31:00,2026-09-26 12:26:10,289.9,0.089151,122130,20.0,2.0,26.0,1.0,7,3,6d1ea08dca5cb72c,6d2ec2bdecd3b784,ok,b9f62e9b9cc257a7,2026-09-26 12:26:31,ok,1.3368
20260926,08,5,5,4,32.8,ok,0.1607446327873263,6.72,2026-09-26 12:31:00,2026-09-26 12:26:10,289.9,0.089151,122130,20.0,2.0,26.0,1.0,7,3,6d1ea08dca5cb72c,6d2ec2bdecd3b784,ok,b9f62e9b9cc257a7,2026-09-26 12:26:31,ok,1.3368
20260926,08,5,5,5,,zero_pool,0.07965197213970747,6.66,2026-09-26 12:31:00,2026-09-26 12:26:10,289.9,0.089151,122130,20.0,2.0,26.0,1.0,7,3,6d1ea08dca5cb72c,6d2ec2bdecd3b784,ok,b9f62e9b9cc257a7,2026-09-26 12:26:31,ok,1.3368
20260926,08,5,5,6,,zero_pool,0.044535794616441665,6.64,2026-09-26 12:31:00,2026-09-26 12:26:10,289.9,0.089151,122130,20.0,2.0,26.0,1.0,7,3,6d1ea08dca5cb72c,6d2ec2bdecd3b784,ok,b9f62e9b9cc257a7,2026-09-26 12:26:31,ok,1.3368
20260926,22,3,12,1,3.0,ok,0.36943433202695664,6.81,2026-09-26 12:38:00,2026-09-26 12:26:41,678.6,0.365689,122130,22.0,2.0,26.0,2.0,12,3,af76404fdb46e9c3,d486049c041d74e1,ok,8c0aaeb27820ec9d,2026-09-26 12:27:02,ok,1.3366
20260926,22,3,12,2,,zero_pool,0.1147429080833092,6.89,2026-09-26 12:38:00,2026-09-26 12:26:41,678.6,0.365689,122130,22.0,2.0,26.0,2.0,12,3,af76404fdb46e9c3,d486049c041d74e1,ok,8c0aaeb27820ec9d,2026-09-26 12:27:02,ok,1.3366
20260926,22,3,12,3,1.0,ok,0.35287371821069424,6.88,2026-09-26 12:38:00,2026-09-26 12:26:41,678.6,0.365689,122130,22.0,2.0,26.0,2.0,12,3,af76404fdb46e9c3,d486049c041d74e1,ok,8c0aaeb27820ec9d,2026-09-26 12:27:02,ok,1.3366
20260926,22,3,12,4,,zero_pool,0.0773282743144615,6.91,2026-09-26 12:38:00,2026-09-26 12:26:41,678.6,0.365689,122130,22.0,2.0,26.0,2.0,12,3,af76404fdb46e9c3,d486049c041d74e1,ok,8c0aaeb27820ec9d,2026-09-26 12:27:02,ok,1.3366
20260926,22,3,12,5,,zero_pool,0.05383810876292355,6.91,2026-09-26 12:38:00,2026-09-26 12:26:41,678.6,0.365689,122130,22.0,2.0,26.0,2.0,12,3,af76404fdb46e9c3,d486049c041d74e1,ok,8c0aaeb27820ec9d,2026-09-26 12:27:02,ok,1.3366
20260926,22,3,12,6,,zero_pool,0.03178265860165479,6.88,2026-09-26 12:38:00,2026-09-26 12:26:41,678.6,0.365689,122130,22.0,2.0,26.0,2.0,12,3,af76404fdb46e9c3,d486049c041d74e1,ok,8c0aaeb27820ec9d,2026-09-26 12:27:02,ok,1.3366
20260926,03,4,8,1,1.9,ok,0.2912172625653003,6.62,2026-09-26 12:35:00,2026-09-26 12:27:13,466.4,0.631055,122130,19.0,5.0,26.0,5.0,12,3,434b04100333b3d4,3240557052e62a0d,ok,44d87d637f066f8b,2026-09-26 12:27:33,ok,1.3364
20260926,03,4,8,2,1.5,ok,0.3675438370378066,6.43,2026-09-26 12:35:00,2026-09-26 12:27:13,466.4,0.631055,122130,19.0,5.0,26.0,5.0,12,3,434b04100333b3d4,3240557052e62a0d,ok,44d87d637f066f8b,2026-09-26 12:27:33,ok,1.3364
20260926,03,4,8,3,10.5,ok,0.20221401519861812,6.5,2026-09-26 12:35:00,2026-09-26 12:27:13,466.4,0.631055,122130,19.0,5.0,26.0,5.0,12,3,434b04100333b3d4,3240557052e62a0d,ok,44d87d637f066f8b,2026-09-26 12:27:33,ok,1.3364
20260926,03,4,8,4,,zero_pool,0.0882998084048148,6.6,2026-09-26 12:35:00,2026-09-26 12:27:13,466.4,0.631055,122130,19.0,5.0,26.0,5.0,12,3,434b04100333b3d4,3240557052e62a0d,ok,44d87d637f066f8b,2026-09-26 12:27:33,ok,1.3364
20260926,03,4,8,5,21.0,ok,0.0328832169808205,6.61,2026-09-26 12:35:00,2026-09-26 12:27:13,466.4,0.631055,122130,19.0,5.0,26.0,5.0,12,3,434b04100333b3d4,3240557052e62a0d,ok,44d87d637f066f8b,2026-09-26 12:27:33,ok,1.3364
20260926,03,4,8,6,,zero_pool,0.01784185981263962,6.66,2026-09-26 12:35:00,2026-09-26 12:27:13,466.4,0.631055,122130,19.0,5.0,26.0,5.0,12,3,434b04100333b3d4,3240557052e62a0d,ok,44d87d637f066f8b,2026-09-26 12:27:33,ok,1.3364
