race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,05,8,3,5,2.8,ok,0.019507817197251504,6.77,2026-09-26 14:39:00,2026-09-26 14:37:26,94.0,0.033228,143430,19.0,0.0,23.0,2.0,17,3,7ca0f862a44f3f1a,8b1e9a2db6a607a1,ok,9c2a5b67c073cc20,2026-09-26 14:37:45,ok,1.3356
20260926,05,8,3,6,5.4,ok,0.17509997604524047,6.67,2026-09-26 14:39:00,2026-09-26 14:37:26,94.0,0.033228,143430,19.0,0.0,23.0,2.0,17,3,7ca0f862a44f3f1a,8b1e9a2db6a607a1,ok,9c2a5b67c073cc20,2026-09-26 14:37:45,ok,1.3356
20260926,22,7,8,1,1.3,ok,0.5874935478267795,6.79,2026-09-26 14:44:00,2026-09-26 14:37:54,365.7,0.295697,143430,22.0,2.0,26.0,2.0,2,3,7af2a342fdda8083,9902369fadea2b51,ok,0ea014067149d713,2026-09-26 14:38:12,ok,1.3391
20260926,22,7,8,2,,zero_pool,0.04223405076617162,6.82,2026-09-26 14:44:00,2026-09-26 14:37:54,365.7,0.295697,143430,22.0,2.0,26.0,2.0,2,3,7af2a342fdda8083,9902369fadea2b51,ok,0ea014067149d713,2026-09-26 14:38:12,ok,1.3391
20260926,22,7,8,3,1.9,ok,0.2697513960177252,6.79,2026-09-26 14:44:00,2026-09-26 14:37:54,365.7,0.295697,143430,22.0,2.0,26.0,2.0,2,3,7af2a342fdda8083,9902369fadea2b51,ok,0ea014067149d713,2026-09-26 14:38:12,ok,1.3391
20260926,22,7,8,4,15.3,ok,0.04420735927011655,6.81,2026-09-26 14:44:00,2026-09-26 14:37:54,365.7,0.295697,143430,22.0,2.0,26.0,2.0,2,3,7af2a342fdda8083,9902369fadea2b51,ok,0ea014067149d713,2026-09-26 14:38:12,ok,1.3391
20260926,22,7,8,5,,zero_pool,0.04848515509771387,6.81,2026-09-26 14:44:00,2026-09-26 14:37:54,365.7,0.295697,143430,22.0,2.0,26.0,2.0,2,3,7af2a342fdda8083,9902369fadea2b51,ok,0ea014067149d713,2026-09-26 14:38:12,ok,1.3391
20260926,22,7,8,6,30.7,ok,0.007828491021493373,6.8,2026-09-26 14:44:00,2026-09-26 14:37:54,365.7,0.295697,143430,22.0,2.0,26.0,2.0,2,3,7af2a342fdda8083,9902369fadea2b51,ok,0ea014067149d713,2026-09-26 14:38:12,ok,1.3391
20260926,22,7,5,1,1.1,ok,0.5902418190035255,6.79,2026-09-26 14:44:00,2026-09-26 14:39:09,290.9,0.112976,143430,22.0,2.0,26.0,2.0,2,3,fa709a5a83e96927,a49a5e57029c5b0e,ok,d9f35b1d12e28034,2026-09-26 14:39:29,ok,1.3383
20260926,22,7,5,2,,zero_pool,0.03832661673249547,6.82,2026-09-26 14:44:00,2026-09-26 14:39:09,290.9,0.112976,143430,22.0,2.0,26.0,2.0,2,3,fa709a5a83e96927,a49a5e57029c5b0e,ok,d9f35b1d12e28034,2026-09-26 14:39:29,ok,1.3383
20260926,22,7,5,3,2.3,ok,0.2748310025881585,6.79,2026-09-26 14:44:00,2026-09-26 14:39:09,290.9,0.112976,143430,22.0,2.0,26.0,2.0,2,3,fa709a5a83e96927,a49a5e57029c5b0e,ok,d9f35b1d12e28034,2026-09-26 14:39:29,ok,1.3383
20260926,22,7,5,4,19.1,ok,0.043263234026319194,6.81,2026-09-26 14:44:00,2026-09-26 14:39:09,290.9,0.112976,143430,22.0,2.0,26.0,2.0,2,3,fa709a5a83e96927,a49a5e57029c5b0e,ok,d9f35b1d12e28034,2026-09-26 14:39:29,ok,1.3383
20260926,22,7,5,5,,zero_pool,0.04683962314015991,6.81,2026-09-26 14:44:00,2026-09-26 14:39:09,290.9,0.112976,143430,22.0,2.0,26.0,2.0,2,3,fa709a5a83e96927,a49a5e57029c5b0e,ok,d9f35b1d12e28034,2026-09-26 14:39:29,ok,1.3383
20260926,22,7,5,6,38.2,ok,0.006497704509341399,6.8,2026-09-26 14:44:00,2026-09-26 14:39:09,290.9,0.112976,143430,22.0,2.0,26.0,2.0,2,3,fa709a5a83e96927,a49a5e57029c5b0e,ok,d9f35b1d12e28034,2026-09-26 14:39:29,ok,1.3383
20260926,02,9,8,1,1.8,ok,0.46968382682577303,6.56,2026-09-26 14:48:00,2026-09-26 14:40:09,470.9,0.090087,143430,18.0,1.0,24.0,1.0,8,3,de7745f97420e372,d69bf29495a5811a,ok,936a997de4b303f8,2026-09-26 14:40:29,ok,1.3352
20260926,02,9,8,2,2.4,ok,0.1769928991759818,6.68,2026-09-26 14:48:00,2026-09-26 14:40:09,470.9,0.090087,143430,18.0,1.0,24.0,1.0,8,3,de7745f97420e372,d69bf29495a5811a,ok,936a997de4b303f8,2026-09-26 14:40:29,ok,1.3352
20260926,02,9,8,3,,zero_pool,0.09002008304133888,6.73,2026-09-26 14:48:00,2026-09-26 14:40:09,470.9,0.090087,143430,18.0,1.0,24.0,1.0,8,3,de7745f97420e372,d69bf29495a5811a,ok,936a997de4b303f8,2026-09-26 14:40:29,ok,1.3352
20260926,02,9,8,4,14.6,ok,0.1117300624971931,6.72,2026-09-26 14:48:00,2026-09-26 14:40:09,470.9,0.090087,143430,18.0,1.0,24.0,1.0,8,3,de7745f97420e372,d69bf29495a5811a,ok,936a997de4b303f8,2026-09-26 14:40:29,ok,1.3352
20260926,02,9,8,5,3.2,ok,0.13217840661671068,6.68,2026-09-26 14:48:00,2026-09-26 14:40:09,470.9,0.090087,143430,18.0,1.0,24.0,1.0,8,3,de7745f97420e372,d69bf29495a5811a,ok,936a997de4b303f8,2026-09-26 14:40:29,ok,1.3352
20260926,02,9,8,6,,zero_pool,0.019394721843002526,6.7,2026-09-26 14:48:00,2026-09-26 14:40:09,470.9,0.090087,143430,18.0,1.0,24.0,1.0,8,3,de7745f97420e372,d69bf29495a5811a,ok,936a997de4b303f8,2026-09-26 14:40:29,ok,1.3352
20260926,03,9,12,1,2.2,ok,0.44150898058365845,6.59,2026-09-26 14:52:00,2026-09-26 14:40:40,679.7,0.312261,143430,19.0,6.0,26.0,5.0,12,3,7a971db9bec1a0c8,dd8d8c177ea9a98e,ok,bd17ff4ee7f52b22,2026-09-26 14:40:59,ok,1.335
20260926,03,9,12,2,6.7,ok,0.10323626142456534,6.64,2026-09-26 14:52:00,2026-09-26 14:40:40,679.7,0.312261,143430,19.0,6.0,26.0,5.0,12,3,7a971db9bec1a0c8,dd8d8c177ea9a98e,ok,bd17ff4ee7f52b22,2026-09-26 14:40:59,ok,1.335
20260926,03,9,12,3,6.7,ok,0.10459805538894888,6.6,2026-09-26 14:52:00,2026-09-26 14:40:40,679.7,0.312261,143430,19.0,6.0,26.0,5.0,12,3,7a971db9bec1a0c8,dd8d8c177ea9a98e,ok,bd17ff4ee7f52b22,2026-09-26 14:40:59,ok,1.335
20260926,03,9,12,4,6.7,ok,0.19147646896438816,6.63,2026-09-26 14:52:00,2026-09-26 14:40:40,679.7,0.312261,143430,19.0,6.0,26.0,5.0,12,3,7a971db9bec1a0c8,dd8d8c177ea9a98e,ok,bd17ff4ee7f52b22,2026-09-26 14:40:59,ok,1.335
20260926,03,9,12,5,2.2,ok,0.12808869938090214,6.67,2026-09-26 14:52:00,2026-09-26 14:40:40,679.7,0.312261,143430,19.0,6.0,26.0,5.0,12,3,7a971db9bec1a0c8,dd8d8c177ea9a98e,ok,bd17ff4ee7f52b22,2026-09-26 14:40:59,ok,1.335
20260926,03,9,12,6,,zero_pool,0.031091534257536944,6.58,2026-09-26 14:52:00,2026-09-26 14:40:40,679.7,0.312261,143430,19.0,6.0,26.0,5.0,12,3,7a971db9bec1a0c8,dd8d8c177ea9a98e,ok,bd17ff4ee7f52b22,2026-09-26 14:40:59,ok,1.335
