race_date,venue_code,race_no,window,boat_no,o,o_status,q3t,exhibition_time,deadline_jst,obs_ts_jst,lag_sec,clock_skew_sec,run_id,wx_air_temp,wx_wind_speed,wx_water_temp,wx_wave_height,wx_wind_dir,wx_weather_cd,sha_beforeinfo,sha_oddstf,race_status,sha_odds3t,obs_ts_odds3t,odds3t_status,odds3t_sigma
20260926,05,2,12,2,24.7,ok,0.41212303637012626,6.58,2026-09-26 11:39:00,2026-09-26 11:27:59,660.4,0.571365,112402,19.0,1.0,23.0,2.0,15,3,4d9652db77d16933,95af53e611cab33b,ok,21f4198cbac47e63,2026-09-26 11:28:19,ok,1.3373
20260926,05,2,12,3,24.7,ok,0.05172625332005343,6.7,2026-09-26 11:39:00,2026-09-26 11:27:59,660.4,0.571365,112402,19.0,1.0,23.0,2.0,15,3,4d9652db77d16933,95af53e611cab33b,ok,21f4198cbac47e63,2026-09-26 11:28:19,ok,1.3373
20260926,05,2,12,4,,zero_pool,0.11960066539520374,6.66,2026-09-26 11:39:00,2026-09-26 11:27:59,660.4,0.571365,112402,19.0,1.0,23.0,2.0,15,3,4d9652db77d16933,95af53e611cab33b,ok,21f4198cbac47e63,2026-09-26 11:28:19,ok,1.3373
20260926,05,2,12,5,49.5,ok,0.028464791595413864,6.65,2026-09-26 11:39:00,2026-09-26 11:27:59,660.4,0.571365,112402,19.0,1.0,23.0,2.0,15,3,4d9652db77d16933,95af53e611cab33b,ok,21f4198cbac47e63,2026-09-26 11:28:19,ok,1.3373
20260926,05,2,12,6,24.7,ok,0.062047061803879255,6.7,2026-09-26 11:39:00,2026-09-26 11:27:59,660.4,0.571365,112402,19.0,1.0,23.0,2.0,15,3,4d9652db77d16933,95af53e611cab33b,ok,21f4198cbac47e63,2026-09-26 11:28:19,ok,1.3373
20260926,21,7,8,1,6.3,ok,0.13534299016067655,6.77,2026-09-26 11:35:00,2026-09-26 11:28:30,389.2,0.794816,112402,20.7,1.0,25.2,1.0,13,3,571c53761f5fe68b,ea72f7eea95ab0fc,ok,1aa6281a29c86851,2026-09-26 11:28:49,ok,1.3351
20260926,21,7,8,2,3.1,ok,0.32732869451791863,6.78,2026-09-26 11:35:00,2026-09-26 11:28:30,389.2,0.794816,112402,20.7,1.0,25.2,1.0,13,3,571c53761f5fe68b,ea72f7eea95ab0fc,ok,1aa6281a29c86851,2026-09-26 11:28:49,ok,1.3351
20260926,21,7,8,3,6.3,ok,0.1294827436688522,6.78,2026-09-26 11:35:00,2026-09-26 11:28:30,389.2,0.794816,112402,20.7,1.0,25.2,1.0,13,3,571c53761f5fe68b,ea72f7eea95ab0fc,ok,1aa6281a29c86851,2026-09-26 11:28:49,ok,1.3351
20260926,21,7,8,4,2.1,ok,0.2395252913617855,6.69,2026-09-26 11:35:00,2026-09-26 11:28:30,389.2,0.794816,112402,20.7,1.0,25.2,1.0,13,3,571c53761f5fe68b,ea72f7eea95ab0fc,ok,1aa6281a29c86851,2026-09-26 11:28:49,ok,1.3351
20260926,21,7,8,5,5.4,ok,0.12388963924477053,6.75,2026-09-26 11:35:00,2026-09-26 11:28:30,389.2,0.794816,112402,20.7,1.0,25.2,1.0,13,3,571c53761f5fe68b,ea72f7eea95ab0fc,ok,1aa6281a29c86851,2026-09-26 11:28:49,ok,1.3351
20260926,21,7,8,6,20.0,ok,0.0444306410459967,6.69,2026-09-26 11:35:00,2026-09-26 11:28:30,389.2,0.794816,112402,20.7,1.0,25.2,1.0,13,3,571c53761f5fe68b,ea72f7eea95ab0fc,ok,1aa6281a29c86851,2026-09-26 11:28:49,ok,1.3351
20260926,03,2,12,1,1.0,ok,0.4062373355713672,6.59,2026-09-26 11:41:00,2026-09-26 11:29:10,709.9,0.117886,112402,19.0,5.0,26.0,5.0,12,2,f54f779c3e07a13c,2f774a0748ab6f3b,ok,90742c80bd6d42a3,2026-09-26 11:29:30,ok,1.3358
20260926,03,2,12,2,15.7,ok,0.2241659522414137,6.59,2026-09-26 11:41:00,2026-09-26 11:29:10,709.9,0.117886,112402,19.0,5.0,26.0,5.0,12,2,f54f779c3e07a13c,2f774a0748ab6f3b,ok,90742c80bd6d42a3,2026-09-26 11:29:30,ok,1.3358
20260926,03,2,12,3,15.7,ok,0.12111703227396561,6.51,2026-09-26 11:41:00,2026-09-26 11:29:10,709.9,0.117886,112402,19.0,5.0,26.0,5.0,12,2,f54f779c3e07a13c,2f774a0748ab6f3b,ok,90742c80bd6d42a3,2026-09-26 11:29:30,ok,1.3358
20260926,03,2,12,4,,zero_pool,0.07153907519985205,6.61,2026-09-26 11:41:00,2026-09-26 11:29:10,709.9,0.117886,112402,19.0,5.0,26.0,5.0,12,2,f54f779c3e07a13c,2f774a0748ab6f3b,ok,90742c80bd6d42a3,2026-09-26 11:29:30,ok,1.3358
20260926,03,2,12,5,7.8,ok,0.13658028371161757,6.51,2026-09-26 11:41:00,2026-09-26 11:29:10,709.9,0.117886,112402,19.0,5.0,26.0,5.0,12,2,f54f779c3e07a13c,2f774a0748ab6f3b,ok,90742c80bd6d42a3,2026-09-26 11:29:30,ok,1.3358
20260926,03,2,12,6,15.7,ok,0.04036032100178382,6.46,2026-09-26 11:41:00,2026-09-26 11:29:10,709.9,0.117886,112402,19.0,5.0,26.0,5.0,12,2,f54f779c3e07a13c,2f774a0748ab6f3b,ok,90742c80bd6d42a3,2026-09-26 11:29:30,ok,1.3358
20260926,08,3,5,1,4.1,ok,0.34816518275289726,6.68,2026-09-26 11:34:00,2026-09-26 11:29:41,258.7,0.316617,112402,22.0,2.0,27.0,1.0,7,3,fe3337876974c639,7bdc2bc81402bca1,ok,ec850f33a772ceb8,2026-09-26 11:30:00,ok,1.3355
20260926,08,3,5,2,,zero_pool,0.047283837177863636,6.66,2026-09-26 11:34:00,2026-09-26 11:29:41,258.7,0.316617,112402,22.0,2.0,27.0,1.0,7,3,fe3337876974c639,7bdc2bc81402bca1,ok,ec850f33a772ceb8,2026-09-26 11:30:00,ok,1.3355
20260926,08,3,5,3,4.1,ok,0.3878448845970398,6.6,2026-09-26 11:34:00,2026-09-26 11:29:41,258.7,0.316617,112402,22.0,2.0,27.0,1.0,7,3,fe3337876974c639,7bdc2bc81402bca1,ok,ec850f33a772ceb8,2026-09-26 11:30:00,ok,1.3355
20260926,08,3,5,4,2.0,ok,0.1247841099960347,6.7,2026-09-26 11:34:00,2026-09-26 11:29:41,258.7,0.316617,112402,22.0,2.0,27.0,1.0,7,3,fe3337876974c639,7bdc2bc81402bca1,ok,ec850f33a772ceb8,2026-09-26 11:30:00,ok,1.3355
20260926,08,3,5,5,3.3,ok,0.0746103219683983,6.68,2026-09-26 11:34:00,2026-09-26 11:29:41,258.7,0.316617,112402,22.0,2.0,27.0,1.0,7,3,fe3337876974c639,7bdc2bc81402bca1,ok,ec850f33a772ceb8,2026-09-26 11:30:00,ok,1.3355
20260926,08,3,5,6,16.5,ok,0.017311663507766355,6.63,2026-09-26 11:34:00,2026-09-26 11:29:41,258.7,0.316617,112402,22.0,2.0,27.0,1.0,7,3,fe3337876974c639,7bdc2bc81402bca1,ok,ec850f33a772ceb8,2026-09-26 11:30:00,ok,1.3355
20260926,21,7,5,1,6.6,ok,0.13275655569346217,6.77,2026-09-26 11:35:00,2026-09-26 11:30:11,288.4,0.569837,112402,20.7,1.0,25.2,1.0,13,3,d34dd738d0705702,66f561deb22bcc92,ok,3a1b6c57c9ff0ff9,2026-09-26 11:30:31,ok,1.3344
20260926,21,7,5,2,3.3,ok,0.3249156973768969,6.78,2026-09-26 11:35:00,2026-09-26 11:30:11,288.4,0.569837,112402,20.7,1.0,25.2,1.0,13,3,d34dd738d0705702,66f561deb22bcc92,ok,3a1b6c57c9ff0ff9,2026-09-26 11:30:31,ok,1.3344
20260926,21,7,5,3,6.3,ok,0.12797659603188655,6.78,2026-09-26 11:35:00,2026-09-26 11:30:11,288.4,0.569837,112402,20.7,1.0,25.2,1.0,13,3,d34dd738d0705702,66f561deb22bcc92,ok,3a1b6c57c9ff0ff9,2026-09-26 11:30:31,ok,1.3344
20260926,21,7,5,4,2.0,ok,0.2448541163260783,6.69,2026-09-26 11:35:00,2026-09-26 11:30:11,288.4,0.569837,112402,20.7,1.0,25.2,1.0,13,3,d34dd738d0705702,66f561deb22bcc92,ok,3a1b6c57c9ff0ff9,2026-09-26 11:30:31,ok,1.3344
20260926,21,7,5,5,5.7,ok,0.12337531494263305,6.75,2026-09-26 11:35:00,2026-09-26 11:30:11,288.4,0.569837,112402,20.7,1.0,25.2,1.0,13,3,d34dd738d0705702,66f561deb22bcc92,ok,3a1b6c57c9ff0ff9,2026-09-26 11:30:31,ok,1.3344
20260926,21,7,5,6,15.8,ok,0.0461217196290432,6.69,2026-09-26 11:35:00,2026-09-26 11:30:11,288.4,0.569837,112402,20.7,1.0,25.2,1.0,13,3,d34dd738d0705702,66f561deb22bcc92,ok,3a1b6c57c9ff0ff9,2026-09-26 11:30:31,ok,1.3344
